sample_id,method,label,target,deletion_auc,insertion_auc
cub_00586,gradcam,10,10,0.5218580569140613,0.6024092489853502
cub_00586,gradcam++,10,10,0.45678211878985175,0.26565973889082667
cub_00586,integrated_gradients,10,10,0.03551886819768697,0.5816683038894552
cub_00586,gradient_shap,10,10,0.030258021998452022,0.6152273680490907
cub_00586,occlusion,10,10,0.05044043972156941,0.8168460447341204
cub_00586,guided_backprop,10,10,0.04468271883670241,0.48864628550363703
cub_00586,attention_rollout,10,10,0.08317385285627098,0.464924324536696
cub_00590,gradcam,10,86,0.03401619152191414,0.15941362622652377
cub_00590,gradcam++,10,86,0.21101897788576024,0.08083549279799625
cub_00590,integrated_gradients,10,86,0.012960711956111483,0.21034666291197934
cub_00590,gradient_shap,10,86,0.013215267385021434,0.22242609103668654
cub_00590,occlusion,10,86,0.01088158267639301,0.21702471927965233
cub_00590,guided_backprop,10,86,0.012613286842679372,0.16721902262179356
cub_00590,attention_rollout,10,86,0.010862201249801732,0.11356054417083214
cub_00593,gradcam,10,0,0.03622056615786278,0.005845310830409282
cub_00593,gradcam++,10,0,0.012349396672652802,0.0411497240555036
cub_00593,integrated_gradients,10,0,0.005809131028217963,0.04247714988287043
cub_00593,gradient_shap,10,0,0.005789168518822409,0.04102502396581257
cub_00593,occlusion,10,0,0.005749905200536887,0.22929524812207094
cub_00593,guided_backprop,10,0,0.005773636700178031,0.05162837700117961
cub_00593,attention_rollout,10,0,0.005577778339284124,0.04692508050356991
cub_00600,gradcam,10,29,0.18425621607530046,0.11562080101357422
cub_00600,gradcam++,10,29,0.1851472411690338,0.12063900965804347
cub_00600,integrated_gradients,10,29,0.013143653820588953,0.24394971687361247
cub_00600,gradient_shap,10,29,0.013148597868712385,0.26184960792670603
cub_00600,occlusion,10,29,0.022888758484623403,0.2285214679468481
cub_00600,guided_backprop,10,29,0.013206652634835336,0.19454536188350174
cub_00600,attention_rollout,10,29,0.014951619218481938,0.24351075191880223
cub_00603,gradcam,10,197,0.1780555035249563,0.14515877339290456
cub_00603,gradcam++,10,197,0.32602673348737876,0.18062807243550197
cub_00603,integrated_gradients,10,197,0.018430843588430435,0.1560404299641959
cub_00603,gradient_shap,10,197,0.02078599131782539,0.21817441241000773
cub_00603,occlusion,10,197,0.3341820047353395,0.2942159423837438
cub_00603,guided_backprop,10,197,0.013566783312126064,0.22460223512753144
cub_00603,attention_rollout,10,197,0.12997322158189492,0.34170743060531095
cub_00611,gradcam,11,11,0.666818917951605,0.458675117661187
cub_00611,gradcam++,11,11,0.03372470372560201,0.596261228118965
cub_00611,integrated_gradients,11,11,0.04426071512425552,0.8532079825745313
cub_00611,gradient_shap,11,11,0.043760651283810154,0.8592105800853459
cub_00611,occlusion,11,11,0.6417372725351016,0.8719047131584374
cub_00611,guided_backprop,11,11,0.07564236308244289,0.7781117354854359
cub_00611,attention_rollout,11,11,0.07284555897349491,0.8672310175941673
cub_00613,gradcam,11,175,0.006969069219121594,0.03266638808236166
cub_00613,gradcam++,11,175,0.05881006545641867,0.03308609180639905
cub_00613,integrated_gradients,11,175,0.00403161559625005,0.04769774349224463
cub_00613,gradient_shap,11,175,0.004165190613639424,0.049509270859925895
cub_00613,occlusion,11,175,0.003751617167472432,0.08485489918202802
cub_00613,guided_backprop,11,175,0.0038870160304213643,0.04314520282023295
cub_00613,attention_rollout,11,175,0.004652361139415006,0.07184482572884007
cub_00615,gradcam,11,11,0.5379572662277498,0.7339708479688851
cub_00615,gradcam++,11,11,0.44250138144852824,0.6080831524435779
cub_00615,integrated_gradients,11,11,0.025532322523940817,0.9183581324861734
cub_00615,gradient_shap,11,11,0.025577542358951176,0.9167045208261697
cub_00615,occlusion,11,11,0.8633778410599917,0.8259540813611238
cub_00615,guided_backprop,11,11,0.0319342197937658,0.8928946914718835
cub_00615,attention_rollout,11,11,0.02532188873155974,0.9335607471512047
cub_00620,gradcam,11,11,0.01565772580797784,0.4154658625469893
cub_00620,gradcam++,11,11,0.5140902387545794,0.014572173588385324
cub_00620,integrated_gradients,11,11,0.014036508511344435,0.5773626404450624
cub_00620,gradient_shap,11,11,0.013973068149061874,0.5770491244838922
cub_00620,occlusion,11,11,0.16180961182544706,0.44295622581703353
cub_00620,guided_backprop,11,11,0.016592408109863756,0.4655060475328355
cub_00620,attention_rollout,11,11,0.013803180048853394,0.6119015338466851
cub_00623,gradcam,11,11,0.19794351028831447,0.8996075841234414
cub_00623,gradcam++,11,11,0.4786774514810532,0.32021885547292184
cub_00623,integrated_gradients,11,11,0.06720980112877442,0.8932465682373731
cub_00623,gradient_shap,11,11,0.07227529626252363,0.9177826779530733
cub_00623,occlusion,11,11,0.3068293017844553,0.9282471942351549
cub_00623,guided_backprop,11,11,0.10030290750873974,0.8918507317648617
cub_00623,attention_rollout,11,11,0.025162446319882296,0.9278442787574023
cub_00626,gradcam,11,11,0.021793342425371523,0.7614233667598457
cub_00626,gradcam++,11,11,0.22969178851781183,0.4467302823599311
cub_00626,integrated_gradients,11,11,0.022693728809827007,0.8341819437788217
cub_00626,gradient_shap,11,11,0.022801280090061483,0.8344247686312883
cub_00626,occlusion,11,11,0.8203185672507971,0.622567190961854
cub_00626,guided_backprop,11,11,0.031765636381896924,0.8102202041642158
cub_00626,attention_rollout,11,11,0.022028328161104588,0.885825790707895
cub_00627,gradcam,11,11,0.7708483633221477,0.07643059356923909
cub_00627,gradcam++,11,11,0.2455945300273015,0.5926778130800813
cub_00627,integrated_gradients,11,11,0.020766506063228007,0.7953278424785821
cub_00627,gradient_shap,11,11,0.020735730598971713,0.8010945352361886
cub_00627,occlusion,11,11,0.021566453151172033,0.7743732395218104
cub_00627,guided_backprop,11,11,0.026537068349716718,0.7906855913446633
cub_00627,attention_rollout,11,11,0.02651527415582678,0.8223857137010783
cub_00631,gradcam,11,11,0.7499414952457301,0.5202833364353864
cub_00631,gradcam++,11,11,0.7187593684342574,0.24198272701905804
cub_00631,integrated_gradients,11,11,0.025711907942604743,0.9351499723838061
cub_00631,gradient_shap,11,11,0.0255195940786507,0.9322389023946016
cub_00631,occlusion,11,11,0.2568746987642953,0.9409195202038972
cub_00631,guided_backprop,11,11,0.029009763454087078,0.907176037375757
cub_00631,attention_rollout,11,11,0.02764560634823283,0.9498556661055773
cub_00632,gradcam,11,12,0.014662877001683228,0.3666801896877587
cub_00632,gradcam++,11,12,0.013742915829061531,0.47164536612108354
cub_00632,integrated_gradients,11,12,0.008031231821951222,0.29472833173349505
cub_00632,gradient_shap,11,12,0.008106928705819881,0.27772400947287673
cub_00632,occlusion,11,12,0.015239662490785125,0.5251851824112236
cub_00632,guided_backprop,11,12,0.009459800322656522,0.3314434176310897
cub_00632,attention_rollout,11,12,0.008209043354145252,0.4803922777064144
cub_00636,gradcam,11,11,0.06928122936951697,0.7991556959794252
cub_00636,gradcam++,11,11,0.8181527186112363,0.37176183188421413
cub_00636,integrated_gradients,11,11,0.02661852828896372,0.9221404748604982
cub_00636,gradient_shap,11,11,0.026401472755242145,0.9128291624234407
cub_00636,occlusion,11,11,0.5095598761094152,0.8869214520425885
cub_00636,guided_backprop,11,11,0.02596114927146119,0.9248096483395785
cub_00636,attention_rollout,11,11,0.059526285737229054,0.9401932852910251
cub_00652,gradcam,11,11,0.030597467842017067,0.49136626521212734
cub_00652,gradcam++,11,11,0.08907360767916546,0.646082686130103
cub_00652,integrated_gradients,11,11,0.025702358219132294,0.881075026896724
cub_00652,gradient_shap,11,11,0.025590772075520362,0.8744281931416482
cub_00652,occlusion,11,11,0.23901046278042487,0.897273727004358
cub_00652,guided_backprop,11,11,0.05697533654310973,0.812587001650536
cub_00652,attention_rollout,11,11,0.05296433276380413,0.933721487467119
cub_00661,gradcam,12,12,0.33629843976814305,0.9115654435940086
cub_00661,gradcam++,12,12,0.052209820062853386,0.882264104206115
cub_00661,integrated_gradients,12,12,0.029248772287974133,0.9024796859361232
cub_00661,gradient_shap,12,12,0.029326044698245828,0.9009342302568257
cub_00661,occlusion,12,12,0.04071055143140256,0.8965857279486954
cub_00661,guided_backprop,12,12,0.029345280601410197,0.8868880205787718
cub_00661,attention_rollout,12,12,0.03862677278229967,0.9167617169208827
cub_00665,gradcam,12,12,0.16192209203727545,0.951016588229686
cub_00665,gradcam++,12,12,0.3369756365660579,0.9325760913081467
cub_00665,integrated_gradients,12,12,0.05096634110668675,0.9393562567420304
cub_00665,gradient_shap,12,12,0.05587004811968655,0.9387651500292122
cub_00665,occlusion,12,12,0.3430294129007962,0.9309209373779594
cub_00665,guided_backprop,12,12,0.07886766680749134,0.935530608613044
cub_00665,attention_rollout,12,12,0.13556743825320153,0.960486162919551
cub_00669,gradcam,12,12,0.09072428269719242,0.5462045059539378
cub_00669,gradcam++,12,12,0.03237133216171059,0.78437038930133
cub_00669,integrated_gradients,12,12,0.026203533180523663,0.9284301844425498
cub_00669,gradient_shap,12,12,0.026425915310392158,0.9261963752098382
cub_00669,occlusion,12,12,0.02929652548045851,0.828809787053615
cub_00669,guided_backprop,12,12,0.026329576261923653,0.9081810352392494
cub_00669,attention_rollout,12,12,0.043099917756626395,0.7606079624034463
cub_00679,gradcam,12,3,0.015590383822564035,0.05421912239398807
cub_00679,gradcam++,12,3,0.05479325666092337,0.008512151835020626
cub_00679,integrated_gradients,12,3,0.006304217534488998,0.029510843707248564
cub_00679,gradient_shap,12,3,0.006301805289695039,0.03207810692256316
cub_00679,occlusion,12,3,0.07211358510830906,0.040880967956036324
cub_00679,guided_backprop,12,3,0.006250019633444026,0.03254826314514503
cub_00679,attention_rollout,12,3,0.006157099225674755,0.05931536885909736
cub_00685,gradcam,12,12,0.045292333891848106,0.1682206575758755
cub_00685,gradcam++,12,12,0.04498748236801475,0.18889368651434782
cub_00685,integrated_gradients,12,12,0.0047410592858796,0.2641450614668429
cub_00685,gradient_shap,12,12,0.004710178525419905,0.26083524907007816
cub_00685,occlusion,12,12,0.00794262390700169,0.3031856690533459
cub_00685,guided_backprop,12,12,0.004775260568203521,0.19116583205759524
cub_00685,attention_rollout,12,12,0.004364200321288081,0.26502600228413936
cub_00686,gradcam,12,12,0.10422368491708767,0.23112458777613937
cub_00686,gradcam++,12,12,0.1083401521027554,0.8034663545899094
cub_00686,integrated_gradients,12,12,0.025770146294962614,0.6952651551924647
cub_00686,gradient_shap,12,12,0.02637857247609645,0.6984334662556648
cub_00686,occlusion,12,12,0.026168616571521853,0.6125996035523712
cub_00686,guided_backprop,12,12,0.026681437261868272,0.675871443422511
cub_00686,attention_rollout,12,12,0.057473878771998006,0.6135740517638624
cub_00688,gradcam,12,12,0.16081387366866695,0.32233626940287646
cub_00688,gradcam++,12,12,0.20924689036910424,0.4857161340303719
cub_00688,integrated_gradients,12,12,0.02245989337388892,0.40624144049361344
cub_00688,gradient_shap,12,12,0.022689233062556012,0.3953847059048712
cub_00688,occlusion,12,12,0.03935426730313339,0.6979682025499643
cub_00688,guided_backprop,12,12,0.03975696285779122,0.38004898084327576
cub_00688,attention_rollout,12,12,0.06765895453281702,0.3946894050575792
cub_00694,gradcam,12,12,0.1375369279878214,0.6839502525515854
cub_00694,gradcam++,12,12,0.30292216411326084,0.808609948772937
cub_00694,integrated_gradients,12,12,0.05046095881261862,0.6870886723510923
cub_00694,gradient_shap,12,12,0.04061288197408431,0.6973945918492972
cub_00694,occlusion,12,12,0.03918638838222251,0.8480104335583746
cub_00694,guided_backprop,12,12,0.0901308918313589,0.6902240044437348
cub_00694,attention_rollout,12,12,0.06922203636495397,0.6848170992918313
cub_00700,gradcam,12,12,0.029857083258684722,0.7551299286074935
cub_00700,gradcam++,12,12,0.787164364475757,0.07875644526793618
cub_00700,integrated_gradients,12,12,0.020947405486731435,0.690783226210624
cub_00700,gradient_shap,12,12,0.020676080787598045,0.7075105321593583
cub_00700,occlusion,12,12,0.33600931437686093,0.8233291503973303
cub_00700,guided_backprop,12,12,0.024699289773707285,0.6827024263329804
cub_00700,attention_rollout,12,12,0.030872109156916846,0.8095571589656175
cub_00703,gradcam,12,12,0.6559149124193936,0.12102286394074323
cub_00703,gradcam++,12,12,0.27112281209410866,0.4168122710892931
cub_00703,integrated_gradients,12,12,0.018162211281014605,0.4004271098412573
cub_00703,gradient_shap,12,12,0.017821229240507823,0.40490126283839345
cub_00703,occlusion,12,12,0.2570911477319896,0.6754233640618622
cub_00703,guided_backprop,12,12,0.019436930060328452,0.28329284591600296
cub_00703,attention_rollout,12,12,0.03789126444607974,0.7187221419997513
cub_00709,gradcam,12,12,0.21820358386030422,0.5910963823553175
cub_00709,gradcam++,12,12,0.78127230303362,0.6817897458560764
cub_00709,integrated_gradients,12,12,0.06401850890833884,0.7179708926007151
cub_00709,gradient_shap,12,12,0.05895368575002067,0.7223929696716368
cub_00709,occlusion,12,12,0.7350240984203993,0.6159801510162651
cub_00709,guided_backprop,12,12,0.08091886192560194,0.7409314126707615
cub_00709,attention_rollout,12,12,0.1378603435936384,0.730927646625787
cub_00713,gradcam,12,98,0.06199464537203312,0.10388150875223799
cub_00713,gradcam++,12,98,0.06300005262892228,0.16790611464530228
cub_00713,integrated_gradients,12,98,0.005340207932022168,0.08952709142467938
cub_00713,gradient_shap,12,98,0.005346128671953921,0.08557723283593077
cub_00713,occlusion,12,98,0.2842223298619501,0.0346813759097131
cub_00713,guided_backprop,12,98,0.005597756268252851,0.07918610462802461
cub_00713,attention_rollout,12,98,0.009141917397937504,0.13746494088554753
cub_00721,gradcam,13,13,0.7278107311693018,0.8470142204430886
cub_00721,gradcam++,13,13,0.4129933494725265,0.9051479321089572
cub_00721,integrated_gradients,13,13,0.24072827744530517,0.8640368472901173
cub_00721,gradient_shap,13,13,0.22964081746758896,0.8676443230477162
cub_00721,occlusion,13,13,0.7897846695152112,0.8619886648026295
cub_00721,guided_backprop,13,13,0.43186106664361434,0.7604954611626454
cub_00721,attention_rollout,13,13,0.2870854304172099,0.7739828245539684
cub_00727,gradcam,13,13,0.02084904123912566,0.9055104609695263
cub_00727,gradcam++,13,13,0.03701268664444797,0.7742754589882679
cub_00727,integrated_gradients,13,13,0.06049411408603191,0.5687083508935757
cub_00727,gradient_shap,13,13,0.07523236179258676,0.5802802104619331
cub_00727,occlusion,13,13,0.05371367451152765,0.5278139498201199
cub_00727,guided_backprop,13,13,0.1665224729687907,0.6122965749469585
cub_00727,attention_rollout,13,13,0.2604627849243115,0.5097065789275803
cub_00730,gradcam,13,13,0.0246037362026982,0.6046369110350498
cub_00730,gradcam++,13,13,0.24097869193064986,0.26883354388119185
cub_00730,integrated_gradients,13,13,0.11868827244034037,0.13583614026429128
cub_00730,gradient_shap,13,13,0.11878621553769336,0.14117543661268428
cub_00730,occlusion,13,13,0.07062572522991103,0.44547034840798005
cub_00730,guided_backprop,13,13,0.08015270006144419,0.187452775251586
cub_00730,attention_rollout,13,13,0.10826145383762197,0.4827294675982557
cub_00733,gradcam,13,13,0.09234538497403266,0.7815617004525849
cub_00733,gradcam++,13,13,0.7170864957035521,0.5275719481636769
cub_00733,integrated_gradients,13,13,0.14111116208368912,0.844594963279087
cub_00733,gradient_shap,13,13,0.14618061865912751,0.8434704769519157
cub_00733,occlusion,13,13,0.6247582864132709,0.9331710424390621
cub_00733,guided_backprop,13,13,0.193574013968464,0.8357748028007336
cub_00733,attention_rollout,13,13,0.31553021474974235,0.8251965155941433
cub_00739,gradcam,13,13,0.7381525414617499,0.3603977048886008
cub_00739,gradcam++,13,13,0.7061205768841319,0.34436987029621374
cub_00739,integrated_gradients,13,13,0.057373148988699545,0.6325210023787805
cub_00739,gradient_shap,13,13,0.052913365035783505,0.6133261481416412
cub_00739,occlusion,13,13,0.6408780122845201,0.8746041607228108
cub_00739,guided_backprop,13,13,0.0910386347619351,0.4971009407308884
cub_00739,attention_rollout,13,13,0.1952199767867569,0.7845833996427245
cub_00745,gradcam,13,13,0.733358198509086,0.18148698917939324
cub_00745,gradcam++,13,13,0.027918795142613816,0.9052737783757039
cub_00745,integrated_gradients,13,13,0.03909720362862572,0.6155046284315175
cub_00745,gradient_shap,13,13,0.03856167072663084,0.6283396225539036
cub_00745,occlusion,13,13,0.030368550127604976,0.8699706982937642
cub_00745,guided_backprop,13,13,0.05197988635627553,0.6624739837017841
cub_00745,attention_rollout,13,13,0.03197153698565671,0.742395063873846
cub_00753,gradcam,13,13,0.8355808581574821,0.3405997285037301
cub_00753,gradcam++,13,13,0.07032624293351547,0.8833422538009472
cub_00753,integrated_gradients,13,13,0.16424423238495364,0.8730343636241741
cub_00753,gradient_shap,13,13,0.17924196623498578,0.8630989980068988
cub_00753,occlusion,13,13,0.20594977245200427,0.9476890470949002
cub_00753,guided_backprop,13,13,0.31409822242567315,0.6722660958883352
cub_00753,attention_rollout,13,13,0.22953191353008146,0.8547129977610893
cub_00754,gradcam,13,13,0.05788388100918383,0.8249286331352779
cub_00754,gradcam++,13,13,0.6064866402477492,0.3797001430066302
cub_00754,integrated_gradients,13,13,0.09615703133167697,0.7765333946910687
cub_00754,gradient_shap,13,13,0.09525785638252275,0.7667908337083644
cub_00754,occlusion,13,13,0.060255457428866066,0.8622326042619535
cub_00754,guided_backprop,13,13,0.05158447994617745,0.567201499280054
cub_00754,attention_rollout,13,13,0.04913496982771904,0.7609510641661473
cub_00756,gradcam,13,13,0.4685308595348034,0.6271904416498728
cub_00756,gradcam++,13,13,0.4486738691004576,0.6566101208445616
cub_00756,integrated_gradients,13,13,0.2317588205565699,0.7921112101641484
cub_00756,gradient_shap,13,13,0.214361896191258,0.7944576691952534
cub_00756,occlusion,13,13,0.16425077883177439,0.7530478434986435
cub_00756,guided_backprop,13,13,0.31891978873172777,0.6713202340644784
cub_00756,attention_rollout,13,13,0.21012197750387715,0.5973921065335162
cub_00758,gradcam,13,13,0.024689425558608494,0.46294741687597707
cub_00758,gradcam++,13,13,0.07739776661328508,0.5932814248022623
cub_00758,integrated_gradients,13,13,0.028737113624811177,0.6924834851291963
cub_00758,gradient_shap,13,13,0.026263922516955068,0.7181595903006384
cub_00758,occlusion,13,13,0.31286862773849866,0.7095808382262477
cub_00758,guided_backprop,13,13,0.04042171245091594,0.6512478519347495
cub_00758,attention_rollout,13,13,0.04679782738967333,0.5955274523235856
cub_00766,gradcam,13,13,0.8006728435051628,0.24055389076238495
cub_00766,gradcam++,13,13,0.5512738109624479,0.5714688684907743
cub_00766,integrated_gradients,13,13,0.03366466892184689,0.8196461651590652
cub_00766,gradient_shap,13,13,0.03436345466179774,0.8132443379727192
cub_00766,occlusion,13,13,0.9254403364029713,0.3566809812677093
cub_00766,guided_backprop,13,13,0.1250630066846497,0.7622074160841293
cub_00766,attention_rollout,13,13,0.13046711297356528,0.8045672655222007
cub_00775,gradcam,13,13,0.026703866929892683,0.4925831344095059
cub_00775,gradcam++,13,13,0.045061191456625245,0.2954440336790867
cub_00775,integrated_gradients,13,13,0.06686565323034302,0.1326466644532047
cub_00775,gradient_shap,13,13,0.06799071665154771,0.13066096320981158
cub_00775,occlusion,13,13,0.11581372265936807,0.13957247307989745
cub_00775,guided_backprop,13,13,0.11938172524096445,0.14229906110558657
cub_00775,attention_rollout,13,13,0.2058410346740857,0.12304489095404278
cub_00795,gradcam,14,14,0.169275613193895,0.09859458367063777
cub_00795,gradcam++,14,14,0.5595553874103643,0.13686946598827485
cub_00795,integrated_gradients,14,14,0.023807182505697713,0.800316222949914
cub_00795,gradient_shap,14,14,0.02380463871450047,0.8020171875199593
cub_00795,occlusion,14,14,0.02351586077711545,0.7744519377192773
cub_00795,guided_backprop,14,14,0.02369305766696925,0.763431444211892
cub_00795,attention_rollout,14,14,0.024680337189784046,0.7416652673920907
cub_00796,gradcam,14,14,0.30137576959023143,0.4640006349487521
cub_00796,gradcam++,14,14,0.4830075024692633,0.5315775418253907
cub_00796,integrated_gradients,14,14,0.04070200102796662,0.44022164699345007
cub_00796,gradient_shap,14,14,0.042532780451438164,0.4545525921574153
cub_00796,occlusion,14,14,0.023454091994062766,0.4844944367250718
cub_00796,guided_backprop,14,14,0.08826925216781094,0.42947716508715533
cub_00796,attention_rollout,14,14,0.049508693186362515,0.37224407438843626
cub_00797,gradcam,14,14,0.07717548920845729,0.7984433436831752
cub_00797,gradcam++,14,14,0.16827548297005707,0.7245647337585979
cub_00797,integrated_gradients,14,14,0.025386581547354587,0.9481434771856585
cub_00797,gradient_shap,14,14,0.02553729045757791,0.9463017979702272
cub_00797,occlusion,14,14,0.02510611870602588,0.9066367546161928
cub_00797,guided_backprop,14,14,0.025403289265523203,0.9115757683357515
cub_00797,attention_rollout,14,14,0.024733019277846324,0.9299756357511797
cub_00798,gradcam,14,14,0.05940309885409079,0.26008286183423474
cub_00798,gradcam++,14,14,0.35800399946383554,0.2973481691915367
cub_00798,integrated_gradients,14,14,0.019169018994580254,0.6338565493068017
cub_00798,gradient_shap,14,14,0.019542307296796933,0.625122834189824
cub_00798,occlusion,14,14,0.019757421187387075,0.53154181037753
cub_00798,guided_backprop,14,14,0.02153536217592773,0.6438453706046857
cub_00798,attention_rollout,14,14,0.021894230705947846,0.7055692376634396
cub_00809,gradcam,14,14,0.7495986836329395,0.22698231840477087
cub_00809,gradcam++,14,14,0.4529678775583306,0.6425948176125531
cub_00809,integrated_gradients,14,14,0.07327517537196404,0.9012307981094636
cub_00809,gradient_shap,14,14,0.07599045098395436,0.8942727709254541
cub_00809,occlusion,14,14,0.0830478237675834,0.9039675245126999
cub_00809,guided_backprop,14,14,0.06791636329726317,0.8835801208457269
cub_00809,attention_rollout,14,14,0.05620901682668773,0.8743591779908457
cub_00813,gradcam,14,14,0.04495251267289859,0.22419900529275757
cub_00813,gradcam++,14,14,0.036267515429790356,0.049680686981446315
cub_00813,integrated_gradients,14,14,0.019830822759104194,0.5800015999069729
cub_00813,gradient_shap,14,14,0.019850853647949408,0.5766897166213312
cub_00813,occlusion,14,14,0.020058077567227883,0.75241371039956
cub_00813,guided_backprop,14,14,0.019575873984285865,0.6171173894843378
cub_00813,attention_rollout,14,14,0.023697753740270857,0.44090363910145236
cub_00814,gradcam,14,14,0.4577184183006466,0.3915266824718856
cub_00814,gradcam++,14,14,0.24469618979564983,0.4256361115323671
cub_00814,integrated_gradients,14,14,0.022685748471849364,0.15277882200389284
cub_00814,gradient_shap,14,14,0.015865688480698734,0.15710438341557165
cub_00814,occlusion,14,14,0.011131841097812867,0.34787421096771143
cub_00814,guided_backprop,14,14,0.014644697414041728,0.10787418652980703
cub_00814,attention_rollout,14,14,0.018257572074071506,0.4542988428911484
cub_00817,gradcam,14,14,0.33109808777589933,0.37847193834095383
cub_00817,gradcam++,14,14,0.5279345320603172,0.40906151990129724
cub_00817,integrated_gradients,14,14,0.04048462553109857,0.6369714895328797
cub_00817,gradient_shap,14,14,0.04366695560674997,0.650199070020608
cub_00817,occlusion,14,14,0.04110407911430229,0.770109924121789
cub_00817,guided_backprop,14,14,0.09089809537763359,0.6117851333758153
cub_00817,attention_rollout,14,14,0.04230157253114158,0.652627008601121
cub_00824,gradcam,14,39,0.027154703304768196,0.010991568357349012
cub_00824,gradcam++,14,39,0.01707621341083723,0.05180787392346246
cub_00824,integrated_gradients,14,39,0.008909172086350734,0.03601165951149595
cub_00824,gradient_shap,14,39,0.008821058430839914,0.03722175819020776
cub_00824,occlusion,14,39,0.009641555097550736,0.10733855554753972
cub_00824,guided_backprop,14,39,0.008692355379025685,0.05541455828679316
cub_00824,attention_rollout,14,39,0.010148843351998948,0.08591882317014096
cub_00827,gradcam,14,14,0.4697017395701551,0.3602770382836752
cub_00827,gradcam++,14,14,0.4489514611334016,0.5888774954022664
cub_00827,integrated_gradients,14,14,0.1703289525023138,0.889177958115033
cub_00827,gradient_shap,14,14,0.17959485849205523,0.8929263154110231
cub_00827,occlusion,14,14,0.5194208455686748,0.7886648992142
cub_00827,guided_backprop,14,14,0.20462287503323753,0.8571823502024926
cub_00827,attention_rollout,14,14,0.2672366462378704,0.8782202320238867
cub_00829,gradcam,14,14,0.33301431490617694,0.6415586511669971
cub_00829,gradcam++,14,14,0.2545438961526088,0.3343503278279968
cub_00829,integrated_gradients,14,14,0.052170028052205455,0.7364339584550179
cub_00829,gradient_shap,14,14,0.05506923574503162,0.7514369832417287
cub_00829,occlusion,14,14,0.028351888119505026,0.8923944154819764
cub_00829,guided_backprop,14,14,0.07255422875969089,0.8101203376492776
cub_00829,attention_rollout,14,14,0.03269816585889203,0.8298941532215394
cub_00835,gradcam,14,14,0.08706785305912491,0.40499701323642506
cub_00835,gradcam++,14,14,0.13557740288015344,0.42402641247681455
cub_00835,integrated_gradients,14,14,0.01739808212660137,0.5739750007232942
cub_00835,gradient_shap,14,14,0.017390243864065267,0.5740247601708689
cub_00835,occlusion,14,14,0.01752332408614166,0.5184748539766588
cub_00835,guided_backprop,14,14,0.017444842838449406,0.5931064175507346
cub_00835,attention_rollout,14,14,0.05308798554106033,0.6737488603284874
cub_00843,gradcam,15,15,0.18523766216530932,0.8129895485937595
cub_00843,gradcam++,15,15,0.23096496163925626,0.7043164729606359
cub_00843,integrated_gradients,15,15,0.32211422489490366,0.9199966528685765
cub_00843,gradient_shap,15,15,0.3286468488629908,0.9204508223803713
cub_00843,occlusion,15,15,0.7414737084181979,0.9212374815018847
cub_00843,guided_backprop,15,15,0.38523866906762133,0.9270147689851002
cub_00843,attention_rollout,15,15,0.290227882214822,0.9087683209450914
cub_00851,gradcam,15,15,0.03763743216404692,0.9246234574588016
cub_00851,gradcam++,15,15,0.10112539504771122,0.8643979632062837
cub_00851,integrated_gradients,15,15,0.04092677038861439,0.888700517383404
cub_00851,gradient_shap,15,15,0.03743715080199763,0.8879781984956935
cub_00851,occlusion,15,15,0.028428787877783183,0.9231483438285069
cub_00851,guided_backprop,15,15,0.030004508869023994,0.8663270392687991
cub_00851,attention_rollout,15,15,0.027163847791962323,0.9347111233742909
cub_00853,gradcam,15,15,0.27633194148074836,0.8270857448107563
cub_00853,gradcam++,15,15,0.2817074896069245,0.7796454618859571
cub_00853,integrated_gradients,15,15,0.2836043203482405,0.94046629157383
cub_00853,gradient_shap,15,15,0.3041082591516898,0.9383896478684619
cub_00853,occlusion,15,15,0.6130346168996766,0.9297721692593769
cub_00853,guided_backprop,15,15,0.29901791301090275,0.9275745370658115
cub_00853,attention_rollout,15,15,0.25667412462644285,0.9364431419642641
cub_00863,gradcam,15,42,0.04047734000851051,0.0550036079737765
cub_00863,gradcam++,15,42,0.04155078704243352,0.1140718881266366
cub_00863,integrated_gradients,15,42,0.022253811055998086,0.07998561394269925
cub_00863,gradient_shap,15,42,0.0214605565990496,0.0743863623916695
cub_00863,occlusion,15,42,0.018564220197004034,0.38251212433024195
cub_00863,guided_backprop,15,42,0.018927886740857505,0.12510126606430275
cub_00863,attention_rollout,15,42,0.017829970157617937,0.11807725850885616
cub_00869,gradcam,15,15,0.06425766805186867,0.8333782203728334
cub_00869,gradcam++,15,15,0.16839018961763938,0.25758454932365565
cub_00869,integrated_gradients,15,15,0.30199162934441126,0.7561545887263491
cub_00869,gradient_shap,15,15,0.2797129212180153,0.7307682925136759
cub_00869,occlusion,15,15,0.30405647961888466,0.6254338965984062
cub_00869,guided_backprop,15,15,0.33438418963924055,0.6119461589725688
cub_00869,attention_rollout,15,15,0.10186074714874849,0.7635451444657518
cub_00875,gradcam,15,15,0.12691891306312753,0.8198880623560398
cub_00875,gradcam++,15,15,0.21529391574440523,0.8077524998458102
cub_00875,integrated_gradients,15,15,0.6113205242203549,0.8955808424623684
cub_00875,gradient_shap,15,15,0.6067158939084039,0.8952138775261119
cub_00875,occlusion,15,15,0.7973061406286434,0.8469911539228634
cub_00875,guided_backprop,15,15,0.4581724378396757,0.8467257493408397
cub_00875,attention_rollout,15,15,0.15430663127917799,0.8024007463129238
cub_00877,gradcam,15,15,0.044066033954732124,0.39708001923281705
