sample_id,method,label,target,deletion_auc,insertion_auc
cub_00679,gradient_shap,12,3,0.0029496516312065074,0.011471380951843453
cub_00679,occlusion,12,3,0.0029648483745404524,0.03221934309549396
cub_00679,guided_backprop,12,3,0.0032740428167016946,0.028856877813814203
cub_00685,gradcam,12,121,0.09869099082425237,0.008546452257360213
cub_00685,gradcam++,12,121,0.06271866219467484,0.005547395569737998
cub_00685,integrated_gradients,12,121,0.009836235229158774,0.088853269838728
cub_00685,gradient_shap,12,121,0.00991504606208764,0.08821345311589539
cub_00685,occlusion,12,121,0.11442173125687988,0.03036355290787469
cub_00685,guided_backprop,12,121,0.04778248490765691,0.04768826451618224
cub_00686,gradcam,12,169,0.006849947759656061,0.2593252698812648
cub_00686,gradcam++,12,169,0.09241726532181929,0.09347980402581013
cub_00686,integrated_gradients,12,169,0.006448035858738876,0.35473247302379607
cub_00686,gradient_shap,12,169,0.006421781452263531,0.363436219740288
cub_00686,occlusion,12,169,0.017856889658469304,0.08538732799152057
cub_00686,guided_backprop,12,169,0.007167067553564266,0.3778464868120864
cub_00688,gradcam,12,27,0.12792304264876295,0.023291364590113512
cub_00688,gradcam++,12,27,0.10460401059644937,0.04161329438575193
cub_00688,integrated_gradients,12,27,0.03214106609375449,0.17596696624968897
cub_00688,gradient_shap,12,27,0.03323808808781906,0.1761725490083336
cub_00688,occlusion,12,27,0.02645492969604675,0.08110589130737933
cub_00688,guided_backprop,12,27,0.04310554109833901,0.12503407866170163
cub_00694,gradcam,12,3,0.15014963151188573,0.09109586214763112
cub_00694,gradcam++,12,3,0.16104015827440887,0.1459851034422172
cub_00694,integrated_gradients,12,3,0.02538886109978194,0.31209046515577943
cub_00694,gradient_shap,12,3,0.025665654259501028,0.3161635792435845
cub_00694,occlusion,12,3,0.07842237819859292,0.22769550262601113
cub_00694,guided_backprop,12,3,0.03080209151085,0.23855023375654127
cub_00700,gradcam,12,25,0.08876374914543703,0.17255015413393265
cub_00700,gradcam++,12,25,0.10685103103751317,0.12994932660949415
cub_00700,integrated_gradients,12,25,0.010359571995650182,0.3527374690689612
cub_00700,gradient_shap,12,25,0.011336623596798743,0.3430888516188134
cub_00700,occlusion,12,25,0.10236147225550667,0.20915151945082472
cub_00700,guided_backprop,12,25,0.02042257822467946,0.282292279257672
cub_00703,gradcam,12,6,0.07036208615900251,0.13665678928737177
cub_00703,gradcam++,12,6,0.14331283631399858,0.06600309054629178
cub_00703,integrated_gradients,12,6,0.020118955782527335,0.39242830394432526
cub_00703,gradient_shap,12,6,0.02024211031402956,0.3924271580683125
cub_00703,occlusion,12,6,0.04772086503580795,0.26069235132381435
cub_00703,guided_backprop,12,6,0.031371850700634245,0.32047600916484953
cub_00709,gradcam,12,3,0.14917297170250093,0.10731660487072076
cub_00709,gradcam++,12,3,0.22185825008200485,0.07683970101352314
cub_00709,integrated_gradients,12,3,0.026246581122541104,0.21410534742462914
cub_00709,gradient_shap,12,3,0.03220702176258782,0.2183965573552996
cub_00709,occlusion,12,3,0.09342128991847859,0.22932193021697458
cub_00709,guided_backprop,12,3,0.02454621687356849,0.2186635000485694
cub_00713,gradcam,12,192,0.02522903601638973,0.036956344475038344
cub_00713,gradcam++,12,192,0.029238946165423836,0.03235476706176996
cub_00713,integrated_gradients,12,192,0.03074054108001292,0.055723015358671545
cub_00713,gradient_shap,12,192,0.030742982611991463,0.05462420177645981
cub_00713,occlusion,12,192,0.02760441185673699,0.045335500373039406
cub_00713,guided_backprop,12,192,0.0243752968730405,0.049444542499259114
cub_00721,gradcam,13,13,0.7089037235564319,0.1605037791057839
cub_00721,gradcam++,13,13,0.7514778759068577,0.07236595411886808
cub_00721,integrated_gradients,13,13,0.05280219186970498,0.8005578543728916
cub_00721,gradient_shap,13,13,0.04805966510684813,0.80069026609126
cub_00721,occlusion,13,13,0.04815960022006038,0.7934714432543841
cub_00721,guided_backprop,13,13,0.09500720981741324,0.756433797974023
cub_00727,gradcam,13,13,0.24825056878617038,0.16526288144511905
cub_00727,gradcam++,13,13,0.1956755490828073,0.1966573313481376
cub_00727,integrated_gradients,13,13,0.03211173893541855,0.3103408198541729
cub_00727,gradient_shap,13,13,0.029782671061184374,0.30656773333612364
cub_00727,occlusion,13,13,0.08213270629285034,0.32354640697303694
cub_00727,guided_backprop,13,13,0.05318562443517295,0.2768245424813358
cub_00730,gradcam,13,13,0.18528849590400115,0.4165439703578158
cub_00730,gradcam++,13,13,0.2530435180714449,0.3967861397531578
cub_00730,integrated_gradients,13,13,0.06350101791103954,0.4188012089318363
cub_00730,gradient_shap,13,13,0.04955769532462,0.41596806009474674
cub_00730,occlusion,13,13,0.019085407472357475,0.4658671941346256
cub_00730,guided_backprop,13,13,0.11074629160211773,0.4157962504512398
cub_00733,gradcam,13,13,0.23048315379855924,0.27637970838113685
cub_00733,gradcam++,13,13,0.2336123171829968,0.32595187758270183
cub_00733,integrated_gradients,13,13,0.02309526809622184,0.35797895190480633
cub_00733,gradient_shap,13,13,0.024249996814614865,0.3628577902651159
cub_00733,occlusion,13,13,0.08087316762830597,0.5435366000718204
cub_00733,guided_backprop,13,13,0.02182822354661766,0.468495892707142
cub_00739,gradcam,13,13,0.23943720544630198,0.3198705930786672
cub_00739,gradcam++,13,13,0.2384315650939243,0.39389837530616195
cub_00739,integrated_gradients,13,13,0.032704581612051704,0.4886736757791368
cub_00739,gradient_shap,13,13,0.03261925658371183,0.49221451615158
cub_00739,occlusion,13,13,0.05534783769835485,0.4501944806164828
cub_00739,guided_backprop,13,13,0.031331332664194626,0.46055793498817366
cub_00745,gradcam,13,13,0.08822422880014073,0.3706074097001647
cub_00745,gradcam++,13,13,0.23092729456366215,0.18907006545923652
cub_00745,integrated_gradients,13,13,0.009364683138119289,0.3371613722032635
cub_00745,gradient_shap,13,13,0.009331305021623847,0.31817015444103164
cub_00745,occlusion,13,13,0.009687572401890065,0.34644919444981503
cub_00745,guided_backprop,13,13,0.01142351344205963,0.3762255061155884
cub_00753,gradcam,13,13,0.3801634406422636,0.17955708974332082
cub_00753,gradcam++,13,13,0.5166940446681111,0.042179072030558
cub_00753,integrated_gradients,13,13,0.03928171464976914,0.515329078931245
cub_00753,gradient_shap,13,13,0.04251240459525434,0.5125203188246814
cub_00753,occlusion,13,13,0.021608538622149353,0.5385324518865673
cub_00753,guided_backprop,13,13,0.2956522957974812,0.36026806402151124
cub_00754,gradcam,13,13,0.21009487867631838,0.3885061133390991
cub_00754,gradcam++,13,13,0.4117035248675109,0.11824385708750922
cub_00754,integrated_gradients,13,13,0.019972812257583433,0.6078062664455501
cub_00754,gradient_shap,13,13,0.02198754802684562,0.6050965767091838
cub_00754,occlusion,13,13,0.01758139822486555,0.5854111011809436
cub_00754,guided_backprop,13,13,0.025428591134732413,0.630875157911214
cub_00756,gradcam,13,13,0.4383237519827162,0.5585844821247519
cub_00756,gradcam++,13,13,0.7258238535112468,0.05680009269949548
cub_00756,integrated_gradients,13,13,0.06872360763809411,0.8153738882130711
cub_00756,gradient_shap,13,13,0.07436231733408931,0.8152863856143087
cub_00756,occlusion,13,13,0.026900632537831374,0.7944458003825275
cub_00756,guided_backprop,13,13,0.41323535956616986,0.5343982455848163
cub_00758,gradcam,13,13,0.13563636279716323,0.17494375844312343
cub_00758,gradcam++,13,13,0.24559980493213518,0.08117514885507261
cub_00758,integrated_gradients,13,13,0.02663257054664428,0.3054580850264756
cub_00758,gradient_shap,13,13,0.023943783656250165,0.3029599141067592
cub_00758,occlusion,13,13,0.042055592912390694,0.26195204991090576
cub_00758,guided_backprop,13,13,0.09713134940475356,0.2916064232068493
cub_00766,gradcam,13,13,0.48507690800488495,0.11565616172983934
cub_00766,gradcam++,13,13,0.5632134833642339,0.07668754463211368
cub_00766,integrated_gradients,13,13,0.020757065612997394,0.5096950202918378
cub_00766,gradient_shap,13,13,0.021749049369100257,0.5058441932982533
cub_00766,occlusion,13,13,0.04481144016463077,0.5546746831125348
cub_00766,guided_backprop,13,13,0.021326615913858402,0.5415600452310172
cub_00775,gradcam,13,13,0.21182022323337157,0.3974390411536887
cub_00775,gradcam++,13,13,0.24378333665554242,0.3295465646018783
cub_00775,integrated_gradients,13,13,0.06456500824497198,0.6113307114428607
cub_00775,gradient_shap,13,13,0.05690332669182681,0.6061092782503693
cub_00775,occlusion,13,13,0.04404402399347874,0.6570934604591456
cub_00775,guided_backprop,13,13,0.08919119439815405,0.5428501600137678
cub_00795,gradcam,14,146,0.016097756405360996,0.3137556386878714
cub_00795,gradcam++,14,146,0.0182660635560751,0.3407430602004752
cub_00795,integrated_gradients,14,146,0.01530036646872759,0.30842182093765586
cub_00795,gradient_shap,14,146,0.017046961199957876,0.3142857467522845
cub_00795,occlusion,14,146,0.009409182047238573,0.24492673033382745
cub_00795,guided_backprop,14,146,0.008262560286675581,0.2580770661821589
cub_00796,gradcam,14,14,0.25638651088229386,0.29457452423393987
cub_00796,gradcam++,14,14,0.3373912398783433,0.18205051166696645
cub_00796,integrated_gradients,14,14,0.013634996864311688,0.4404678632563446
cub_00796,gradient_shap,14,14,0.015138691798347282,0.43081285553635096
cub_00796,occlusion,14,14,0.16141141067164425,0.4295211748278234
cub_00796,guided_backprop,14,14,0.40050151719187854,0.3674858438560022
cub_00797,gradcam,14,164,0.010194693806988656,0.10385098974147694
cub_00797,gradcam++,14,164,0.00991829035410774,0.09640899081641692
cub_00797,integrated_gradients,14,164,0.00666716189662111,0.22404479002507285
cub_00797,gradient_shap,14,164,0.006785116472747177,0.22107685943992694
cub_00797,occlusion,14,164,0.05547706776778797,0.15603027203978856
cub_00797,guided_backprop,14,164,0.007937615511036712,0.17608740804644185
cub_00798,gradcam,14,164,0.023428268147836207,0.18447640342565136
cub_00798,gradcam++,14,164,0.0650215165798727,0.12601114176140982
cub_00798,integrated_gradients,14,164,0.010060795176104876,0.23841223074050502
cub_00798,gradient_shap,14,164,0.010203397960140135,0.23872765069754678
cub_00798,occlusion,14,164,0.06520277031813748,0.3967632413368846
cub_00798,guided_backprop,14,164,0.009248138358088909,0.0903039918739523
cub_00809,gradcam,14,108,0.026216474188186113,0.595359321100841
cub_00809,gradcam++,14,108,0.10734882618344273,0.4280563774977054
cub_00809,integrated_gradients,14,108,0.030031112708456927,0.5606494109837512
cub_00809,gradient_shap,14,108,0.038601122946784014,0.545406804302911
cub_00809,occlusion,14,108,0.017474760150071232,0.3807939702230214
cub_00809,guided_backprop,14,108,0.01655213848243875,0.5485887730254035
cub_00813,gradcam,14,136,0.007977323292288929,0.17794881790468936
cub_00813,gradcam++,14,136,0.007003181951586159,0.2217067052522907
cub_00813,integrated_gradients,14,136,0.004424497740728839,0.023551401766599152
cub_00813,gradient_shap,14,136,0.00436678976047915,0.02201936398923862
cub_00813,occlusion,14,136,0.006191522855078802,0.02326282187714241
cub_00813,guided_backprop,14,136,0.004353523382087587,0.038614790295832785
cub_00814,gradcam,14,14,0.18701782233338238,0.27702717838619717
cub_00814,gradcam++,14,14,0.36498532329751476,0.09243936557213599
cub_00814,integrated_gradients,14,14,0.01782238708724435,0.47505684169591406
cub_00814,gradient_shap,14,14,0.01825160308085287,0.4770888608938549
cub_00814,occlusion,14,14,0.04794289627898252,0.44010447087348437
cub_00814,guided_backprop,14,14,0.13772938983238422,0.5341802951938006
cub_00817,gradcam,14,14,0.650789487460861,0.19983814808783787
cub_00817,gradcam++,14,14,0.5357337231806014,0.25636120140552515
cub_00817,integrated_gradients,14,14,0.07186411311595296,0.855986813182244
cub_00817,gradient_shap,14,14,0.07394661265352624,0.8399376754707192
cub_00817,occlusion,14,14,0.366999301040778,0.8587815125531052
cub_00817,guided_backprop,14,14,0.5101641781759099,0.5913758934068027
cub_00824,gradcam,14,146,0.029579212528187782,0.7441884321859108
cub_00824,gradcam++,14,146,0.01699637143465224,0.6395477680256592
cub_00824,integrated_gradients,14,146,0.015684101372607985,0.24449663886334747
cub_00824,gradient_shap,14,146,0.015622125012305333,0.25166255456861103
cub_00824,occlusion,14,146,0.029547310626367104,0.44450805538799615
cub_00824,guided_backprop,14,146,0.015636491588520585,0.23194288851227612
cub_00827,gradcam,14,14,0.036038450971955176,0.18423114689649084
cub_00827,gradcam++,14,14,0.13407761525159,0.24045765782357195
cub_00827,integrated_gradients,14,14,0.0470201122447179,0.34712520102621064
cub_00827,gradient_shap,14,14,0.042969365925091554,0.35170837725163445
cub_00827,occlusion,14,14,0.45485040123166987,0.23017615443677641
cub_00827,guided_backprop,14,14,0.1766606538480119,0.23782668868661858
cub_00829,gradcam,14,14,0.06678608473976055,0.2451604704430792
cub_00829,gradcam++,14,14,0.10199853217000054,0.42075392278493384
cub_00829,integrated_gradients,14,14,0.018350457574342734,0.3633018107211683
cub_00829,gradient_shap,14,14,0.019963702323366302,0.358706608886132
cub_00829,occlusion,14,14,0.3306818222699804,0.5141841945296619
cub_00829,guided_backprop,14,14,0.139042554043408,0.368541490992618
cub_00835,gradcam,14,146,0.010009442816954104,0.23717690201010555
cub_00835,gradcam++,14,146,0.016477349522756413,0.43754827769007537
cub_00835,integrated_gradients,14,146,0.005696622256073169,0.09878080966882408
cub_00835,gradient_shap,14,146,0.0054113310005050146,0.08858302279841154
cub_00835,occlusion,14,146,0.01320161128824111,0.23699755992274732
cub_00835,guided_backprop,14,146,0.00534735760593321,0.11915697269141674
cub_00843,gradcam,15,69,0.034136606699394174,0.026050170850066924
cub_00843,gradcam++,15,69,0.02009800377309148,0.024100573713985784
cub_00843,integrated_gradients,15,69,0.011612255601448853,0.11634636229900933
cub_00843,gradient_shap,15,69,0.011700530304415223,0.11627535454645113
cub_00843,occlusion,15,69,0.01402392059344493,0.06416847338150544
cub_00843,guided_backprop,15,69,0.03863872516303673,0.08924565284833079
cub_00851,gradcam,15,15,0.06692908433799404,0.19357896486117165
cub_00851,gradcam++,15,15,0.09561642198611936,0.34207199741440486
cub_00851,integrated_gradients,15,15,0.021957515408621477,0.888713629933136
cub_00851,gradient_shap,15,15,0.02197244956546456,0.889275153370636
cub_00851,occlusion,15,15,0.02396194711291173,0.8694420058448487
cub_00851,guided_backprop,15,15,0.022772748744318963,0.867114000411766
cub_00853,gradcam,15,15,0.07058535391511214,0.5063414921133699
cub_00853,gradcam++,15,15,0.08254614445204424,0.1944999779058889
cub_00853,integrated_gradients,15,15,0.13771061206339258,0.8119576696474724
cub_00853,gradient_shap,15,15,0.12858865545522344,0.8078107003290824
cub_00853,occlusion,15,15,0.12784597427792052,0.8069677893240622
cub_00853,guided_backprop,15,15,0.21641914887013633,0.7946485746820144
cub_00863,gradcam,15,155,0.08671941429201979,0.1529367381386692
cub_00863,gradcam++,15,155,0.04634691813553218,0.04188163627113681
cub_00863,integrated_gradients,15,155,0.12733854921243623,0.21429119370586705
cub_00863,gradient_shap,15,155,0.12844512861629484,0.21425608612771613
cub_00863,occlusion,15,155,0.3425212474045111,0.09540615232835989
cub_00863,guided_backprop,15,155,0.16723016355826983,0.1884014647832373
cub_00869,gradcam,15,15,0.27892255868609944,0.30468117953359974
cub_00869,gradcam++,15,15,0.25940553890893625,0.3823335668502295
cub_00869,integrated_gradients,15,15,0.28350698334784286,0.8719797451217346
cub_00869,gradient_shap,15,15,0.30156913515361344,0.8633638132531815
cub_00869,occlusion,15,15,0.10745030967600543,0.8002534602005654
cub_00869,guided_backprop,15,15,0.2351058329730222,0.8618730563838652
cub_00875,gradcam,15,15,0.07504206235962559,0.31552915332658804
cub_00875,gradcam++,15,15,0.07623205590309683,0.3356769994069509
cub_00875,integrated_gradients,15,15,0.020364433699842262,0.37704850995733064
cub_00875,gradient_shap,15,15,0.02490348989017548,0.36571384856297295
cub_00875,occlusion,15,15,0.018262252823569726,0.4383613836188488
cub_00875,guided_backprop,15,15,0.03911349229861117,0.4080602083523445
cub_00877,gradcam,15,74,0.7377154529733162,0.045788293774603486
cub_00877,gradcam++,15,74,0.6771175835920077,0.061211400759006517
cub_00877,integrated_gradients,15,74,0.06049454097810668,0.6242401093883018
cub_00877,gradient_shap,15,74,0.06231277828810563,0.6031925615561704
cub_00877,occlusion,15,74,0.24059976076748626,0.622274991933773
cub_00877,guided_backprop,15,74,0.1034754927247377,0.6796679066201249
cub_00878,gradcam,15,15,0.04760546784081044,0.4062788112519228
cub_00878,gradcam++,15,15,0.04173574878515183,0.3979327939211543
cub_00878,integrated_gradients,15,15,0.02001511661201221,0.6893822942097357
cub_00878,gradient_shap,15,15,0.020030945046175933,0.6806167271156481
cub_00878,occlusion,15,15,0.020376266684991155,0.6958581943233185
cub_00878,guided_backprop,15,15,0.02125500910306073,0.6522052468900257
cub_00886,gradcam,15,15,0.1811827828526475,0.4025277873640334
cub_00886,gradcam++,15,15,0.1390621189959347,0.2993921630674776
cub_00886,integrated_gradients,15,15,0.15843932365575028,0.8992180857975653
cub_00886,gradient_shap,15,15,0.1402881371937497,0.9008754555304221
cub_00886,occlusion,15,15,0.5568145043698223,0.8595990318973236
cub_00886,guided_backprop,15,15,0.463573525715924,0.8597037751395875
cub_00887,gradcam,15,15,0.02267258233912344,0.20157703653030692
cub_00887,gradcam++,15,15,0.015965519523697937,0.15007621691847817
cub_00887,integrated_gradients,15,15,0.007607722160651065,0.19904184957786128
cub_00887,gradient_shap,15,15,0.007617333888424582,0.2069343445990853
cub_00887,occlusion,15,15,0.007988786255523905,0.21274018997146413
cub_00887,guided_backprop,15,15,0.007779190653400293,0.20876199977292345
cub_00889,gradcam,15,15,0.02038306417844069,0.6682716187257938
cub_00889,gradcam++,15,15,0.011129578550480804,0.6275114182551079
cub_00889,integrated_gradients,15,15,0.012679233502512943,0.6421087499876196
cub_00889,gradient_shap,15,15,0.012673783585796627,0.6424782034177952
cub_00889,occlusion,15,15,0.13921513270406652,0.6561738517303639
cub_00889,guided_backprop,15,15,0.018196812408496042,0.455286388357581
cub_00900,gradcam,16,41,0.018916514478962657,0.3454570322523068
cub_00900,gradcam++,16,41,0.023796719311133075,0.35356992401575554
cub_00900,integrated_gradients,16,41,0.030796013589133513,0.22612393714880455
cub_00900,gradient_shap,16,41,0.053758662171003384,0.1952040671596478
cub_00900,occlusion,16,41,0.031771247282676995,0.3317146591136407
cub_00900,guided_backprop,16,41,0.054115318622280036,0.20324169539308062
cub_00907,gradcam,16,41,0.053971134216908474,0.44601170115565764
cub_00907,gradcam++,16,41,0.05341010707816168,0.444222077656741
cub_00907,integrated_gradients,16,41,0.05347503635994144,0.45212877534722795
cub_00907,gradient_shap,16,41,0.05263004265789278,0.455749984014983
cub_00907,occlusion,16,41,0.11027132516492202,0.39702176742648587
cub_00907,guided_backprop,16,41,0.2270165833739157,0.5094328417668293
cub_00911,gradcam,16,16,0.04186775311391103,0.5403275541495531
cub_00911,gradcam++,16,16,0.0424434005004514,0.5476624257396906
cub_00911,integrated_gradients,16,16,0.03325247717866659,0.6421922124456613
cub_00911,gradient_shap,16,16,0.0339418225035388,0.6408951207529754
cub_00911,occlusion,16,16,0.036366267718403844,0.5638534888159484
cub_00911,guided_backprop,16,16,0.11074152552173473,0.4322784959804266
cub_00914,gradcam,16,41,0.05719012523404673,0.4789831570575188
cub_00914,gradcam++,16,41,0.060542775854082714,0.4611508346388291
cub_00914,integrated_gradients,16,41,0.06038443798242952,0.5021678379962395
cub_00914,gradient_shap,16,41,0.04938466360254097,0.4946888021418999
cub_00914,occlusion,16,41,0.043422506809656626,0.428742451150174
cub_00914,guided_backprop,16,41,0.24742160274108754,0.4828088156173181
cub_00918,gradcam,16,16,0.04408239359254367,0.5217971303965896
cub_00918,gradcam++,16,16,0.04395444245458293,0.5190141668077558
cub_00918,integrated_gradients,16,16,0.117977872746269,0.45431909556500605
cub_00918,gradient_shap,16,16,0.12740167327428933,0.45434083486907195
cub_00918,occlusion,16,16,0.04711770197803844,0.6028771731536835
cub_00918,guided_backprop,16,16,0.26942930359818995,0.4759721834678203
cub_00924,gradcam,16,55,0.04192712589556323,0.20501858249608632
cub_00924,gradcam++,16,55,0.07095677513225383,0.2055494092621302
cub_00924,integrated_gradients,16,55,0.045557601097152664,0.2625417029701566
cub_00924,gradient_shap,16,55,0.04669567251125954,0.2627853889234757
cub_00924,occlusion,16,55,0.03462288608652671,0.29870861258659714
cub_00924,guided_backprop,16,55,0.05439782095622832,0.2725139685191607
cub_00926,gradcam,16,68,0.1911363742314279,0.21570537562947717
cub_00926,gradcam++,16,68,0.16383519958035325,0.26886747747194023
cub_00926,integrated_gradients,16,68,0.18168983343603032,0.3289855637820437
cub_00926,gradient_shap,16,68,0.19000911100374654,0.3385810924461111
cub_00926,occlusion,16,68,0.276129169203341,0.3285138563485816
cub_00926,guided_backprop,16,68,0.2965180431870976,0.25660713969264176
cub_00933,gradcam,16,55,0.06812770845554042,0.04888561765856138
cub_00933,gradcam++,16,55,0.030768745306704662,0.09615461392650104
cub_00933,integrated_gradients,16,55,0.004846294540175222,0.10117901754401827
cub_00933,gradient_shap,16,55,0.0048427817932406485,0.10619251434527542
cub_00933,occlusion,16,55,0.005215883133587339,0.2286579861522114
cub_00933,guided_backprop,16,55,0.005316794605732867,0.11648471895441617
cub_00934,gradcam,16,139,0.013718014305118232,0.3661031887620084
cub_00934,gradcam++,16,139,0.012251145509981142,0.3517504730015389
cub_00934,integrated_gradients,16,139,0.11436406954665017,0.3199256244800381
cub_00934,gradient_shap,16,139,0.11478508981047071,0.31977973820039546
cub_00934,occlusion,16,139,0.01226893445721089,0.3426822201102368
cub_00934,guided_backprop,16,139,0.054254249072891995,0.33249921167598584
cub_00937,gradcam,16,16,0.10213581130701643,0.3515334262978285
cub_00937,gradcam++,16,16,0.10006064873632568,0.35220668385736636
cub_00937,integrated_gradients,16,16,0.1109920814225916,0.275009796069935
cub_00937,gradient_shap,16,16,0.10920398211455906,0.2832794732879847
cub_00937,occlusion,16,16,0.1530430835671723,0.33292589779011905
cub_00937,guided_backprop,16,16,0.15952031328561134,0.22371802425477652
cub_00949,gradcam,16,16,0.17834186935942856,0.3652449298184365
cub_00949,gradcam++,16,16,0.18067211298612168,0.36217626850120727
cub_00949,integrated_gradients,16,16,0.15133182538629628,0.36139169218949974
cub_00949,gradient_shap,16,16,0.1538611137526459,0.3668145313393325
cub_00949,occlusion,16,16,0.10579880239965861,0.44990003849379706
cub_00949,guided_backprop,16,16,0.35697124409489345,0.2444342396851425
cub_00950,gradcam,16,194,0.007584463892453642,0.11957296049367869
cub_00950,gradcam++,16,194,0.008784936880329044,0.12126297475915634
cub_00950,integrated_gradients,16,194,0.04744523876834137,0.05723496601931401
cub_00950,gradient_shap,16,194,0.052221459306747424,0.049884961442148774
cub_00950,occlusion,16,194,0.005819539475891134,0.06817861297313356
cub_00950,guided_backprop,16,194,0.011829209314237234,0.11472546215663894
cub_00960,gradcam,17,169,0.06999043166088086,0.43189955216166703
cub_00960,gradcam++,17,169,0.07767059672241884,0.4302597356590922
cub_00960,integrated_gradients,17,169,0.2281435776540093,0.5889054396111532
cub_00960,gradient_shap,17,169,0.21777996367982272,0.5822610009150593
cub_00960,occlusion,17,169,0.581196819331126,0.6109014854688212
cub_00960,guided_backprop,17,169,0.30022731745066267,0.48575327070811913
cub_00966,gradcam,17,182,0.05727847176603973,0.051129892312746957
cub_00966,gradcam++,17,182,0.11527596623636782,0.08174656452611087
cub_00966,integrated_gradients,17,182,0.14336206610314547,0.052444444177672266
cub_00966,gradient_shap,17,182,0.14501191466115418,0.050391275668516755
cub_00966,occlusion,17,182,0.06420734772109428,0.07829419603804126
cub_00966,guided_backprop,17,182,0.13678126563318074,0.06250892705284058
cub_00973,gradcam,17,169,0.01571683110960294,0.109932586634568
cub_00973,gradcam++,17,169,0.029838393526279105,0.08610066616474794
cub_00973,integrated_gradients,17,169,0.0107438983692191,0.23597233452983343
cub_00973,gradient_shap,17,169,0.011492239575636632,0.24246672363169633
cub_00973,occlusion,17,169,0.023343223618030606,0.24053415403850525
cub_00973,guided_backprop,17,169,0.02750948290540691,0.24487563891834724
cub_00976,gradcam,17,17,0.10802233911936128,0.11100510440273864
cub_00976,gradcam++,17,17,0.043674220269986096,0.10996582900306746
cub_00976,integrated_gradients,17,17,0.11803769575844854,0.29811831150555
cub_00976,gradient_shap,17,17,0.11773356810053885,0.2925990914122849
cub_00976,occlusion,17,17,0.1425289544245061,0.12004979075982189
cub_00976,guided_backprop,17,17,0.2173801213754814,0.11401428259969178
cub_00977,gradcam,17,180,0.026842396828578783,0.31860308800387427
cub_00977,gradcam++,17,180,0.03383360514999368,0.12853045224110243
cub_00977,integrated_gradients,17,180,0.05007597897783854,0.12692198703225585
cub_00977,gradient_shap,17,180,0.0492886383435689,0.12787132818339159
cub_00977,occlusion,17,180,0.03553219286259265,0.11104171544429844
cub_00977,guided_backprop,17,180,0.049549155292334036,0.12583979555056432
cub_00979,gradcam,17,17,0.03210274730854508,0.026695157256926897
cub_00979,gradcam++,17,17,0.037484983999183895,0.04629484713777855
cub_00979,integrated_gradients,17,17,0.06325213284699205,0.0313640358669545
cub_00979,gradient_shap,17,17,0.06535926140468293,0.03234381358670361
cub_00979,occlusion,17,17,0.08337108628720671,0.025031221212157104
cub_00979,guided_backprop,17,17,0.10959564403501645,0.028865808956209087
cub_00981,gradcam,17,17,0.22218723184532788,0.12000232796867746
cub_00981,gradcam++,17,17,0.1831398004997937,0.20609555223259116
cub_00981,integrated_gradients,17,17,0.20387999527838474,0.3560101577063505
cub_00981,gradient_shap,17,17,0.1805872354942039,0.3631778502557609
cub_00981,occlusion,17,17,0.21564392609043354,0.2888823484686327
cub_00981,guided_backprop,17,17,0.3232006577368338,0.274292985867379
cub_00988,gradcam,17,17,0.07953566858104749,0.007446698421199466
cub_00988,gradcam++,17,17,0.07955768512447321,0.027468790456532582
cub_00988,integrated_gradients,17,17,0.13195423720517285,0.05050409287828188
cub_00988,gradient_shap,17,17,0.133471602496229,0.05087959846432567
cub_00988,occlusion,17,17,0.049244258010185143,0.05565861373115695
cub_00988,guided_backprop,17,17,0.06610151332806707,0.08732785434376637
cub_00995,gradcam,17,17,0.11303008356896954,0.09066381357743011
cub_00995,gradcam++,17,17,0.0918217883199759,0.10085755626578245
cub_00995,integrated_gradients,17,17,0.1366808746962306,0.1778721085667712
cub_00995,gradient_shap,17,17,0.13176619711694004,0.16782674526311894
cub_00995,occlusion,17,17,0.09195413348249985,0.14020783994465086
cub_00995,guided_backprop,17,17,0.18336205549403528,0.14397329937901304
cub_01001,gradcam,18,63,0.06090319505892695,0.029724683554377407
cub_01001,gradcam++,18,63,0.09833338675089182,0.023883241065777838
cub_01001,integrated_gradients,18,63,0.008485935896169396,0.04230134910903871
cub_01001,gradient_shap,18,63,0.009139413479715584,0.038654539128765465
cub_01001,occlusion,18,63,0.023128176887985324,0.07275635064579547
cub_01001,guided_backprop,18,63,0.011636936734430494,0.07925603310577571
cub_01024,gradcam,18,156,0.01666924578457838,0.08896760352581623
cub_01024,gradcam++,18,156,0.038571874034096246,0.040210131463391
cub_01024,integrated_gradients,18,156,0.007464549172073021,0.10834064826995018
cub_01024,gradient_shap,18,156,0.006968407454041882,0.10722884450733547
cub_01024,occlusion,18,156,0.010784350736503258,0.09716867747411015
cub_01024,guided_backprop,18,156,0.008384134560037636,0.10193741925686481
cub_01029,gradcam,18,163,0.02462579452840146,0.08868645841394028
cub_01029,gradcam++,18,163,0.05389683524699649,0.045884715998545274
cub_01029,integrated_gradients,18,163,0.06607403424713992,0.07906364397204015
cub_01029,gradient_shap,18,163,0.06658646778087131,0.09005802020838018
cub_01029,occlusion,18,163,0.025165765909696353,0.1234692206606269
cub_01029,guided_backprop,18,163,0.03488955892971717,0.06658386289782356
cub_01031,gradcam,18,57,0.007502517881766836,0.16073693327198268
cub_01031,gradcam++,18,57,0.07110884349831395,0.12810438017040723
cub_01031,integrated_gradients,18,57,0.006546487170544425,0.3026790853968123
