sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00742,13,13,0.5770678293328473,0.5780783142003459,0.4215611189417409,0.5093630142137324,0.6107530394295703,0.5641805003507131,0.6134066287106433,0.5808128544423441,0.6117117293505542,0.5617461676134153,0.40758496733670097,0.38632478632478634,0.4345770481315585,0.5772102161100197,0.4721307517951264,0.45014450867052025,0.39626283293083797,0.4425357579242435,0.4727809739109411,0.4457570955193776,0.3320236212771334,0.37672302573504446,0.3204265554242425,0.40950909473979913,0.43693561713968776,0.4319349315068493,0.3114283525295719,0.4012427564057809,0.2495161290118289,0.3771905991033827,0.6241486893379723,0.5646682778514072,0.9933552961447659,0.9333397553222232,0.2763599222437147,0.30688410467964417,0.6261729655661542,0.562718990889979,0.32883630300622857,0.3243843490757071,0.27452136048574544,0.3016820749871597,0.46626484438274135,0.4803062464603083
cub_00752,13,13,-0.31448166962469903,0.10816630776875932,0.42771904142284434,0.25625938908362544,0.7519449166114469,0.5093630142137324,0.6840390049838233,0.4966442953020134,0.7535622282385174,0.5120922172832065,0.43606014497411927,0.3758821932681867,-0.014876198066202643,0.19656590949740654,-0.192841637633934,0.11172658283941728,-0.3120024972935878,0.08474759485461031,-0.1899058270494081,0.11166500498504486,-0.3250092249121812,0.11998011379329393,0.5072418281662544,0.2611537011436471,0.20366896223211475,0.20114908133341314,0.5019384025593959,0.2584650112866817,0.1535686436155921,0.1689921586715867,0.7433212026751611,0.5155176319565054,0.9848814604354761,0.9047167125367752,0.34679948768358987,0.3245573920428562,0.7421145326096286,0.5188436506735281,0.4324597328325425,0.3211911898866154,0.35028568409944166,0.32820176875204715,0.3176422961219017,0.3183752819606168
cub_00755,13,29,-0.643227344437668,0.01543131798633949,-0.41652931767889906,0.19999601403061223,0.7121995561115814,0.3291390728476821,0.7729527209084038,0.28563192620588046,0.7209201762244624,0.33293484757919906,0.4709716903253162,0.2876286040899276,0.30753510177683907,0.19999601403061223,-0.5514010173612456,0.03102845987876297,-0.5372059159998108,0.03421622178707616,-0.5506321604015343,0.03155838815789474,-0.466710502288326,0.022853395217435173,-0.29570545779259216,0.19999601403061223,-0.38957416285568836,0.19999601403061223,-0.3112712532115537,0.19999601403061223,-0.15318357569227536,0.20408163265306123,0.7732860346388247,0.46979128524350056,0.9925420471228059,0.9029107803166777,0.3936941656598323,0.2931309394731807,0.7803698560451642,0.47389292795769994,0.4070358540305885,0.3047815174721668,0.3915317907347435,0.29610688486863135,0.11464753742185563,0.25309991770896084
cub_00759,13,13,0.1258399521351001,0.19992825541073778,-0.14474973888111003,0.19999601403061223,0.44721097026162376,0.4637881992560718,0.4427578567511209,0.4195784410807752,0.4397017417998668,0.4549804262722923,0.418123067071692,0.3178420539486513,-0.042654622443932325,0.19999601403061223,0.21413629584826196,0.19699409554482017,0.2183169067130823,0.19166369789811186,0.20702271065051678,0.19656590949740654,0.24116037796801063,0.2273745384103154,-0.04027912882820104,0.19999601403061223,-0.09072069510534056,0.19999601403061223,-0.04424892347617361,0.19999601403061223,-0.08549894727395044,0.20408163265306123,0.533310798757399,0.4332643005070342,0.9868029300849599,0.911064559131594,0.2127542213833438,0.2296821931101407,0.5307723924880844,0.4333666619054421,0.3382663115937266,0.26845595595595595,0.2087399199095632,0.22692889561270801,0.2436554474956021,0.3035971374451514
cub_00761,13,13,-0.3353637001765016,0.19081523673905304,-0.6424101497247807,0.0,0.5074513778496395,0.45751633986928103,0.778288149024061,0.5556933571041005,0.5095879667689187,0.4631479186411023,0.04820128193993189,0.36725335491267114,0.48187460970788115,0.12418080994790791,0.04625627809279653,0.17450842696629212,-0.2636169831292899,0.15804050545265708,0.04776917628345971,0.1765050706372003,0.220039229951341,0.12345542195378734,-0.08684193338347194,0.04765881923056846,-0.5510503943920405,0.01419980797412704,-0.08684248518666725,0.04640250260688217,0.3165333844888871,0.052262819182063526,0.5987684714983575,0.47173131920510375,0.9794448431854186,0.8903645097485166,0.1914922208125584,0.28771038424896794,0.6125393453251915,0.4855662472242783,0.08019782377225929,0.29478255316431445,0.20787122518729978,0.2893481717011129,0.17429474942358333,0.2700544560242851
cub_00765,13,13,-0.7336600154349092,0.0,0.5840193955500814,0.21224933558830636,0.7654934720600487,0.43060802623137784,0.7259365130411504,0.398313941336306,0.7653943867059897,0.41567327361218875,0.5202457429110842,0.26505272352904474,-0.6622959199253587,0.0,-0.6852934862180442,0.01041876384135293,-0.6434137966174294,0.016558638849503746,-0.6919104374750252,0.01138596402841453,-0.35549785252991556,0.05652513675436312,0.5403633928634743,0.3151169648122666,0.37976065221363325,0.17691901718172756,0.5352157931239339,0.31987373405234776,0.3641317844441528,0.2322231676188161,0.7305155025213792,0.40526536899593896,0.9869019603899422,0.890542577241899,0.44098055967674366,0.26821792706574094,0.7272191058971298,0.3973403884982246,0.33894452637451455,0.18956817648439334,0.4429939434984293,0.2676628735775916,0.24171643919385738,0.25140552377618114
cub_00768,13,53,-0.641871315246166,0.0,0.4341957189836453,0.2887319422150883,0.6995253253979457,0.6395719303978433,0.6929204227057442,0.61698356429262,0.7015974603497338,0.638099902056807,0.6153132933811332,0.5712182269063856,-0.15636752570487547,0.0,-0.3291403242416337,0.016048195210854047,-0.5390849466810834,0.013533986466013535,-0.3210648769577757,0.016974917658981504,-0.4363466147514819,0.02830045138712786,0.4284650185400415,0.2916344916344916,0.2726214490338678,0.25152762189799227,0.42718317739534045,0.29130211013896035,0.30399561621183285,0.27384093479080285,0.732606899512816,0.5958969465648855,0.9838940951910055,0.9368847712796757,0.5189975426006272,0.5224900503116318,0.7322198781835468,0.5995855583007891,0.5169049144960511,0.5076591314693635,0.519164463706033,0.5171355881472613,0.2931299843860166,0.362734301006075
cub_00776,13,13,0.6106885773188583,0.5541021671826626,0.134209967532605,0.19999601403061223,0.6507173663162804,0.46528436883989194,0.5680925432269238,0.4349038392793308,0.6577056537783436,0.46581945661700264,0.412018150491999,0.4325584681692927,0.2153645212164778,0.20017538265306123,0.38960525788374606,0.3526677445432498,0.44017024783285147,0.3999163354946664,0.3829330796963867,0.34622862889708345,0.322499460638704,0.367675814173016,0.0711224079887409,0.19999601403061223,0.09180043981435537,0.19999601403061223,0.07333234197620202,0.19999601403061223,0.04337365505297506,0.20408163265306123,0.5637846521577377,0.41767323585505406,0.9887819193899313,0.912339209147213,0.29293431607394743,0.325076792366512,0.5582908432897717,0.4126838882241149,0.25956806032278373,0.31767076103204006,0.3078794163664656,0.32603008502289077,0.38261299420790895,0.3683272317272663
cub_00777,13,13,-0.28354543171315577,0.019086294416243654,0.4553808172083842,0.309881216551364,0.4734290170480469,0.3114218504966022,0.4401174349214325,0.32825943084050296,0.4707358954804948,0.3193531422561136,0.1498255489402256,0.2768436299515083,-0.14078109040054584,0.07180609684480273,-0.07682854394761879,0.07617260787992496,-0.14739448739549238,0.057967959527824624,-0.08869732457354575,0.07478987097810376,-0.3324490347963235,0.019658119658119658,0.29701041969061914,0.2723468999619627,0.48690503943418023,0.28291996931731017,0.3040476103669754,0.28448,0.13152347461177644,0.2671875,0.41044908952220915,0.31485849056603776,0.9854926545851201,0.869063140249581,0.05950400343227415,0.21203969392635102,0.43759605618703895,0.3273809523809524,0.09978020595821106,0.20148148148148148,0.054208047186992056,0.2161108445297505,0.19934806674987138,0.24348139008640654
cub_00778,13,13,-0.43425032148341547,0.002097064110245656,-0.036513238015989345,0.06607882715393605,0.6067034411359595,0.40960809102402024,0.6717692104631562,0.5019082541345506,0.5900138780342015,0.40369282417121277,0.15014884789159494,0.3109401267296004,-0.15036802259833787,0.06698564593301436,-0.21017175615579595,0.04820598527184415,-0.33518707031726014,0.03177051202961135,-0.2044293789343743,0.04875372315409939,-0.029761787596200958,0.07014673281959252,-0.006867600261609782,0.11104960141718334,-0.057574606062161415,0.0914133449344717,-0.013667064500668916,0.11234273679543313,-0.1589838068722587,0.07742586884897439,0.6194871045323773,0.4122862571247625,0.9835474378047676,0.8725508490389998,0.1461653581124133,0.21037549997015104,0.6030564126695644,0.41069796865115626,0.17411718916777558,0.29000445377616596,0.15550105141993337,0.2125470964655224,0.14584453706827002,0.22670864112164515
cub_00784,14,14,-0.09822093179697364,0.22333292697793491,0.44763671584242026,0.16804375654602582,0.6171326185467897,0.45424244619955073,0.6948804179711628,0.5016835016835017,0.602277380227447,0.4358277292888825,0.6970825845505988,0.5325018896447468,-0.30810600990152825,0.05270334050028842,0.04565572684107805,0.20562263470895656,-0.0904161228884019,0.16645356271068232,0.04097420704321538,0.20511588807493694,-0.05881410922729415,0.19913650343032885,0.286235305636618,0.1585386968315346,0.3643950974528161,0.19988045427375972,0.2780991653026612,0.15473999079613437,0.29797397492889544,0.20708333333333334,0.6564624804456662,0.49832026875699886,0.9792563758219539,0.8730751283247783,0.5370803701109909,0.4336727478433036,0.6236506660525502,0.46635493534010375,0.5442005316227307,0.4717624854819977,0.5252872207967743,0.4188243526941917,0.36584398406572244,0.3346150749258082
cub_00787,14,14,-0.6346366971114993,0.0070238811960666265,0.6081719689836647,0.49534519997020926,0.7599323527881316,0.5713167371222796,0.7448731215181505,0.598598279706913,0.75651400821369,0.5788562888381972,0.5073701059321838,0.41946097304865243,-0.42321397354102613,0.00955446042441919,-0.5113056431027418,0.017232640648758235,-0.6281134296127721,0.01568825910931174,-0.5213594540056276,0.016820346539669673,-0.6540509348218058,0.01741268566840626,0.552475378039501,0.4596481023702196,0.48474106584845383,0.39785545188692384,0.5474421200867002,0.45488803536488154,0.3574420407483112,0.3293786051389617,0.7787726479486999,0.5853080568720379,0.9746741232056069,0.8928605111760822,0.4279427059200724,0.35067617080807406,0.7834279291576134,0.5923516344017772,0.5161340982892079,0.400884405444621,0.4383759287171091,0.35591520096301743,0.2793147363429345,0.3603369488904514
cub_00788,14,14,0.057923566570507276,0.14345126189255397,0.5310941616057566,0.19999601403061223,0.6805504863870875,0.5685814771395076,0.7795287513186854,0.609204618345093,0.6978875425622324,0.5489696689048391,0.4063543545627912,0.2809577963103361,-0.05136952484087989,0.20001594387755103,0.03347425357641915,0.19484462436004285,0.11108691510234872,0.20013154747668022,0.047512198001348746,0.19855487877702138,0.108341869235487,0.1726331617604534,0.4185961698078281,0.19999601403061223,0.4601297193508259,0.19999601403061223,0.41914885816656483,0.19999601403061223,0.24882803505477896,0.20408163265306123,0.7444236095776886,0.6521238063878828,0.9591304091760592,0.8609179415855355,0.28147568490629127,0.25767632280875874,0.7555587814362784,0.6287940269436779,0.37956517487637,0.27644170234197935,0.30178426711181366,0.26253191356871536,0.398620251597442,0.33618554196457795
cub_00801,14,14,0.3516553474207076,0.3235294117647059,0.1897336714316762,0.15937842990006354,0.6449369060701341,0.4673197835940927,0.7858521877201267,0.5456295725837504,0.6485676074167152,0.46581945661700264,0.19477927902356026,0.28697473657483813,0.32085874607479237,0.23911835525097241,0.23271284404217565,0.22236433400328887,0.28989882451764754,0.2581494483450351,0.23586887855520874,0.22572370831806524,0.1212344455294342,0.20785178124627665,0.10036201125365923,0.152587147533452,0.1506672097163771,0.14626763378833743,0.104277015903384,0.1552408910378173,0.028747621154261167,0.1427685717506482,0.6916013585327905,0.470976253298153,0.9909396829653319,0.9218615340419419,0.1512712326091544,0.25978625574748354,0.6940570653677455,0.4740011750881316,0.19143886811598146,0.2644215777985656,0.1569156964273621,0.2626105368040852,0.3464941190403917,0.3167800283374623
cub_00807,14,13,-0.3467889402124681,0.08480622669044917,0.6664566656819219,0.0760817114363841,0.5538928620380467,0.45255844249837157,0.3377829898504061,0.43254817987152033,0.5450598883078566,0.45224312590448623,0.4075011180444205,0.5268469011220724,-0.5833269381356699,0.0018969648562300319,-0.12225666129923808,0.10627273729467535,0.0016392949312606798,0.08404450685967375,-0.11023444168410368,0.1059069869958122,0.0789173283482186,0.09713203463203464,0.3141546719637415,0.07677450507001449,-0.05144996364425606,0.028808693869181876,0.30006570500107527,0.07395119863013698,0.03756501628197579,0.06079631664312248,0.38156816035375807,0.4365471333476487,0.9891519433072588,0.9205741626794258,0.3710584878327295,0.4338755304101839,0.41734895442495595,0.4460696015563081,0.43002732374214914,0.46845802853624974,0.37452459053475795,0.43316604227044603,0.23774562169851415,0.27615995386544895
cub_00808,14,14,-0.18538656963395467,0.09708101016726796,0.55115581394348,0.24272445820433436,0.48078561661673774,0.3294912559618442,0.6156345490043738,0.48600621945801864,0.5044867472943474,0.34490383971051397,0.24523920715160993,0.3341448970191485,-0.1285623364588267,0.13013120108114196,0.0036704410965053905,0.14679161190789097,-0.2192276786384608,0.07538980871242565,-0.01183316909441863,0.1350525958601968,-0.25614394499273413,0.08144868786003841,0.3320802720141491,0.25696749545938496,0.33914347338139905,0.2581494483450351,0.34276657984016007,0.2648096798588354,0.18406932107235993,0.25752031259691127,0.49253098056687417,0.3665146047525022,0.9798799581194769,0.8671504325983812,0.11823620890342025,0.2520842339282406,0.5218752994462684,0.3869117545435699,0.2943200576834961,0.3803785403050109,0.1285606642109743,0.2600994406463642,0.25396578531082087,0.2835119775703361
cub_00816,14,14,-0.3471764990127331,0.02611673310845344,-0.34044968255449515,0.053136802349979015,0.6383594247992335,0.39656371730662215,0.7307796472758841,0.5046841040245822,0.6500221552026512,0.4105950959038853,0.17412606677823628,0.3361001317523057,0.01481684902213624,0.11537179059686563,-0.2811677424840702,0.05787476280834915,-0.36172980739210175,0.02539212180043938,-0.28563334874242,0.05698335791025911,-0.15351967655396304,0.0468298223874432,-0.15950813720132534,0.08141602457028935,-0.270739264066931,0.049466638778498224,-0.16750014690024,0.07729468599033816,0.013276903708626995,0.08087216121121654,0.6396400138157757,0.4776910616993079,0.9885750133896685,0.8868101908432828,0.2018372508924683,0.27797037503939487,0.6563309773704022,0.49597495527728086,0.21377165233779585,0.33669567510548526,0.20165148280333878,0.2886925570457001,0.13122681583275894,0.24202536978618946
cub_00818,14,14,-0.43344136439366293,0.0674396340814807,-0.20253583878325243,0.0518316650070751,0.5518400899293577,0.47076066246519127,0.5837480313136766,0.5239179954441914,0.5408773553886609,0.4625081979159076,-0.011591393483997998,0.20958119556138885,0.06805410664139902,0.12016520622872133,-0.3071169313994571,0.08007749434937037,-0.31796008711642093,0.07729468599033816,-0.3053358132165014,0.08129949894941005,0.07366922502446713,0.12103284308304767,-0.12083961655418356,0.08603896103896104,-0.2242520895154092,0.07372137812968114,-0.11758009749679489,0.08780487804878048,-0.14560882549686643,0.08497886231069728,0.672696397585427,0.567111735769501,0.972234964262021,0.8816801050065629,0.027604094856530155,0.19807362760739822,0.647864273841323,0.5461058470071644,0.061285821567472636,0.22182716644570327,0.03839661489542854,0.20297852141924766,0.09771471037377223,0.24839191246951528
cub_00819,14,14,-0.6614729027906988,0.0002990430622009569,0.07532000315294418,0.12928270042194093,0.6449595017550567,0.579568707697151,0.6099707219833399,0.6254960719203045,0.6397353463018222,0.5622324278041566,0.1086383679547537,0.39692710486426896,-0.08805321979545656,0.06172643605204697,-0.4749640912120235,0.01904036557501904,-0.5786841549552428,0.019299136617572373,-0.4629663120608159,0.021426026769810168,-0.05124691039575099,0.017923486293804598,0.16994549636623024,0.1319573676196921,0.13745931748260798,0.14428229392315586,0.16409613978749563,0.13272388691383105,-0.0674738398046903,0.10428579208190383,0.64732692633969,0.5506451363671483,0.981371050960399,0.9050783103939251,0.14262015171305006,0.33160383554446343,0.6128696677412522,0.526584011561573,0.16209517782520486,0.37672302573504446,0.1407034260748612,0.3239519394018545,0.13582142211542994,0.2838598622200413
cub_00820,14,14,0.49513507381180655,0.22871135598408326,0.4072627442842842,0.11049020692707757,0.657533728582496,0.42671310776229743,0.6626857923042684,0.4153444750017629,0.6635492984248397,0.4187460238919912,0.5290442629476717,0.4396478273217836,0.4928215623403502,0.40428211586901763,0.3707396169611956,0.24581005586592178,0.3508680227985555,0.18771452242868977,0.37908927508986895,0.2474361364907701,0.2628473336952903,0.20041444641799883,0.37419893218652384,0.2473586078309509,0.30313392871962064,0.16166001041847544,0.38489032545674523,0.2517931765733175,0.17695588821548153,0.15198863636363635,0.6244245998609269,0.3555315412670539,0.9865761694266179,0.897334089619966,0.4461392456958844,0.32282899458471975,0.6474075868609491,0.3651203917834308,0.4737286682593053,0.32024483948687893,0.4455049933450423,0.3199869791666667,0.482597002346082,0.31995988290745186
cub_00821,14,14,0.011928127017640294,0.08363479293774634,-0.10639908010183131,0.254375,0.6273338303725984,0.5604105115845125,0.6634785102326848,0.6837248322147651,0.6313315091767177,0.56796875,0.3387975677133645,0.4743310063990692,0.15230469586847228,0.18428040361125864,0.035297192962908334,0.10963675568087576,-0.16909265011577176,0.0845131308764725,0.01769627641929944,0.11006637168141593,-0.15415591352988428,0.04645161290322581,-0.07748216450327179,0.19856673633920574,-0.16630141334102802,0.20961909353905497,-0.0973352570360809,0.19806590257879655,0.06343557900694308,0.2318488365028252,0.7098890534685621,0.6549847447843654,0.9647160358123852,0.8871650211565585,0.33655184031143737,0.39127152954093186,0.7195902962529297,0.6647312541473125,0.296888819276487,0.439168086314594,0.32906661397405185,0.39789023717595146,0.2441685461542197,0.35393831476042564
cub_00842,15,15,0.5693825608692847,0.21034545125700851,0.4713895371456474,0.23521811357903155,0.6945888895513697,0.35878172588832485,0.7667766670526428,0.4654014598540146,0.6928921891207278,0.35557056043214047,0.44276578689268187,0.38521958882589985,0.5951215419529827,0.40506860823298796,0.4325913613052691,0.22340749771411156,0.458116916819226,0.19457175168144752,0.43746929621598735,0.23174174542776482,0.17916766722350164,0.15153064122224116,0.35467823179920804,0.22072866613952924,0.4203118226184075,0.25296541390935195,0.35354251086235117,0.22564885496183207,0.12108753312230217,0.24241681475580612,0.7415896685364733,0.47151550700197964,0.9825029240619934,0.8574733919481722,0.2788107638193306,0.2778092897208042,0.7282200147698693,0.44805194805194803,0.33120712599421254,0.30193283246644836,0.28566728370144295,0.2809577963103361,0.49228001397309107,0.3236360790181515
cub_00847,15,15,0.42654955037557435,0.267445532049258,0.05629705019159439,0.256810069509675,0.6953698712375422,0.33266932270916333,0.6962972489819134,0.3860497237569061,0.6987144656700914,0.32966741751689416,0.32685989801790116,0.48241573444468816,-0.5469892967008642,0.02513024823781796,0.3007513159124886,0.2737196166783017,0.29076731501251957,0.30113452188006484,0.3095899343363445,0.27728632342646214,-0.09116046913394636,0.20013022374807624,-0.0026390152404093046,0.17788602617524502,-0.034725328399288505,0.1765050706372003,0.0008993802115235484,0.17526497628389062,0.2666144312585396,0.2235230221471245,0.6753806480377522,0.39938641751499093,0.9648426548255282,0.8342167793821971,0.27015548430303277,0.3047815174721668,0.6443025515879401,0.38194587895063004,0.27963364944161506,0.3411165498081757,0.26301163594211374,0.30243463737393206,0.3090725226604527,0.3071199814144219
cub_00856,15,15,0.7209408170521896,0.27642121327737507,0.6279834900429465,0.13915214800522105,0.5521959557813411,0.2649190245132018,0.7299390788536471,0.3940551427182443,0.5343281105751598,0.25550412809607204,0.12546968814697987,0.25942488044220857,0.8059324527288683,0.36206311503223615,0.4240829415821195,0.228725358148647,0.5340247824394209,0.23477297895902546,0.41258250482663106,0.22006079027355624,-0.11525180753180815,0.15612704567485888,0.3716528532761546,0.19414529660260604,0.46091892127916473,0.13453928773318258,0.37085791747125496,0.19706548968149826,-0.1093182814753287,0.1104721218096177,0.6026893641975442,0.3526081682167408,0.9710686585791115,0.8407777675869027,0.16168307717131125,0.2145082065412723,0.56088868340618,0.32370399683419077,0.12388788588898539,0.26845595595595595,0.1757931161213244,0.21881574992485722,0.43058810525777136,0.2688722793346415
cub_00862,15,15,0.267811640488429,0.147775363147661,-0.114690471027199,0.00485655635107395,0.42688909611700987,0.3164972122007215,0.5430769947798947,0.5069830304850578,0.40275538530109467,0.30003886513797123,0.4075109575244806,0.4578988998346157,0.6234202146468751,0.13006756756756757,0.1250110966851262,0.14836642444355438,0.28328833287638056,0.19293865905848787,0.1159505346144193,0.14430697303152973,-0.312189585431635,0.10604986089138618,0.08595835338652409,0.1158058597876244,0.02039280552734649,0.06971538215542053,0.08238012757924218,0.11172658283941728,-0.44060949098354657,0.007303259141494435,0.5144868177671394,0.36809815950920244,0.9593830471601286,0.807131280388979,0.23227433901406527,0.25713045634920634,0.49013566748589904,0.3492436974789916,0.21137480895967958,0.4040858725761773,0.22135779537560502,0.24455220673991773,0.24504611751652186,0.24717010329124084
cub_00864,15,15,0.47112333310941845,0.0795546232047765,0.30266357741267746,0.19464285714285715,0.5953766009133378,0.3908523908523909,0.7078989109136246,0.4602735739231665,0.5738534136461788,0.38337468982630274,0.04674658775993951,0.16402572051900333,-0.06548958697808815,0.023509612932836963,0.251758127041653,0.09882288529975362,0.21644111748361175,0.049356896371431556,0.24002490154943618,0.09516533886281786,0.07201058614529514,0.16409255325256933,0.2627002614088805,0.2167323431342831,0.34111629811757915,0.2272226978109331,0.25391906328543135,0.21056758549972857,-0.0782016641603976,0.14787974862707354,0.6217228994326902,0.43142429213322875,0.9887230652964112,0.9101551346721234,0.09339576303775991,0.2212384050114444,0.6008062660833258,0.4240102171136654,0.02204575184631921,0.22826679590476767,0.07773544859712227,0.2161108445297505,0.3141128915210574,0.25415615269642405
cub_00867,15,15,0.20217129436469747,0.31505953159754024,0.43313785402037663,0.39885762050710505,0.5247002675198232,0.47248716067498164,0.5849865312677534,0.5536460752438458,0.5370568522432125,0.47834413671184445,0.2710255557808471,0.39808302303130605,0.1896463835685533,0.2918432883750803,0.14294725062945074,0.2828334396936822,0.17816376920557964,0.2796486090775988,0.12957083857549,0.2798115489908958,0.2186848669828472,0.23476833272528275,0.3013123284201045,0.29377657518361033,0.34783134951572336,0.3568918918918919,0.3072868927056292,0.29402667697660934,0.2289496620630437,0.35156562291805465,0.5171380540534989,0.48271276595744683,0.9782654279315645,0.8767533196184777,0.24784982161807279,0.31357304826692584,0.5184818889132417,0.4807436918990704,0.22209905311397135,0.34147148339288075,0.25129248465738857,0.3151067003956671,0.3491713536738509,0.38533354967284755
cub_00872,15,15,-0.7642374848343584,0.0,0.808702532777599,0.6006061089401069,0.715229608466122,0.5294924554183813,0.7001471755973946,0.6074002883229217,0.7016049657776326,0.5163191296464189,-0.1692760419913902,0.1747494061069587,-0.7456268379087855,0.0,-0.6286972639886999,0.016408386508659983,-0.7187659872524347,0.0012971462781879864,-0.6114276815123246,0.018523217457498097,0.32140289037617376,0.21312750553461376,0.650410469644367,0.5082287517847749,0.6741733989479421,0.5269324406573341,0.6404636967146562,0.49541762908874154,-0.105905409467508,0.10798404284387125,0.7065218339577171,0.5565379246161005,0.9767035649502454,0.8718522663682149,-0.21110883588063473,0.12476422944635526,0.680898269450339,0.5376953723567269,-0.2396002929840301,0.14690575856997398,-0.195883386112694,0.12732832916319156,0.1517013897489204,0.31817001852900156
cub_00874,15,15,0.16459067275921227,0.14541718981851387,0.5757442791188999,0.3936532185264912,0.53903824699676,0.42431339152650627,0.6232969207834395,0.539582694077938,0.5586923367601818,0.4532947139753802,0.5341186504302777,0.596205321996536,0.3786259439870538,0.2957582800697269,0.08750288386767392,0.1597804102860445,-0.03321839957975819,0.12981310515649627,0.07965295740906282,0.15404519579092635,-0.044306435595710535,0.11566609805755791,0.36137700003670803,0.2863735418536085,0.4316094376534168,0.31718842291789723,0.3721948706381072,0.2989450521001877,0.4150663518677194,0.3687301694457571,0.5617249921149701,0.46646207803594913,0.9653968846335477,0.8225572103160189,0.43829286345760987,0.4320525497951688,0.6059273499555397,0.5069830304850578,0.5093889392212876,0.5192956163357063,0.4547892681729687,0.47058823529411764,0.40854790546137937,0.3760335964695994
cub_00879,15,15,0.1646379125577433,0.2334070796460177,-0.0554912443182404,0.07412362857907412,0.5824455040473466,0.34752249227876997,0.3921935385263105,0.26696546935168236,0.575117831622638,0.32966741751689416,0.2655957358165124,0.27829266754933485,-0.49016341810164604,0.015534078834185094,0.07933516098792988,0.1612567262628016,0.03829495972190933,0.12079075221980232,0.07588803713317747,0.15298443155052566,0.12297945659956476,0.2203563259901288,0.001855916075960285,0.11729666536770027,-0.06033618694256726,0.09738093936245831,-0.011706036004707232,0.1145665574498806,0.004454224018661006,0.05560472744311969,0.5433145924381412,0.3522436329335669,0.9783976632225541,0.8473858615611193,0.27063788241116404,0.26394863163144444,0.5746865796173071,0.3714637146371464,0.26603005126681784,0.18056364271573308,0.2758843897414476,0.25487404840007427,0.21876440716371545,0.23124902339435524
cub_00881,15,15,-0.030656894420281102,0.07769961875100682,0.0969584997878612,0.21967671366067087,0.6781344767646821,0.6981132075471698,0.6403850762485757,0.6610113382438136,0.6790271316089735,0.6885411408379606,0.5839291659825718,0.4991866311742088,-0.689669522938093,0.005611503582343805,-0.03929873259980855,0.0846889693563206,-0.2480753848955311,0.07458371258767468,-0.0502783697479859,0.08345929604836969,-0.1863795497311208,0.07116441251056636,0.18217671132553978,0.19626892359041603,0.2839599885527264,0.1981255969436485,0.19234822231605953,0.19562756895216538,0.18543454009405116,0.1590922083118962,0.6717499290847064,0.6573080099091659,0.9805102739357309,0.9344578313253012,0.48272089860997963,0.4522598667717212,0.6788636468325819,0.6540299983517389,0.5629725242554551,0.4744382226747146,0.4816746036658409,0.4473872073101085,0.2922136778444055,0.35870152278290385
cub_00888,15,15,0.21388177752747256,0.14442861214021088,0.8588919196805385,0.4304041051956382,0.6884579320236728,0.4430543572044866,0.7383123093439928,0.4548749546937296,0.6843478311430151,0.4379881063265745,0.21900010489489494,0.24707836142206913,0.17121517607884326,0.13415047446904654,0.15708490968857827,0.1580252609723744,0.2624471791612369,0.2058011049723757,0.16285445206307592,0.15755793842960913,0.23963380453451338,0.238037109375,0.6186847732503838,0.3744692507875633,0.7078134260997316,0.4007537688442211,0.6173117684720615,0.3754111842105263,0.20876618350569418,0.1800139681061576,0.722234194036465,0.5057393652937204,0.987025611824882,0.9085203499429441,0.17599719447033277,0.26956793988728867,0.7189385738452695,0.5055134648563498,0.23853334030467427,0.2593949934778558,0.18233641940323023,0.2702838168034584,0.4558937562548837,0.3381461184481524
