sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00752,13,13,-0.044805932275177,0.19999601403061223,-0.056765925601991604,0.10383896161038389,0.2811942124249586,0.26139149016403745,0.2524461900605832,0.21166384931176044,0.30284664342030293,0.253513209668353,0.39484557763485306,0.26845595595595595,0.2368567419350684,0.19999601403061223,0.19736386590689056,0.19999601403061223,0.05660516486682562,0.19999601403061223,0.15501486689835647,0.19999601403061223,0.16617534325497882,0.20408163265306123,-0.16837679710110953,0.1814221803626089,0.03455928755626333,0.11661288527873595,-0.186537337333562,0.16401809534856746,-0.03897069787076366,0.14645179530675714,0.3134393071401105,0.23325549956986605,0.9122170427661181,0.7105599590897469,0.32954820891147707,0.22131196915848442,0.4084834794694245,0.27041397645271553,0.07063440685125458,0.13974928326493902,0.26438257917863994,0.20706078466392808,0.1848169632425477,0.22351340942918868
cub_00755,13,13,-0.11084760255922455,0.06619209519762007,-0.0018506907105810514,0.14567873044868135,0.6537370611492902,0.38461538461538464,0.6858656615350317,0.36197068403908794,0.6408294880780643,0.33898192007472144,0.3908742293329396,0.39136700521548173,-0.5340887480713956,0.03903499689376683,-0.2318970738424614,0.07182910547396529,-0.13182894868169262,0.11636444543330737,-0.24868819264803071,0.06585236325013277,-0.10675556203908447,0.10768138111888112,0.051430008266055094,0.12292284451407151,0.015480580132219398,0.11104960141718334,0.07410726033837912,0.12664196699225327,0.07100556898047064,0.14218917244098925,0.738845952170907,0.410896309314587,0.9452503676077146,0.6757117809134174,0.4578074198839895,0.3004297351035854,0.7809159344169089,0.43788508382289726,0.5038440742900065,0.36165211551376764,0.45374896582078306,0.2600994406463642,0.24275170254525189,0.23995457916381654
cub_00759,13,13,-0.06585164453572924,0.05776325498049963,0.2913907729646336,0.5561758548499651,0.38578116353993963,0.41937765205091937,0.5071521220045464,0.39442784687000626,0.32258012037765454,0.3984113712374582,-0.19573984318680004,0.0808145423530039,0.2095829758170768,0.12968591691995948,-0.08661273970064809,0.08556901774123755,-0.10043445528351932,0.08328385599395477,-0.10984840065562358,0.08492350937888535,0.17697511982369435,0.1819400722863472,0.3114153921580476,0.39452473596442467,0.22382011188054404,0.34229534510433385,0.32524411832504446,0.38844690418540295,-0.2853748357906223,0.043489449305198144,0.49124628557122885,0.3905632924547911,0.8878176182165627,0.6706900857404479,-0.22565616366757332,0.07616772823779193,0.41779042274829603,0.3477034649476229,-0.29629040487267916,0.05670506071819461,-0.2238231081172289,0.07685362226471214,0.14100783941032594,0.2504672658850075
cub_00761,13,13,-0.14277695696182247,0.04448028300905213,-0.12280371812103276,0.0448771345272803,0.4233143379121649,0.373810664658772,0.4567187004222162,0.3864327162199503,0.4255441236590803,0.3362183754993342,0.14746672584674042,0.3642174673664379,0.8570142319265683,0.6725258247250916,0.11781352535014446,0.13493499152063312,-0.4183336847108482,0.032661248842711654,0.14146009408911486,0.17114857376188533,-0.21087222933248298,0.006900660279005114,0.19896994258390704,0.13749716617547042,-0.38665756471509094,0.031240365841126296,0.21136608796454376,0.1743022643496577,-0.1306343640891165,0.032331975560081466,0.4826031070370182,0.3837562051847766,0.8394303532544607,0.5920990004759639,0.2123965110889551,0.25767632280875874,0.4684184801707369,0.3520614389652385,0.2075613088049907,0.29033284541462484,0.18506575421473648,0.20155268460353207,0.18871736982833257,0.23909800998997066
cub_00765,13,13,0.0,0.19999601403061223,0.31770426105266936,0.2596497834682734,0.050963695446784786,0.1823966065747614,0.28060465880928026,0.23751387347391786,0.1349361418424252,0.1898268911548494,-0.03822190840902558,0.02254387734516845,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.43499444899810696,0.3466183574879227,0.15711726361268888,0.18428040361125864,0.4108680588469202,0.3387139807897545,0.06870529796426575,0.13331470095025152,0.37903890719614397,0.27981124856523404,0.9125179044740325,0.7612988152698552,0.2896073037002024,0.2136358194660601,0.4719068175951422,0.30587546359554946,0.19208793509686678,0.13834147436977148,0.2538368909555282,0.20013022374807624,0.20555560367533485,0.2380006296512775
cub_00768,13,13,-6.102485271423855e-05,0.19999601403061223,0.4117428465925583,0.19999601403061223,0.6105858439590348,0.46903820816864294,0.30698391739515113,0.2572037083437735,0.5965296565334516,0.4485745218332732,0.502751631842413,0.2683766030653738,0.28233476889601156,1.0,0.14719907038636013,0.19999601403061223,-0.04355017663108232,0.19999601403061223,0.13096757696635275,0.19999601403061223,-0.06935642576843047,0.20408163265306123,0.37495676303347775,0.19999601403061223,0.2220815805143371,0.19999601403061223,0.3698620018504368,0.19999601403061223,-0.02562981849814862,0.20408163265306123,0.38236734749999607,0.2647299766841011,0.9137477246814567,0.8120260021668473,0.2960057458840192,0.26790069414045403,0.4276984025051398,0.2762304463945059,0.16830059755688398,0.15231599886331343,0.3025712753665163,0.2686940742131281,0.300385205033963,0.3092010291154492
cub_00776,13,13,0.034540722828539094,0.09600262123197903,-0.29503912842865826,0.19999601403061223,0.3291956544334516,0.43357142857142855,0.3604812561061253,0.3177073074650384,0.26241847037916016,0.38366080661840746,0.24119861340638415,0.24249295256771664,0.010364463395089375,0.19999601403061223,0.06278162843319153,0.13236289776574137,-0.028706005931361883,0.09792122538293217,0.09216008509304785,0.13962864119016524,0.014901988476516349,0.09843970094268067,-0.04466260313473192,0.19999601403061223,-0.09526196931162903,0.19999601403061223,-0.016472036254646487,0.19999601403061223,-0.0672686898109474,0.20408163265306123,0.4732472402516864,0.3270298862734726,0.8350620731881345,0.609720885466795,0.07995237882255461,0.1633578150103282,0.44155584122131053,0.30613041780554473,0.15016713271748172,0.2275974812303221,0.043014381578291065,0.15513901549680947,0.13731578559328522,0.23499165646788017
cub_00777,13,13,-0.1105737046874082,0.05045535433895112,0.6401532357994193,0.5567617866004962,0.3777973186278363,0.3080031282586027,0.3732586569782563,0.2626612142183076,0.38033209987180533,0.29508937213654257,-0.07298803099884117,0.21059230952949606,0.041193977708618205,0.05313958978125164,0.028836694932034456,0.11025059467832052,-0.06099063038355789,0.07579331046312178,0.0449748252925791,0.12803507194244604,-0.09115211931050309,0.05100824218547509,0.37756990673917473,0.26018454585399536,0.24186958129319422,0.19507113518661826,0.3604690033909272,0.23719726381956,-0.00908215536404244,0.18734266143668404,0.40177018635450557,0.27704250445405953,0.945850530572481,0.7351084983141696,-0.029700572256935506,0.16717517701916987,0.4266938549230419,0.29492225304858377,0.07711876407115269,0.14386459802538787,-0.04690703668181345,0.15738097956387714,0.20459497080342495,0.22652759956452936
cub_00778,13,13,-0.4135710931680439,0.026231017027151405,0.18738371884164207,0.19999601403061223,0.4832291751276374,0.42461669505962524,0.5665000497712188,0.43623872906826966,0.49284286808257644,0.43398113746784794,0.17384191910902927,0.22404008693552283,0.09409538740753151,0.19999601403061223,-0.29261489547560693,0.035443429809626996,-0.4035474430366191,0.010319657689403473,-0.3175818593675922,0.02439771335238873,-0.16350477806984925,0.0778268034660571,0.11494858538195209,0.19999601403061223,0.11463180507122948,0.19999601403061223,0.11752680979601868,0.19999601403061223,0.11266951048126528,0.20408163265306123,0.6374794065445697,0.4756267921476362,0.9184850519334966,0.7455209601669855,0.12118407925902794,0.1796706813289114,0.6528654565278629,0.46979128524350056,0.18460370996880196,0.20433620433620434,0.14380595859722756,0.19019665394775462,0.16787016298968455,0.24582378808823854
cub_00784,14,14,-0.3766454363092016,0.02959429655844489,-0.20579308777340358,0.061399333650642554,0.43340159853807536,0.3211770127048911,0.4897096717424992,0.2581494483450351,0.440872288030396,0.31082228463196393,0.516647898967957,0.4429577965981069,-0.24418301177803653,0.024026934652859256,-0.377133731135545,0.03875808538163001,-0.18676442799166307,0.09735964576614005,-0.34931736181095807,0.046611053180396246,-0.5498551300125875,0.012431352970544183,-0.2030703209451404,0.06252316162846101,-0.11232785762876542,0.08141602457028935,-0.22160106941581095,0.05754030983243756,-0.04218254054836815,0.06486344537815127,0.42674093249997075,0.2767175572519084,0.8991724644621373,0.7227467811158799,0.42479980807940737,0.37448308589248186,0.45385984717881395,0.29300347893312717,0.23533077993920679,0.2328225708378937,0.4097292493406344,0.347892567477729,0.08863764587760085,0.19796648701709585
cub_00787,14,14,-0.3985280513431756,0.011592741935483871,0.4087854490697986,0.19999601403061223,0.45856133852590625,0.437061434913361,0.40707860277487556,0.2963441415837747,0.46918497127464776,0.41857506361323155,0.19572512010419008,0.33519920974646034,-0.4596177765414185,0.19999601403061223,-0.4717115894565164,0.021218134635933444,-0.24335735692441032,0.06291706387035272,-0.39914095764166885,0.03161141094834233,-0.4123371235021199,0.04850804157832135,0.4313824784742027,0.19999601403061223,0.18956732839064278,0.19999601403061223,0.39288200650013294,0.19999601403061223,0.31145854603593315,0.20408163265306123,0.3936008331721138,0.28497342979704204,0.8591172504760434,0.782732279268076,0.3824688880829149,0.33125410374261327,0.5787678296570892,0.33710859427048634,0.024372883568969196,0.20212261354203723,0.28493660829150086,0.3169004936347103,0.1620570132852215,0.24391335523268326
cub_00788,14,14,-0.16865202454274159,0.1208533452474031,0.10424824559195711,0.009862131427996378,0.3934737240470283,0.4213881019830028,0.5667062535626427,0.5224152317378442,0.475173706682812,0.42643923240938164,0.4650874918759711,0.6119414851327715,0.07394606347492239,0.0,-0.07453485699367389,0.1707402438313014,-0.14647806274456346,0.09642174269325321,-0.07728889292846539,0.12506306407309828,-0.09344987544368674,0.13078639152258784,-0.2815902699605625,0.04313929313929314,0.007722411478521254,0.07251643242665527,-0.04268955958859717,0.08756909071204075,-0.32175459800791906,0.05030045586406962,0.45858777582994853,0.385284373274434,0.7684928142369902,0.5864358548731325,0.4099631947960709,0.385850991114149,0.6177156613441651,0.4668908054378015,0.3460596453838273,0.42641058111720836,0.34745931725106716,0.3747626796853811,0.1822951507307483,0.2626224537001336
cub_00801,14,14,-0.14856463595033462,0.09403107113654947,0.10707073482295835,0.05492772667542707,0.5319400648786422,0.40861875350926447,0.4835752872566459,0.41967885690033246,0.5121706751757286,0.3873911240149316,-0.03205712986669022,0.3511262161801946,-0.3118217113143606,0.07114265891017772,-0.03719713042157059,0.11339176744702097,-0.14001978364666,0.07412362857907412,-0.051642982192631436,0.10196013836270795,-0.05918039418412514,0.062463973169837025,-0.038036888743481864,0.09022760606225216,0.010570137441036381,0.05932650691438826,-0.03894779031935741,0.08095007270964615,0.02557113455322777,0.12532608092357217,0.5126849809190582,0.35745688197497466,0.8876425201535646,0.6715249437827934,0.06575351229377305,0.2532451477314872,0.5700186569603688,0.41109470575827883,0.1979215494189225,0.30570582174137045,0.09824258742881199,0.2403646151963783,0.14979492355540605,0.22543229988955518
cub_00807,14,14,-0.5826963950807095,0.01419980797412704,0.0,0.19999601403061223,0.6247182875939118,0.4363415157804337,0.49786865115634155,0.383184011026878,0.6247049994959334,0.4041838662282236,0.26776572199571713,0.31043174767321613,0.0,0.19999601403061223,-0.34907841659424765,0.054041279344572236,-0.3777728762681768,0.03517639777181762,-0.38512828283206024,0.05205220946689731,-0.12381508185882084,0.061796281749148994,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.537904471465403,0.410896309314587,0.9019971078874063,0.6449471354806983,0.22261194580669721,0.2878739757352474,0.5663445878855617,0.4548749546937296,0.2775742294712924,0.26418506048135676,0.1877263021771106,0.25806651774633904,0.13765358344292192,0.25125298920349504
cub_00808,14,14,-0.07982362439424656,0.10699906237935028,0.07493698852934805,0.15909222151642893,0.3460888268246745,0.2840690978886756,0.5207242341232087,0.43459614010007147,0.307815833433586,0.2650488496690829,0.4122692131265678,0.455805270338192,0.35034116167645,0.2580220606668338,0.07726207618970062,0.1291066606660666,-0.06865156304792423,0.08939426834563613,0.031607715066804716,0.11208998226950355,-0.023761076302848027,0.12544404973357015,0.172168410944956,0.19312845509124413,0.09594868656145027,0.14854657816433967,0.1503967257632332,0.17613969295675613,0.15541283322730756,0.19087331884653785,0.4570182914125388,0.34130856111742297,0.8377103862402924,0.6068855084067254,0.29304325894933514,0.33335525450480075,0.42460167809523575,0.3258902028142961,0.40650630763305573,0.3285498984339165,0.21052155896246988,0.27299554216111005,0.24533990109596168,0.2541590798128838
cub_00816,14,14,-0.04668365918771353,0.08025189730340707,-0.21955823435079347,0.03865859338612017,0.5064430206281408,0.451088135348131,0.6036025351975878,0.5312428473334859,0.5188083917027146,0.4683933274802458,0.0662944785000283,0.26655422288855574,0.4867437050468769,0.3428342031312726,0.07734712823830116,0.12803507194244604,0.015420865461995744,0.0999068340001096,0.0487727966153941,0.12004018081366148,-0.07538587578054537,0.1299671180961935,-0.059384392722951804,0.07613941018766757,-0.07698875879901884,0.0518316650070751,-0.07344657737901622,0.06937340153452685,0.06142049750205406,0.15976432902413912,0.6073923243654101,0.47790868924889546,0.9500978813849398,0.792604501607717,0.1234327741857477,0.26513166105079244,0.6235401622498965,0.49486071800983167,0.08012034253966085,0.2660796802797552,0.10961856328775285,0.25487404840007427,0.20607656993745055,0.2650257398130525
cub_00818,14,14,-0.3257830474975925,0.027332753237446897,0.20139329669082529,0.19999601403061223,0.40446001586511476,0.40595446584938705,0.5267607230546373,0.4189762443438914,0.36913783877537754,0.39133448873483534,0.559275450544833,0.5802805923616524,-0.21298130212489882,0.20001594387755103,-0.16181012497966882,0.06404071462651752,-0.2551640763999856,0.06607531736336113,-0.17463421067758192,0.06235113534113164,-0.3439945001976167,0.04327244661692822,0.16962590525032176,0.19999601403061223,0.17143104213265326,0.19999601403061223,0.15937160637266476,0.19999601403061223,0.2533695186995854,0.20408163265306123,0.6062316248734206,0.4829318752770799,0.8620420866107883,0.7096856631740353,0.18406926474524304,0.36688464909323804,0.5770868586845299,0.4703296703296703,0.3015658134242119,0.35964324034334766,0.17603582643110585,0.3496871255491945,0.19273760048942706,0.28585057213784665
cub_00819,14,14,0.16260062532664749,0.18079661116667647,0.4516340279987417,0.47465099191770754,0.3702542591939045,0.3988012266517982,0.42856403352059413,0.4316285041729082,0.34561043558349314,0.35297290009437776,0.22074497355017275,0.3311666994944521,0.44777096376085757,0.23934790663208597,0.16194580166742958,0.17581580643271427,0.15558542636990197,0.1595123923970189,0.131823524625911,0.15683901089399965,0.16320435254977575,0.14619254904177736,0.4152936451812007,0.3821362165140142,0.3401363931231662,0.30834419817470665,0.34621950103113847,0.3097957319062847,0.4597331061665963,0.3037746768696547,0.5049428537253557,0.36521325079926537,0.8505496285980649,0.6145121068296999,0.326951466434699,0.28632153280040606,0.5510417407724879,0.38681592039800994,0.18874097680557894,0.2431023911710607,0.23264954887104164,0.23801673078097332,0.3455236802312742,0.30884558833998055
cub_00820,14,14,-0.04832718284180141,0.15358087136452467,0.6206591402950045,0.3912380424234022,0.3328442523822607,0.3007972000777756,0.3757581049392974,0.2099107788762961,0.30411941462425474,0.23371035161052373,0.4558758763792198,0.45905296488198044,-0.35575281898739053,0.058209427396393544,0.09537775498476293,0.11904098132143853,-0.16023632567626114,0.05106048703849175,-0.004676217701703081,0.09894321852926682,0.13280698821636377,0.15015883821193557,0.161621138316487,0.23325549956986605,0.3375908668818202,0.2148910411622276,0.20020514964532904,0.22572370831806524,0.4413447109803434,0.2933784128604236,0.29092725395605984,0.2004306477660147,0.8296534309448098,0.5561758548499651,0.22565589459437355,0.2621389442231076,0.40271177033503225,0.2659265800428914,0.12086874870288684,0.1373197958153363,0.16283434024771606,0.1997041420118343,0.23437439481994599,0.2292689423024648
cub_00821,14,14,0.2871014744535449,0.2454855724480298,0.16423200398073168,0.17548893313034314,0.4406559702075634,0.4629008746355685,0.46520992593493166,0.4160434598560745,0.4237940257884919,0.4184452296819788,0.2538290445711237,0.42537785588752197,0.3588450536012779,0.2768907830290694,0.07879260312749141,0.20750857349136634,0.20314199195562097,0.1879254217224031,0.04440097770943707,0.18532955350815025,0.210107840737944,0.2457757296466974,0.0864825523487173,0.15600345522602937,0.16165431249460027,0.16994987760811284,0.05238074074234927,0.13895035460992908,0.24568685304573024,0.18100285364859356,0.4284433457566573,0.34481372286250334,0.8226340127154421,0.6762716111250313,0.18842110793472047,0.337401055408971,0.4777734427929059,0.36419249592169656,0.30796099803294336,0.35955206866492323,0.18904618049659205,0.3078113913436109,0.2805044980204198,0.2991962320693621
cub_00842,15,15,0.3688142681992404,0.19999601403061223,-0.07629133315620795,0.19999601403061223,0.361520362460258,0.3183997897917625,0.14298417468257726,0.12405488658639037,0.22254030255627066,0.14620217018846374,0.3811499254039775,0.4238061797752809,0.050163008435302345,1.0,0.26509813217318673,0.19999601403061223,0.03522696838371434,0.19999601403061223,0.09400615706775113,0.19999601403061223,0.32484262392757995,0.20408163265306123,0.11721109870760196,0.19999601403061223,-0.09551329620782359,0.19999601403061223,-0.012700671627302068,0.19999601403061223,-0.0008240931883817059,0.20408163265306123,0.23147735295703956,0.17340972871842844,0.5592326805650615,0.31615187881172535,0.24180358912655556,0.25627362290104716,0.5982968372954844,0.39870374242107465,0.043829067111044416,0.10124382162837434,0.0638421239217716,0.12927481341205302,0.18650996565689057,0.2569358100850296
cub_00847,15,15,0.06192550526649778,0.2091818291360405,0.2236696044432888,0.19999601403061223,0.16377410929972852,0.250701065619742,0.31994556400620494,0.21467045935968043,0.11363440122736396,0.1967799642218247,0.17596030327311457,0.2955271565495208,0.30986837028036307,0.19999601403061223,0.08266721407435319,0.17115014296551323,-0.13768642596785644,0.07562034406988584,-0.04938227043661813,0.11351531291611185,0.30637307572712785,0.22065021071643587,0.14682837515427966,0.19999601403061223,0.04747989483880831,0.19999601403061223,0.06332362656245466,0.19999601403061223,0.2845607147265509,0.20408163265306123,0.39624767917750214,0.2315150027612444,0.6993907133258989,0.4166725488812028,0.18905292707499163,0.23132515486456942,0.46121926038287053,0.29050925925925924,0.046505216586754945,0.13923695004776085,0.09640292488900706,0.1690595629360549,0.1905600373291756,0.21096079367195092
cub_00856,15,15,-0.05659566748625212,0.1854695806261075,0.22265591133681795,0.35809987819732036,0.32764052518546194,0.2571249608518634,0.4140993680504148,0.225199926744399,0.32552227186108007,0.17581580643271427,0.24101518317364043,0.31964332205154905,0.39952437124791484,0.24326333395279687,0.015659813021364745,0.1648287869994196,-0.07242984985096855,0.11092660245765526,-0.18850764605543618,0.08007749434937037,0.14410971779972304,0.19222627308008938,0.15321992168064852,0.18631043858612129,0.11019955530875862,0.1437852624380236,-0.03227370839012814,0.11370068253704012,0.4669772690322221,0.3420930694380089,0.324156050336479,0.20323741007194246,0.6564269680056636,0.3556231003039514,0.19745308259148317,0.23432363326433703,0.4883803825437852,0.30003886513797123,0.08370119531616878,0.17823105532310554,-0.019886244924457532,0.13015607580824973,0.20004992713258976,0.21429407422152552
cub_00862,15,15,-0.04594686240984213,0.12822530777446736,0.2427528560664246,0.19999601403061223,0.3770904770203602,0.24550080675189276,0.4987341266691361,0.3431936822379869,0.3165319762324405,0.16753926701570682,0.49920359144288357,0.464004621272294,-0.34496452851830195,0.19999601403061223,-0.08275491321685463,0.11904098132143853,-0.05334488334151505,0.09516533886281786,-0.12178086840100205,0.09540443183058618,0.1041508874707873,0.19061600798637618,0.13633483548153122,0.19999601403061223,0.10866199618732617,0.19999601403061223,0.07301111087266964,0.19999601403061223,0.18983402794955828,0.20408163265306123,0.5364968060554686,0.3405918108342796,0.8127284717459353,0.4949720670391061,0.2278330559060176,0.19595351855128887,0.5704674235435574,0.3621555585720103,0.32219019534260035,0.24892201552297646,0.14323485003580497,0.1299671180961935,0.214784030101666,0.22977686840359732
cub_00864,15,15,-0.3818317679837373,0.027907214911157767,0.21290108928798424,0.35719597106739676,0.20528958473295705,0.1857758875302735,0.3843719240380934,0.3003821986137203,0.28413026587116275,0.21520673164235124,-0.03486011287639633,0.286738578680203,0.21680011969520183,0.10436839788732394,0.31961008811645264,0.1910979228486647,0.053759466321518894,0.10402112327410748,0.20712255890077957,0.15623919806429312,0.3796363046265649,0.07009025175489524,0.215616351643175,0.1999641319942611,0.18258457603494516,0.2094354401397843,0.18101869721419625,0.19361360528037105,0.38514538590363945,0.29687899718598104,0.39704891382395807,0.26329703531189025,0.830382170317553,0.5894511760513186,0.30248759978271766,0.23027912621359223,0.5327822467644135,0.33568481299081593,0.2007874331423387,0.2158191412808827,0.22260781776339086,0.21705984752986374,0.2522567006248052,0.22621460905967375
cub_00867,15,15,0.1411130168591277,0.09093874001195847,0.2299206078297577,0.31967913735288317,0.2448449374804319,0.3054507610251073,0.5240166273284642,0.4714076246334311,0.2876786086117202,0.33187338244077247,0.40275016512683715,0.362933584296854,-0.1521202993247545,0.13044212897775276,-0.021973868609791374,0.12506306407309828,-0.030352730586779057,0.08025189730340707,-0.026366351492856127,0.10902359507100624,-0.08020888852956072,0.16175796470318587,0.31712767474886205,0.2809368817410173,0.12108488197843213,0.20793211362542127,0.2436104557946886,0.22713377353876255,0.24711411701703517,0.299410407587798,0.3095664536654905,0.2661661724812315,0.8088017840033389,0.533114353372546,0.191647547777203,0.24150388831057498,0.46180172436170974,0.3637290208602297,0.18476996360121464,0.20498038749554262,0.16373172344002343,0.21015876805538974,0.21755038814669506,0.25351845937895096
cub_00872,15,15,0.005101002653965577,0.19431223227034744,0.3136892214914543,0.20007573341836735,0.5602011300136177,0.3897812240376627,0.4439238781664806,0.3012251247812277,0.5492570096264622,0.3523309081110213,0.3673453578842934,0.35058275058275057,0.09020317683374768,0.19999601403061223,0.07341665035141959,0.22505035707745835,0.04471540830603893,0.11679928774136109,0.0690220621557155,0.19964136282127914,0.038763011220825344,0.1840798925421947,0.2439267439104537,0.19999601403061223,0.20073267494267355,0.19999601403061223,0.2094210625785858,0.19999601403061223,0.17216250581754167,0.20408163265306123,0.3858194820207158,0.29017742350218567,0.8685830893590762,0.6652837703285762,0.3789257138681626,0.2717977669050307,0.5019958996244446,0.3346189652879372,0.08161802694402152,0.1800139681061576,0.3034900209259632,0.2393789351427349,0.2810625299378885,0.2618673995919906
cub_00874,15,15,-0.0950962142952938,0.08390928725701943,0.09260887236169929,0.19999601403061223,0.5567028748475825,0.3779608650875386,0.5405207404288603,0.41747298538032346,0.5426382036637956,0.32065539251167996,0.29152795350233474,0.4048641906873614,0.37614613103835737,0.20007573341836735,-0.035595702525734005,0.12189124238529034,-0.2524712497664479,0.04650192889166927,-0.15229056013036976,0.07895726955119592,0.03316343144417339,0.13082027546980426,0.07471013216132281,0.19999601403061223,-0.12572795482026553,0.19999601403061223,0.045141622907787005,0.19999601403061223,-0.11143356489457223,0.20408163265306123,0.4976666119364859,0.3239659608153572,0.8314109005128911,0.4594240837696335,0.29549799071224975,0.28640314700843855,0.6143907334681888,0.40330023772898893,0.203482808570918,0.2475387644597588,0.1861211138478397,0.19187584504144378,0.2099578511891335,0.24284204277330387
cub_00879,15,15,0.14892954256409127,0.20258853136796692,0.2999736775312984,0.19999601403061223,0.469228445229197,0.3984113712374582,0.5124459863108584,0.40536377004411456,0.3602753596910543,0.33835689517204587,0.06604273958862243,0.28379661875514467,0.21926890863656423,0.19999601403061223,0.13339473064329857,0.1797554667293675,0.094447746303389,0.1742335595600281,0.13735264187851837,0.18638056392977478,0.12389077943876545,0.2197689808687282,0.24049265956701035,0.19999601403061223,0.22479000119396605,0.19999601403061223,0.22679941316006538,0.19999601403061223,0.17408299034357763,0.20408163265306123,0.5573006992982725,0.36400706809840966,0.7090041996756002,0.4646427789535138,0.21535485523896572,0.2574423220044654,0.45962640412897876,0.31623819517313745,0.0561253727166973,0.20027231825716316,0.28874867956986344,0.25015414971019856,0.27226551584326925,0.2593082996508399
cub_00881,15,15,0.5130330719323736,0.19999601403061223,0.33626980271922696,0.19999601403061223,0.5140944851977912,0.5083421013076808,0.3062828866679258,0.2272226978109331,0.5013459053312723,0.43305962156372724,0.1280597001835296,0.3630252100840336,0.11260423784491681,1.0,0.4070323714115552,0.19999601403061223,0.181608842613339,0.19999601403061223,0.3595979626919913,0.19999601403061223,0.23394226829351308,0.20408163265306123,0.30477730829702926,0.19999601403061223,0.18423768338725044,0.19999601403061223,0.27949593349968127,0.19999601403061223,0.14614228081055555,0.20408163265306123,0.37671909932352515,0.2558663412802703,0.8218740763966489,0.643061809250921,0.24139724917453642,0.28461002344294495,0.4796632440863453,0.3046869921341741,-0.04004377597281853,0.14898560580301484,0.14340996172713721,0.25,0.31102593312463456,0.306047227629939
cub_00888,15,15,-0.007182826997090501,0.1444691400239357,0.2774688624732963,0.1982089552238806,0.26058753877467566,0.3192664168802997,0.2761674345149742,0.33453022142429684,0.2754697146398808,0.31348167539267013,0.39890314736293303,0.3989512178292969,0.020961577164685778,0.17713950762016412,0.26544128426166624,0.24139209989491253,0.17988460159106623,0.17055257635812543,0.22376800512746334,0.2131939829638132,0.11034786765211282,0.1636457496845245,0.385787325309655,0.3142557789273787,0.247265630667726,0.25885968763720757,0.35783600132893717,0.2800561260284457,0.16857412591251625,0.23915169294707248,0.5122960504416905,0.37710992177850966,0.8711448330388806,0.6461614173228346,0.18410372813137812,0.24287378164653958,0.5044471109943135,0.37644880323708935,0.20382542735599027,0.28039153773287023,0.18562726443442068,0.23650667805086295,0.2810821287705319,0.2822212842192729
cub_00894,15,15,0.4458976870344755,0.1989963558157596,0.4814882738988074,0.22865013774104684,0.4359269797220741,0.3540682768857104,0.4790105347148594,0.3916239079184579,0.4576855910222268,0.33178500331785005,0.23243720399447296,0.33064251493076063,0.9409470316324504,0.711727078891258,0.13040286935340156,0.06038991916310033,0.2072273367031403,0.11704792118884622,0.17960970152050876,0.11785674501503843,-0.287245847201536,0.030862314419361398,0.2047266200504311,0.07694784288473921,0.20580826712827963,0.11025059467832052,0.24077520892326076,0.12626262626262627,-0.27114251861556676,0.018946627801789125,0.5167711111159813,0.3745633860694473,0.8429055591661018,0.5825579561583346,0.18960910940325645,0.30570582174137045,0.583893475233887,0.40536377004411456,0.22085291561208042,0.308148912833086,0.11778115941941755,0.25030833744449926,0.31216039380152427,0.2587002881526437
