sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00722,13,13,0.46292066992095715,0.21312862669245647,0.5924264076022548,0.21651109225360649,0.6726729781595819,0.45129799696290407,0.7665430984446476,0.37985562048814026,0.6732520845533757,0.4377820760799484,0.30650222495438995,0.2172059794680915,0.7105649744761718,0.4153737658674189,0.34729673522403853,0.2479791070762343,0.4458967509612798,0.2722662440570523,0.35038801788561336,0.24642901502918893,0.26028488887566015,0.3163020190871908,0.47726030015491216,0.2872811237252261,0.539470583920472,0.20432043204320433,0.47992614657550875,0.28629109786579504,0.28204271765067856,0.26663334791028925,0.6867219752326906,0.38337468982630274,0.977921300752266,0.8725508490389998,0.2914297054376142,0.2481531642452598,0.6955990143480923,0.3863369482627616,0.30894828172898214,0.2733153300257489,0.29917920284316235,0.24892201552297646,0.5060594314143976,0.32720526388232357
cub_00736,13,13,0.47827598554416695,0.34571543516159314,0.27382239557584087,0.00631768953068592,0.4736917059295412,0.22385511311665346,0.5719811115575072,0.38337468982630274,0.48534148719111764,0.2291768740813327,0.6261014362551209,0.464004621272294,0.3155517652983163,0.1552408910378173,0.25009216571244847,0.20954619417826795,0.28366114303840534,0.266006434113417,0.2519129469753442,0.21276210042902893,0.4561719344159053,0.37141504329004327,0.4601898395100883,0.1919467870293384,0.059893310478313644,0.06692892456541386,0.4471210573431886,0.17795515905622725,0.1561392408783177,0.08075692963752665,0.48427859948688534,0.29217100180272987,0.9864637949143251,0.8748248482017749,0.29176396979500996,0.1975782634376846,0.518663336409168,0.31073667711598746,0.37944850122429497,0.33064251493076063,0.2966723504739179,0.20226518026565465,0.40701133704796305,0.2663438748609779
cub_00742,13,13,0.5770678293328473,0.5780783142003459,0.4215611189417409,0.5093630142137324,0.6142537359104906,0.5684588934041888,0.6134066287106433,0.5808128544423441,0.6117117293505542,0.5617461676134153,0.40758496733670097,0.38632478632478634,0.4345770481315585,0.5772102161100197,0.47104096597309775,0.4519279461766621,0.39626283293083797,0.4425357579242435,0.4727809739109411,0.4457570955193776,0.3320236212771334,0.37672302573504446,0.32867287315446875,0.4114916660805964,0.43693561713968776,0.4319349315068493,0.3114283525295719,0.4012427564057809,0.2495161290118289,0.3771905991033827,0.6376866896045258,0.5751059488306388,0.992144050976835,0.9281391103852435,0.2796974685761552,0.30983913689514825,0.6261729655661542,0.562718990889979,0.32883630300622857,0.3243843490757071,0.27452136048574544,0.3016820749871597,0.46751825056465457,0.481079411229745
cub_00752,13,13,-0.31448166962469903,0.10816630776875932,0.42771904142284434,0.25625938908362544,0.7527604929517342,0.5144883791125868,0.6840390049838233,0.4966442953020134,0.7535622282385174,0.5120922172832065,0.43606014497411927,0.3758821932681867,-0.014876198066202643,0.19656590949740654,-0.19503052527422385,0.10933009064780014,-0.3120024972935878,0.08474759485461031,-0.1899058270494081,0.11166500498504486,-0.3250092249121812,0.11998011379329393,0.49734742215931266,0.256416677100288,0.20366896223211475,0.20114908133341314,0.5019384025593959,0.2584650112866817,0.1535686436155921,0.1689921586715867,0.713008111109919,0.49541762908874154,0.9778486119114874,0.8735997012696042,0.34911828883526647,0.32568327448672685,0.7421145326096286,0.5188436506735281,0.4324597328325425,0.3211911898866154,0.35028568409944166,0.32820176875204715,0.31543777915787796,0.315894363721227
cub_00755,13,29,-0.643227344437668,0.01543131798633949,-0.41652931767889906,0.19999601403061223,0.7126244225918154,0.3171019818873868,0.7729527209084038,0.28563192620588046,0.7209201762244624,0.33293484757919906,0.4709716903253162,0.2876286040899276,0.30753510177683907,0.19999601403061223,-0.5532040767479502,0.031187381184812207,-0.5372059159998108,0.03421622178707616,-0.5506321604015343,0.03155838815789474,-0.466710502288326,0.022853395217435173,-0.2954286716445929,0.19999601403061223,-0.38957416285568836,0.19999601403061223,-0.3112712532115537,0.19999601403061223,-0.15318357569227536,0.20408163265306123,0.7963714430418019,0.5061913696060037,0.9855897565347542,0.8633367375359763,0.3937189165334619,0.29057924888605985,0.7803698560451642,0.47389292795769994,0.4070358540305885,0.3047815174721668,0.3915317907347435,0.29610688486863135,0.11536451179947867,0.25226164062993395
cub_00759,13,13,0.1258399521351001,0.19992825541073778,-0.14474973888111003,0.19999601403061223,0.4338752011269454,0.45371577574967403,0.4427578567511209,0.4195784410807752,0.4397017417998668,0.4549804262722923,0.418123067071692,0.3178420539486513,-0.042654622443932325,0.19999601403061223,0.2185497951974039,0.2004306477660147,0.2183169067130823,0.19166369789811186,0.20702271065051678,0.19656590949740654,0.24116037796801063,0.2273745384103154,-0.038836171915683955,0.19999601403061223,-0.09072069510534056,0.19999601403061223,-0.04424892347617361,0.19999601403061223,-0.08549894727395044,0.20408163265306123,0.4860626064983594,0.40753208499894805,0.9827396448254923,0.8753504017940572,0.1976466800936709,0.2203563259901288,0.5307723924880844,0.4333666619054421,0.3382663115937266,0.26845595595595595,0.2087399199095632,0.22692889561270801,0.2401364793203069,0.2999110369093972
cub_00761,13,13,-0.3353637001765016,0.19081523673905304,-0.6424101497247807,0.0,0.4999717161277368,0.45519141531322505,0.778288149024061,0.5556933571041005,0.5095879667689187,0.4631479186411023,0.04820128193993189,0.36725335491267114,0.48187460970788115,0.12418080994790791,0.044239562786938455,0.16944412073184945,-0.2636169831292899,0.15804050545265708,0.04776917628345971,0.1765050706372003,0.220039229951341,0.12345542195378734,-0.06619208116314303,0.04804177545691906,-0.5510503943920405,0.01419980797412704,-0.08684248518666725,0.04640250260688217,0.3165333844888871,0.052262819182063526,0.5889988758353081,0.4676416819012797,0.972993725661809,0.8595385898267396,0.2208837783117734,0.2980153649167734,0.6125393453251915,0.4855662472242783,0.08019782377225929,0.29478255316431445,0.20787122518729978,0.2893481717011129,0.17545305035239875,0.268548891685145
cub_00765,13,13,-0.7336600154349092,0.0,0.5840193955500814,0.21224933558830636,0.7690472273033091,0.4210861714933088,0.7259365130411504,0.398313941336306,0.7653943867059897,0.41567327361218875,0.5202457429110842,0.26505272352904474,-0.6622959199253587,0.0,-0.69468510375217,0.009605713136189901,-0.6434137966174294,0.016558638849503746,-0.6919104374750252,0.01138596402841453,-0.35549785252991556,0.05652513675436312,0.5468016315816392,0.3258902028142961,0.37976065221363325,0.17691901718172756,0.5352157931239339,0.31987373405234776,0.3641317844441528,0.2322231676188161,0.7311278197841187,0.395882598414244,0.9879338101690066,0.8962585034013606,0.4428928660885284,0.26932949352031554,0.7272191058971298,0.3973403884982246,0.33894452637451455,0.18956817648439334,0.4429939434984293,0.2676628735775916,0.24191438442628063,0.25130471685194966
cub_00768,13,53,-0.641871315246166,0.0,0.4341957189836453,0.2887319422150883,0.6934252163775529,0.639973851936591,0.6929204227057442,0.61698356429262,0.7015974603497338,0.638099902056807,0.6153132933811332,0.5712182269063856,-0.15636752570487547,0.0,-0.3239382550944081,0.01620253164556962,-0.5390849466810834,0.013533986466013535,-0.3210648769577757,0.016974917658981504,-0.4363466147514819,0.02830045138712786,0.43043784116677214,0.29363237947924725,0.2726214490338678,0.25152762189799227,0.42718317739534045,0.29130211013896035,0.30399561621183285,0.27384093479080285,0.7286309986793811,0.5981844242713807,0.9797710159430851,0.92573402417962,0.5102371734076407,0.5172491207064281,0.7322198781835468,0.5995855583007891,0.5169049144960511,0.5076591314693635,0.519164463706033,0.5171355881472613,0.2923783383612176,0.3621842984736681
cub_00776,13,13,0.6106885773188583,0.5541021671826626,0.134209967532605,0.19999601403061223,0.6497896602811851,0.4674270673393288,0.5680925432269238,0.4349038392793308,0.6577056537783436,0.46581945661700264,0.412018150491999,0.4325584681692927,0.2153645212164778,0.20017538265306123,0.38853849481294844,0.35440134907251264,0.44017024783285147,0.3999163354946664,0.3829330796963867,0.34622862889708345,0.322499460638704,0.367675814173016,0.07264441991173862,0.19999601403061223,0.09180043981435537,0.19999601403061223,0.07333234197620202,0.19999601403061223,0.04337365505297506,0.20408163265306123,0.5576409706612548,0.4178735429176969,0.9783180615981381,0.8591940713293191,0.29917721044374296,0.3222251206469284,0.5582908432897717,0.4126838882241149,0.25956806032278373,0.31767076103204006,0.3078794163664656,0.32603008502289077,0.38209694172689107,0.3658548412774504
cub_00777,13,13,-0.28354543171315577,0.019086294416243654,0.4553808172083842,0.309881216551364,0.47688140864996326,0.31623819517313745,0.4401174349214325,0.32825943084050296,0.4707358954804948,0.3193531422561136,0.1498255489402256,0.2768436299515083,-0.14078109040054584,0.07180609684480273,-0.0793133321283279,0.07409983414477556,-0.14739448739549238,0.057967959527824624,-0.08869732457354575,0.07478987097810376,-0.3324490347963235,0.019658119658119658,0.30336191934960793,0.2807913209955329,0.48690503943418023,0.28291996931731017,0.3040476103669754,0.28448,0.13152347461177644,0.2671875,0.4069048233512035,0.3141697223677318,0.9884423216225563,0.8813273340832396,0.06206176155939187,0.21940217718169241,0.43759605618703895,0.3273809523809524,0.09978020595821106,0.20148148148148148,0.054208047186992056,0.2161108445297505,0.19979007922957348,0.24491595679429465
cub_00778,13,13,-0.43425032148341547,0.002097064110245656,-0.036513238015989345,0.06607882715393605,0.6051148132141548,0.4116902300063304,0.6717692104631562,0.5019082541345506,0.5900138780342015,0.40369282417121277,0.15014884789159494,0.3109401267296004,-0.15036802259833787,0.06698564593301436,-0.21300913039504715,0.046620775969962454,-0.33518707031726014,0.03177051202961135,-0.2044293789343743,0.04875372315409939,-0.029761787596200958,0.07014673281959252,-0.007170188106785774,0.11228109066725782,-0.057574606062161415,0.0914133449344717,-0.013667064500668916,0.11234273679543313,-0.1589838068722587,0.07742586884897439,0.6170574965814808,0.4135793773770954,0.9843981701271463,0.8774555659494855,0.14521005787576172,0.21008654133094598,0.6030564126695644,0.41069796865115626,0.17411718916777558,0.29000445377616596,0.15550105141993337,0.2125470964655224,0.14549869107439375,0.22707232195279353
cub_00784,14,14,-0.09822093179697364,0.22333292697793491,0.44763671584242026,0.16804375654602582,0.596163614668322,0.438812818123163,0.6948804179711628,0.5016835016835017,0.6022773709053618,0.4358277292888825,0.6970825845505988,0.5325018896447468,-0.30810600990152825,0.05270334050028842,0.044040280847090246,0.19727972319990456,-0.0904161228884019,0.16645356271068232,0.040974217581021946,0.20511588807493694,-0.05881410922729415,0.19913650343032885,0.2740500525980629,0.15440795905457474,0.3643950974528161,0.19988045427375972,0.27809914756631443,0.15473999079613437,0.29797397492889544,0.20708333333333334,0.6441246544239282,0.48876196127883687,0.9748130036548531,0.8460264900662252,0.5179418762733925,0.4214105440269209,0.62365065381916,0.46635493534010375,0.5442005316227307,0.4717624854819977,0.5252872188878382,0.4188243526941917,0.3624778209418939,0.33095924507268926
cub_00787,14,14,-0.6346366971114993,0.0070238811960666265,0.6081719689836647,0.49534519997020926,0.7584843591963526,0.5813440479004176,0.7448731215181505,0.598598279706913,0.7565140096506426,0.5788562888381972,0.5073701059321838,0.41946097304865243,-0.42321397354102613,0.00955446042441919,-0.5171536477268912,0.015379945360720428,-0.6281134296127721,0.01568825910931174,-0.521359451944202,0.016820346539669673,-0.6540509348218058,0.01741268566840626,0.5502644169277475,0.4582697755502288,0.48474106584845383,0.39785545188692384,0.5474421215471963,0.45488803536488154,0.3574420407483112,0.3293786051389617,0.7589030769227628,0.5800661313179027,0.9798959464758774,0.9185546314883855,0.43251418239557105,0.3549184709970596,0.7834279269906153,0.5923516344017772,0.5161340982892079,0.400884405444621,0.4383759240236382,0.35591520096301743,0.27838220146153236,0.361836510015083
cub_00788,14,14,0.057923566570507276,0.14345126189255397,0.5310941616057566,0.19999601403061223,0.7013884799362198,0.5612602100350058,0.7795287513186854,0.609204618345093,0.6978875425622324,0.5489696689048391,0.4063543545627912,0.2809577963103361,-0.05136952484087989,0.20001594387755103,0.04969144876674793,0.19783957985199332,0.11108691510234872,0.20013154747668022,0.047512198001348746,0.19855487877702138,0.108341869235487,0.1726331617604534,0.4248152972782352,0.19999601403061223,0.4601297193508259,0.19999601403061223,0.41914885816656483,0.19999601403061223,0.24882803505477896,0.20408163265306123,0.7602356596605961,0.6419864190460607,0.9804733025359903,0.9108826049700086,0.29313370693791263,0.2547187325948388,0.7555587814362784,0.6287940269436779,0.37956517487637,0.27644170234197935,0.30178426711181366,0.26253191356871536,0.40300536024907674,0.33773522645106274
cub_00801,14,14,0.3516553474207076,0.3235294117647059,0.1897336714316762,0.15937842990006354,0.647176962381707,0.451088135348131,0.7858521877201267,0.5456295725837504,0.6485676074167152,0.46581945661700264,0.19477927902356026,0.28697473657483813,0.32085874607479237,0.23911835525097241,0.2301978522361104,0.21843127731908693,0.28989882451764754,0.2581494483450351,0.23586887855520874,0.22572370831806524,0.1212344455294342,0.20785178124627665,0.1121167075959532,0.15623919806429312,0.1506672097163771,0.14626763378833743,0.104277015903384,0.1552408910378173,0.028747621154261167,0.1427685717506482,0.6919769981177443,0.4606986899563319,0.9906718944259482,0.9083388799087192,0.15959133851957974,0.2620603797074385,0.6940570653677455,0.4740011750881316,0.19143886811598146,0.2644215777985656,0.1569156964273621,0.2626105368040852,0.34744210560247724,0.31496865938915697
cub_00807,14,13,-0.3467889402124681,0.08480622669044917,0.6664566656819219,0.0760817114363841,0.5555402210696262,0.45772806507844277,0.3377829898504061,0.43254817987152033,0.5450598883078566,0.45224312590448623,0.4075011180444205,0.5268469011220724,-0.5833269381356699,0.0018969648562300319,-0.11736076047380158,0.1046895640686922,0.0016392949312606798,0.08404450685967375,-0.11023444168410368,0.1059069869958122,0.0789173283482186,0.09713203463203464,0.31514161510160177,0.07677450507001449,-0.05144996364425606,0.028808693869181876,0.30006570500107527,0.07395119863013698,0.03756501628197579,0.06079631664312248,0.3960777614035027,0.44274315290058225,0.9922766423196223,0.9370717112247853,0.37300715859207506,0.43702601176553973,0.41734895442495595,0.4460696015563081,0.43002732374214914,0.46845802853624974,0.37452459053475795,0.43316604227044603,0.2390367252135775,0.27756140618962694
cub_00808,14,14,-0.18538656963395467,0.09708101016726796,0.55115581394348,0.24272445820433436,0.4694816384973442,0.32615303290603936,0.6156345490043738,0.48600621945801864,0.5044867472943474,0.34490383971051397,0.24523920715160993,0.3341448970191485,-0.1285623364588267,0.13013120108114196,0.006010517727502728,0.1434594348222425,-0.2192276786384608,0.07538980871242565,-0.01183316909441863,0.1350525958601968,-0.25614394499273413,0.08144868786003841,0.32542625654309354,0.2542966064620961,0.33914347338139905,0.2581494483450351,0.34276657984016007,0.2648096798588354,0.18406932107235993,0.25752031259691127,0.4782385462999694,0.3578242338136797,0.9821375971981123,0.8661087866108786,0.11599609988091991,0.24838372021427252,0.5218752994462684,0.3869117545435699,0.2943200576834961,0.3803785403050109,0.1285606642109743,0.2600994406463642,0.2525423176360484,0.2824275099618106
cub_00816,14,14,-0.3471764990127331,0.02611673310845344,-0.34044968255449515,0.053136802349979015,0.658830643356907,0.41427162581008736,0.7307796472758841,0.5046841040245822,0.6500221552026512,0.4105950959038853,0.17412606677823628,0.3361001317523057,0.01481684902213624,0.11537179059686563,-0.28380453728749905,0.05670510187963987,-0.36172980739210175,0.02539212180043938,-0.28563334874242,0.05698335791025911,-0.15351967655396304,0.0468298223874432,-0.17281016000067653,0.07314725697786333,-0.270739264066931,0.049466638778498224,-0.16750014690024,0.07729468599033816,0.013276903708626995,0.08087216121121654,0.6627873830034711,0.501346499102334,0.9940810986803872,0.9273984442523768,0.19778116554720013,0.2892661833905634,0.6563309773704022,0.49597495527728086,0.21377165233779585,0.33669567510548526,0.20165148280333878,0.2886925570457001,0.1326139477417132,0.24601627355502842
cub_00818,14,14,-0.43344136439366293,0.0674396340814807,-0.20253583878325243,0.0518316650070751,0.5525456453480905,0.47151550700197964,0.5837480313136766,0.5239179954441914,0.540877357185162,0.4625081979159076,-0.011591393483997998,0.20958119556138885,0.06805410664139902,0.12016520622872133,-0.31025329551832903,0.08007749434937037,-0.31796008711642093,0.07729468599033816,-0.30533581767177687,0.08129949894941005,0.07366922502446713,0.12103284308304767,-0.12681124690562953,0.08562773841077514,-0.2242520895154092,0.07372137812968114,-0.11758009989518388,0.08780487804878048,-0.14560882549686643,0.08497886231069728,0.6755177633023417,0.5623540401681457,0.982425775954102,0.9101551346721234,0.033878173320733236,0.20255041518386713,0.6478642760850502,0.5461058470071644,0.061285821567472636,0.22182716644570327,0.03839661472519735,0.20297852141924766,0.09823298722319826,0.24975085263852842
cub_00819,14,14,-0.6614729027906988,0.0002990430622009569,0.07532000315294418,0.12928270042194093,0.6379772484705308,0.5639367256292371,0.6099707219833399,0.6254960719203045,0.6397353463018222,0.5622324278041566,0.1086383679547537,0.39692710486426896,-0.08805321979545656,0.06172643605204697,-0.4577791111599053,0.02502553626149132,-0.5786841549552428,0.019299136617572373,-0.4629663120608159,0.021426026769810168,-0.05124691039575099,0.017923486293804598,0.17058480812159402,0.13560760353021045,0.13745931748260798,0.14428229392315586,0.16409613978749563,0.13272388691383105,-0.0674738398046903,0.10428579208190383,0.6164318047296411,0.5276297762216471,0.986167356261208,0.9159904534606206,0.14295889604484263,0.3236926291049161,0.6128696677412522,0.526584011561573,0.16209517782520486,0.37672302573504446,0.1407034260748612,0.3239519394018545,0.13511103956997797,0.28262124322055193
cub_00820,14,14,0.49513507381180655,0.22871135598408326,0.4072627442842842,0.11049020692707757,0.6579038184040616,0.4296602322102714,0.6626857923042684,0.4153444750017629,0.6635492984248397,0.4187460238919912,0.5290442629476717,0.4396478273217836,0.4928215623403502,0.40428211586901763,0.37224176505555795,0.24976648608257052,0.3508680227985555,0.18771452242868977,0.37908927508986895,0.2474361364907701,0.2628473336952903,0.20041444641799883,0.3773690221739081,0.2504672897196262,0.30313392871962064,0.16166001041847544,0.38489032545674523,0.2517931765733175,0.17695588821548153,0.15198863636363635,0.6016564741961008,0.3444533762057878,0.9737350470384883,0.843483053182695,0.4430403775990296,0.330991925425064,0.6474075868609491,0.3651203917834308,0.4737286682593053,0.32024483948687893,0.4455049933450423,0.3199869791666667,0.4809938695724392,0.3177335003310283
cub_00821,14,14,0.011928127017640294,0.08363479293774634,-0.10639908010183131,0.254375,0.6395092695920687,0.5753532182103611,0.6634785102326848,0.6837248322147651,0.6313315091767177,0.56796875,0.3387975677133645,0.4743310063990692,0.15230469586847228,0.18428040361125864,0.02126368091708367,0.1145665574498806,-0.16909265011577176,0.0845131308764725,0.01769627641929944,0.11006637168141593,-0.15415591352988428,0.04645161290322581,-0.09260425270089737,0.20222834551335808,-0.16630141334102802,0.20961909353905497,-0.0973352570360809,0.19806590257879655,0.06343557900694308,0.2318488365028252,0.7140725145401182,0.6662515566625156,0.9798511745132394,0.9211256820139753,0.32414481079625646,0.4031141868512111,0.7195902962529297,0.6647312541473125,0.296888819276487,0.439168086314594,0.32906661397405185,0.39789023717595146,0.24368908945104112,0.35777661226589474
cub_00842,15,15,0.5693825608692847,0.21034545125700851,0.4713895371456474,0.23521811357903155,0.7013884444428291,0.3642294101658059,0.7667766670526428,0.4654014598540146,0.6928921891207278,0.35557056043214047,0.44276578689268187,0.38521958882589985,0.5951215419529827,0.40506860823298796,0.4286397977051129,0.22385511311665346,0.458116916819226,0.19457175168144752,0.43746929621598735,0.23174174542776482,0.17916766722350164,0.15153064122224116,0.3552256376275708,0.2211743230909644,0.4203118226184075,0.25296541390935195,0.35354251086235117,0.22564885496183207,0.12108753312230217,0.24241681475580612,0.7428416645524064,0.4676416819012797,0.9717632376427562,0.8325420014609204,0.2816312233942043,0.2780509329299042,0.7282200147698693,0.44805194805194803,0.33120712599421254,0.30193283246644836,0.28566728370144295,0.2809577963103361,0.4921242123679118,0.32257785922065657
cub_00847,15,15,0.42654955037557435,0.267445532049258,0.05629705019159439,0.256810069509675,0.6951005009727137,0.33701951901938576,0.6962972489819134,0.3860497237569061,0.6987144654949762,0.32966741751689416,0.32685989801790116,0.48241573444468816,-0.5469892967008642,0.02513024823781796,0.3054929917186617,0.2757437070938215,0.29076731501251957,0.30113452188006484,0.3095899342022747,0.27728632342646214,-0.09116046913394636,0.20013022374807624,-0.001737194357089232,0.17622926800679833,-0.034725328399288505,0.1765050706372003,0.0008993831729862853,0.17526497628389062,0.2666144312585396,0.2235230221471245,0.6528655133470029,0.3919134475345031,0.9700413936201328,0.8475559237779619,0.2665994380776261,0.3067998710924911,0.6443025519807952,0.38194587895063004,0.27963364944161506,0.3411165498081757,0.2630116284884346,0.30243463737393206,0.3083345074173368,0.307720079347417
cub_00856,15,15,0.7209408170521896,0.27642121327737507,0.6279834900429465,0.13915214800522105,0.537842458885749,0.2508880164516732,0.7299390788536471,0.3940551427182443,0.5343281044731519,0.25550412809607204,0.12546968814697987,0.25942488044220857,0.8059324527288683,0.36206311503223615,0.42422515857973847,0.2219178082191781,0.5340247824394209,0.23477297895902546,0.4125825022988745,0.22006079027355624,-0.11525180753180815,0.15612704567485888,0.3793399591855564,0.19863831820353559,0.46091892127916473,0.13453928773318258,0.3708579200295675,0.19706548968149826,-0.1093182814753287,0.1104721218096177,0.5689600714281143,0.32344213649851633,0.9783948898058162,0.8800936768149883,0.15485773119423815,0.20994211374351018,0.5608886871848059,0.32370399683419077,0.12388788588898539,0.26845595595595595,0.17579311974477646,0.21881574992485722,0.4286951252493073,0.2683598149690239
cub_00862,15,15,0.267811640488429,0.147775363147661,-0.114690471027199,0.00485655635107395,0.3895297020279402,0.28703347441323585,0.5430769947798947,0.5069830304850578,0.40275538530109467,0.30003886513797123,0.4075109575244806,0.4578988998346157,0.6234202146468751,0.13006756756756757,0.10105059000753511,0.1414434396860604,0.28328833287638056,0.19293865905848787,0.1159505346144193,0.14430697303152973,-0.312189585431635,0.10604986089138618,0.05783585144377172,0.10044961070292795,0.02039280552734649,0.06971538215542053,0.08238012757924218,0.11172658283941728,-0.44060949098354657,0.007303259141494435,0.43523862479750824,0.3144279258628594,0.9704059734812605,0.8037206794284174,0.2297885417342243,0.2345491079583511,0.49013566748589904,0.3492436974789916,0.21137480895967958,0.4040858725761773,0.22135779537560502,0.24455220673991773,0.23741976196234313,0.24091271497564867
cub_00864,15,15,0.47112333310941845,0.0795546232047765,0.30266357741267746,0.19464285714285715,0.5690563804893177,0.38327934385553797,0.7078989109136246,0.4602735739231665,0.5738534136461788,0.38337468982630274,0.04674658775993951,0.16402572051900333,-0.06548958697808815,0.023509612932836963,0.2315868572163772,0.0926016658500735,0.21644111748361175,0.049356896371431556,0.24002490154943618,0.09516533886281786,0.07201058614529514,0.16409255325256933,0.2540850734510868,0.20649233543733092,0.34111629811757915,0.2272226978109331,0.25391906328543135,0.21056758549972857,-0.0782016641603976,0.14787974862707354,0.6017420778325198,0.4269463206541059,0.9887481097001526,0.9009282060996401,0.07774951831152781,0.21808350856112946,0.6008062660833258,0.4240102171136654,0.02204575184631921,0.22826679590476767,0.07773544859712227,0.2161108445297505,0.3097934296101169,0.2522088159990237
cub_00867,15,15,0.20217129436469747,0.31505953159754024,0.43313785402037663,0.39885762050710505,0.5376403963460188,0.485126535444724,0.5849865312677534,0.5536460752438458,0.5370568522432125,0.47834413671184445,0.2710255557808471,0.39808302303130605,0.1896463835685533,0.2918432883750803,0.12156201181213344,0.27859051011321717,0.17816376920557964,0.2796486090775988,0.12957083857549,0.2798115489908958,0.2186848669828472,0.23476833272528275,0.31082387066273626,0.29644932214331826,0.34783134951572336,0.3568918918918919,0.3072868927056292,0.29402667697660934,0.2289496620630437,0.35156562291805465,0.5004713252160521,0.477147273128726,0.9674432429996308,0.8436523975748668,0.2544336516574063,0.3172427234927235,0.5184818889132417,0.4807436918990704,0.22209905311397135,0.34147148339288075,0.25129248465738857,0.3151067003956671,0.3482266559843967,0.38419414264915475
cub_00872,15,15,-0.7642374848343584,0.0,0.808702532777599,0.6006061089401069,0.7196326904680048,0.5337001375515819,0.7001471755973946,0.6074002883229217,0.7016049657776326,0.5163191296464189,-0.1692760419913902,0.1747494061069587,-0.7456268379087855,0.0,-0.6311506664822634,0.012051838031365034,-0.7187659872524347,0.0012971462781879864,-0.6114276815123246,0.018523217457498097,0.32140289037617376,0.21312750553461376,0.6558851099142223,0.5157465448228986,0.6741733989479421,0.5269324406573341,0.6404636967146562,0.49541762908874154,-0.105905409467508,0.10798404284387125,0.6999393493018714,0.5573834096376193,0.9787675907927692,0.8739495798319328,-0.20350662513569723,0.1245146977260122,0.680898269450339,0.5376953723567269,-0.2396002929840301,0.14690575856997398,-0.195883386112694,0.12732832916319156,0.15220177411605326,0.3186491705984741
cub_00874,15,15,0.16459067275921227,0.14541718981851387,0.5757442791188999,0.3936532185264912,0.5677355206229521,0.46282798833819244,0.6232969207834395,0.539582694077938,0.5586923367601818,0.4532947139753802,0.5341186504302777,0.596205321996536,0.3786259439870538,0.2957582800697269,0.05820428337314909,0.14725048588087344,-0.03321839957975819,0.12981310515649627,0.07965295740906282,0.15404519579092635,-0.044306435595710535,0.11566609805755791,0.37054103286189916,0.3029929234564695,0.4316094376534168,0.31718842291789723,0.3721948706381072,0.2989450521001877,0.4150663518677194,0.3687301694457571,0.6313634704941601,0.526584011561573,0.9858277455150616,0.8962585034013606,0.46162360362174587,0.4803592289719626,0.6059273499555397,0.5069830304850578,0.5093889392212876,0.5192956163357063,0.4547892681729687,0.47058823529411764,0.4143556571462222,0.38673521360279633
cub_00879,15,15,0.1646379125577433,0.2334070796460177,-0.0554912443182404,0.07412362857907412,0.5810219137576337,0.34238512474082,0.3921935385263105,0.26696546935168236,0.575117831622638,0.32966741751689416,0.2655957358165124,0.27829266754933485,-0.49016341810164604,0.015534078834185094,0.0591718843971152,0.15944540727902945,0.03829495972190933,0.12079075221980232,0.07588803713317747,0.15298443155052566,0.12297945659956476,0.2203563259901288,0.017623183530271983,0.12298567591763652,-0.06033618694256726,0.09738093936245831,-0.011706036004707232,0.1145665574498806,0.004454224018661006,0.05560472744311969,0.519080190610385,0.3332004782781985,0.9712775726025836,0.815796616303266,0.2605960721343114,0.26402743142144636,0.5746865796173071,0.3714637146371464,0.26603005126681784,0.18056364271573308,0.2758843897414476,0.25487404840007427,0.21651603087082044,0.2287817245326883
