sample_id,method,label,target,deletion_auc,insertion_auc
cub_00682,gradient_shap,12,12,0.01904478606593329,0.18184860812325493
cub_00682,occlusion,12,12,0.017882563554121586,0.23839275834907314
cub_00682,guided_backprop,12,12,0.01661432555265492,0.1699122548830928
cub_00684,gradcam,12,191,0.050258397609866286,0.10296553575700498
cub_00684,gradcam++,12,191,0.05012803216149564,0.18350354394193572
cub_00684,integrated_gradients,12,191,0.01614418370186854,0.22174240815071472
cub_00684,gradient_shap,12,191,0.017365151681565296,0.22310010496145197
cub_00684,occlusion,12,191,0.01599185576441329,0.2101998479312556
cub_00684,guided_backprop,12,191,0.014340766556163944,0.24813548811213196
cub_00687,gradcam,12,131,0.045330189892411006,0.2091513826067967
cub_00687,gradcam++,12,131,0.008628632572799689,0.12456638078656397
cub_00687,integrated_gradients,12,131,0.006983566068083747,0.21377880779546105
cub_00687,gradient_shap,12,131,0.007110435334470823,0.2090128881995042
cub_00687,occlusion,12,131,0.00980293285319931,0.1683898300070723
cub_00687,guided_backprop,12,131,0.007484972877864494,0.1900761326913198
cub_00698,gradcam,12,131,0.005375498042121763,0.07906601728391251
cub_00698,gradcam++,12,131,0.007193444496806479,0.06572781946961186
cub_00698,integrated_gradients,12,131,0.004723508847382619,0.16198833716553054
cub_00698,gradient_shap,12,131,0.00464917552380939,0.17518883665543397
cub_00698,occlusion,12,131,0.005430600669205888,0.10352613210197888
cub_00698,guided_backprop,12,131,0.0038508882651512974,0.1674113692854007
cub_00702,gradcam,12,192,0.023397968732751906,0.01882697490509599
cub_00702,gradcam++,12,192,0.019415475660935044,0.013015682355035096
cub_00702,integrated_gradients,12,192,0.01339718571398407,0.03134500810410827
cub_00702,gradient_shap,12,192,0.013240485743153842,0.032072194595821196
cub_00702,occlusion,12,192,0.017650208761915566,0.022797714217449534
cub_00702,guided_backprop,12,192,0.02146783468779177,0.02821589390514418
cub_00704,gradcam,12,12,0.2640048051980557,0.050851601239264695
cub_00704,gradcam++,12,12,0.08786828909010183,0.08473206663329619
cub_00704,integrated_gradients,12,12,0.022643315617096964,0.10149654539127369
cub_00704,gradient_shap,12,12,0.01959790167093161,0.10203507885162251
cub_00704,occlusion,12,12,0.01766815006067191,0.19706569516856687
cub_00704,guided_backprop,12,12,0.025569426232596018,0.11525987724598963
cub_00708,gradcam,12,109,0.028921615181025123,0.1057254028855823
cub_00708,gradcam++,12,109,0.07776573606533929,0.08679983754409476
cub_00708,integrated_gradients,12,109,0.0271900087594986,0.12534842075547203
cub_00708,gradient_shap,12,109,0.027341054554563017,0.1255534234805964
cub_00708,occlusion,12,109,0.03556125479517504,0.10090372356353328
cub_00708,guided_backprop,12,109,0.06943822422763332,0.09843979509314521
cub_00715,gradcam,12,12,0.1273158604075434,0.03427944213517547
cub_00715,gradcam++,12,12,0.09176684491685594,0.12754929594248093
cub_00715,integrated_gradients,12,12,0.0241038570749879,0.05560069926577851
cub_00715,gradient_shap,12,12,0.02354418379077288,0.059005743259331195
cub_00715,occlusion,12,12,0.023101215093629435,0.11556152202683731
cub_00715,guided_backprop,12,12,0.027873768747031135,0.06605687423434572
cub_00717,gradcam,12,12,0.04182721621182283,0.3728617733722785
cub_00717,gradcam++,12,12,0.055969334286783134,0.3258243040443631
cub_00717,integrated_gradients,12,12,0.028682269537603132,0.28526091396633996
cub_00717,gradient_shap,12,12,0.0285209101595683,0.2891604871285381
cub_00717,occlusion,12,12,0.028560458004085378,0.34391640467365503
cub_00717,guided_backprop,12,12,0.02763650652050274,0.27349373090837614
cub_00726,gradcam,13,53,0.018400966650051486,0.42370433925225365
cub_00726,gradcam++,13,53,0.016004298310053854,0.42003035886718854
cub_00726,integrated_gradients,13,53,0.01930962279639061,0.3720072147114479
cub_00726,gradient_shap,13,53,0.018077560909114256,0.37940050034358136
cub_00726,occlusion,13,53,0.03220416701751674,0.38928078158332935
cub_00726,guided_backprop,13,53,0.024975958726372486,0.3358434333144032
cub_00728,gradcam,13,13,0.0263340847210202,0.5738109695368621
cub_00728,gradcam++,13,13,0.03929230438880041,0.5633753644877288
cub_00728,integrated_gradients,13,13,0.03211995365636539,0.7000798689776275
cub_00728,gradient_shap,13,13,0.030249564805126285,0.6996162402087067
cub_00728,occlusion,13,13,0.03508207469931221,0.6704798507147642
cub_00728,guided_backprop,13,13,0.027100149583566234,0.7045082675867889
cub_00729,gradcam,13,13,0.22764335202336955,0.3976768809014175
cub_00729,gradcam++,13,13,0.27087207254544404,0.3491110647672031
cub_00729,integrated_gradients,13,13,0.19655826453508782,0.3066353279973555
cub_00729,gradient_shap,13,13,0.17037932161110803,0.3356095220304269
cub_00729,occlusion,13,13,0.1789663806317549,0.42982488634224864
cub_00729,guided_backprop,13,13,0.2907636705221649,0.09804119434988931
cub_00731,gradcam,13,53,0.011814435768405933,0.46544747917487256
cub_00731,gradcam++,13,53,0.015493030375910167,0.47556683837010494
cub_00731,integrated_gradients,13,53,0.013819853109453108,0.3837398213012421
cub_00731,gradient_shap,13,53,0.01465656252767076,0.38382770536973104
cub_00731,occlusion,13,53,0.018312967375231894,0.4223996814949715
cub_00731,guided_backprop,13,53,0.25504839647237537,0.2896742056382209
cub_00734,gradcam,13,13,0.2303765674416354,0.19200306895008906
cub_00734,gradcam++,13,13,0.38630577812509725,0.11465808188304433
cub_00734,integrated_gradients,13,13,0.031910211244212415,0.40607943037684885
cub_00734,gradient_shap,13,13,0.03429518738630577,0.40022123480375743
cub_00734,occlusion,13,13,0.019012724243657436,0.5025771128588531
cub_00734,guided_backprop,13,13,0.15344295737149882,0.263976948850177
cub_00735,gradcam,13,13,0.024864701077603968,0.23127122266378133
cub_00735,gradcam++,13,13,0.2990903841906402,0.3352893619849055
cub_00735,integrated_gradients,13,13,0.16417654555552874,0.48195209248151516
cub_00735,gradient_shap,13,13,0.16733465041688758,0.4755460468230012
cub_00735,occlusion,13,13,0.10255663080533853,0.5368687728994701
cub_00735,guided_backprop,13,13,0.04323219885045546,0.3907718003896662
cub_00737,gradcam,13,73,0.16300912376555063,0.11767416497004887
cub_00737,gradcam++,13,73,0.0795291819880731,0.1751446497373763
cub_00737,integrated_gradients,13,73,0.011205228157814419,0.22695723331798948
cub_00737,gradient_shap,13,73,0.011181209377355117,0.22858118868698513
cub_00737,occlusion,13,73,0.01036523893362755,0.24709114252855213
cub_00737,guided_backprop,13,73,0.06820178258076341,0.2827085120350602
cub_00740,gradcam,13,163,0.24258217363967563,0.07266126533650094
cub_00740,gradcam++,13,163,0.09869977253838443,0.05756899995030834
cub_00740,integrated_gradients,13,163,0.02950569048407488,0.19550750431953928
cub_00740,gradient_shap,13,163,0.034419952397001914,0.1901433278922923
cub_00740,occlusion,13,163,0.04337615105323493,0.18954904472630005
cub_00740,guided_backprop,13,163,0.021825992607045923,0.25939366504899225
cub_00751,gradcam,13,13,0.2369443756600958,0.022635171852016342
cub_00751,gradcam++,13,13,0.18629401496582434,0.11576242817354795
cub_00751,integrated_gradients,13,13,0.00858048296177003,0.30328333662982915
cub_00751,gradient_shap,13,13,0.00809696335782064,0.3031759976052854
cub_00751,occlusion,13,13,0.016357001718279206,0.3624150569194171
cub_00751,guided_backprop,13,13,0.013561360619314657,0.3289491467476182
cub_00760,gradcam,13,13,0.01888103228120599,0.5137341688030573
cub_00760,gradcam++,13,13,0.020373924243472178,0.47959202924903366
cub_00760,integrated_gradients,13,13,0.01667611392549588,0.4429222593658778
cub_00760,gradient_shap,13,13,0.018440650973116136,0.42495694538738465
cub_00760,occlusion,13,13,0.06372340537491254,0.4355986955219123
cub_00760,guided_backprop,13,13,0.02547495089529548,0.36881165668528404
cub_00770,gradcam,13,3,0.13848540808139662,0.04242916421462722
cub_00770,gradcam++,13,3,0.10989467872313982,0.12351647273499108
cub_00770,integrated_gradients,13,3,0.010370346661875375,0.23042360411673146
cub_00770,gradient_shap,13,3,0.010247369733770028,0.22675035295724227
cub_00770,occlusion,13,3,0.010645846583065577,0.20056931732869998
cub_00770,guided_backprop,13,3,0.014225273934789584,0.2380874564656551
cub_00771,gradcam,13,53,0.007020954726920081,0.15796023948623772
cub_00771,gradcam++,13,53,0.006995750092303866,0.2954432260854446
cub_00771,integrated_gradients,13,53,0.007047859841804893,0.1738124538822376
cub_00771,gradient_shap,13,53,0.007055321102052404,0.1706461731953823
cub_00771,occlusion,13,53,0.007055451584392359,0.20680236487223735
cub_00771,guided_backprop,13,53,0.031247515756695068,0.19190956877928328
cub_00782,gradcam,14,108,0.06232505647312792,0.38493938275751133
cub_00782,gradcam++,14,108,0.4127773083422653,0.0174998015728306
cub_00782,integrated_gradients,14,108,0.014029938502426375,0.4787645108674041
cub_00782,gradient_shap,14,108,0.01404508990181057,0.4842499561284057
cub_00782,occlusion,14,108,0.01416767909686314,0.43556573313217084
cub_00782,guided_backprop,14,108,0.026693009326845638,0.4203806566682033
cub_00783,gradcam,14,13,0.032751713862671755,0.5159419475698087
cub_00783,gradcam++,14,13,0.09159433890818036,0.27641844680692884
cub_00783,integrated_gradients,14,13,0.01108111981484399,0.3249915512853477
cub_00783,gradient_shap,14,13,0.011085799122156457,0.31399741085406274
cub_00783,occlusion,14,13,0.015191802033768909,0.36865959564383954
cub_00783,guided_backprop,14,13,0.026208830608811698,0.3692222754114482
cub_00794,gradcam,14,14,0.060516434621422394,0.5007039898709991
cub_00794,gradcam++,14,14,0.01938912861278368,0.6030955553012972
cub_00794,integrated_gradients,14,14,0.01766788725381048,0.684639507056454
cub_00794,gradient_shap,14,14,0.01767102538160543,0.6954220200788768
cub_00794,occlusion,14,14,0.0176714073140829,0.663377291978577
cub_00794,guided_backprop,14,14,0.017712713687978974,0.691403664172867
cub_00802,gradcam,14,159,0.05289302193996264,0.06859133701709651
cub_00802,gradcam++,14,159,0.0961863341231947,0.06984051507752155
cub_00802,integrated_gradients,14,159,0.017087041667400632,0.25944039256282847
cub_00802,gradient_shap,14,159,0.016108867650473254,0.26895619084243666
cub_00802,occlusion,14,159,0.049692198763659684,0.14967290256026902
cub_00802,guided_backprop,14,159,0.018788302995380948,0.24179693466721802
cub_00810,gradcam,14,27,0.04141315064998707,0.03592714056148907
cub_00810,gradcam++,14,27,0.04200832662545508,0.05247104194504573
cub_00810,integrated_gradients,14,27,0.01198270965514894,0.12043435156019769
cub_00810,gradient_shap,14,27,0.011970366787954849,0.11590585644962631
cub_00810,occlusion,14,27,0.004452407311418939,0.0974880235627097
cub_00810,guided_backprop,14,27,0.047160683136189624,0.06148735947817839
cub_00812,gradcam,14,13,0.018521022929780886,0.20901873545881244
cub_00812,gradcam++,14,13,0.017006275293533695,0.32202301049765086
cub_00812,integrated_gradients,14,13,0.01336056546897453,0.28956456599917146
cub_00812,gradient_shap,14,13,0.013465258405631174,0.29315357158120603
cub_00812,occlusion,14,13,0.01270556875606417,0.32702506059940784
cub_00812,guided_backprop,14,13,0.010657785095736476,0.3132298817268747
cub_00815,gradcam,14,163,0.17733228416182104,0.36943872810225004
cub_00815,gradcam++,14,163,0.2569052371254657,0.17717397411834093
cub_00815,integrated_gradients,14,163,0.041155477590655215,0.43094752192264413
cub_00815,gradient_shap,14,163,0.04171179142504116,0.4288027280883398
cub_00815,occlusion,14,163,0.0786238035419956,0.5033086635899963
cub_00815,guided_backprop,14,163,0.056938795263704385,0.4529006860393565
cub_00822,gradcam,14,73,0.10774824118652758,0.03800423019110893
cub_00822,gradcam++,14,73,0.08563758019099625,0.12037795395508508
cub_00822,integrated_gradients,14,73,0.011999954555358275,0.2697746065192405
cub_00822,gradient_shap,14,73,0.010813594937098969,0.2798437394880238
cub_00822,occlusion,14,73,0.02062498616578523,0.26986585494396426
cub_00822,guided_backprop,14,73,0.056607507299304416,0.2882947488345735
cub_00826,gradcam,14,93,0.022886581774673686,0.06522368431797076
cub_00826,gradcam++,14,93,0.03587377166331862,0.02590019202325492
cub_00826,integrated_gradients,14,93,0.012957201867993717,0.08087285371948383
cub_00826,gradient_shap,14,93,0.011589822205314704,0.0835632416616136
cub_00826,occlusion,14,93,0.008296361002066988,0.08336473283779923
cub_00826,guided_backprop,14,93,0.006931586977589177,0.09627880115367586
cub_00828,gradcam,14,146,0.015197897525831642,0.11265715355984866
cub_00828,gradcam++,14,146,0.028271895857687912,0.2959662417415529
cub_00828,integrated_gradients,14,146,0.07319692324963398,0.10634720260277389
cub_00828,gradient_shap,14,146,0.07507847995730116,0.10296985399909317
cub_00828,occlusion,14,146,0.014606932568858602,0.2681492306292057
cub_00828,guided_backprop,14,146,0.02243319010594859,0.07928149746730924
cub_00836,gradcam,14,86,0.032825783269981916,0.1129020573100206
cub_00836,gradcam++,14,86,0.030365335510032312,0.1005135736597367
cub_00836,integrated_gradients,14,86,0.008085979175848478,0.1875836130226162
cub_00836,gradient_shap,14,86,0.007948941070026194,0.20223555061911613
cub_00836,occlusion,14,86,0.036151531844552665,0.09524380477323574
cub_00836,guided_backprop,14,86,0.007212548740972125,0.2430937470862773
cub_00840,gradcam,15,15,0.047938786645545406,0.8128578347845176
cub_00840,gradcam++,15,15,0.05968276516164224,0.8086423939959784
cub_00840,integrated_gradients,15,15,0.032397337830116155,0.8428652376627724
cub_00840,gradient_shap,15,15,0.037208797806852094,0.8431569006985228
cub_00840,occlusion,15,15,0.024553103735331663,0.8672996964996854
cub_00840,guided_backprop,15,15,0.040577733376903784,0.7254990378562072
cub_00844,gradcam,15,108,0.02614877261839865,0.5389393635701708
cub_00844,gradcam++,15,108,0.3697415773462126,0.19385117955498574
cub_00844,integrated_gradients,15,108,0.015737577790787334,0.699524036762523
cub_00844,gradient_shap,15,108,0.01576259493122052,0.6978263608787529
cub_00844,occlusion,15,108,0.022999775586868058,0.687617852785843
cub_00844,guided_backprop,15,108,0.016008353665165488,0.6146170377407543
cub_00848,gradcam,15,15,0.14331130820883117,0.25278782565656
cub_00848,gradcam++,15,15,0.5190041333911724,0.232605326725843
cub_00848,integrated_gradients,15,15,0.10425467132554332,0.8492969225851994
cub_00848,gradient_shap,15,15,0.09661399386095582,0.8549632486647168
cub_00848,occlusion,15,15,0.0675889056925371,0.8820573572760624
cub_00848,guided_backprop,15,15,0.3529942555427624,0.5956574822885158
cub_00852,gradcam,15,15,0.018328665985814042,0.7143343299387197
cub_00852,gradcam++,15,15,0.03134862724796222,0.6597586432231765
cub_00852,integrated_gradients,15,15,0.017556992123354574,0.5928007450645963
cub_00852,gradient_shap,15,15,0.018720842340371746,0.588060481170396
cub_00852,occlusion,15,15,0.03330775932004144,0.5437936265712778
cub_00852,guided_backprop,15,15,0.06573509163426934,0.3540907704322308
cub_00854,gradcam,15,15,0.1587443160813564,0.5943369189146324
cub_00854,gradcam++,15,15,0.22256465282625867,0.49395313594537804
cub_00854,integrated_gradients,15,15,0.09744128721977179,0.7301059429293674
cub_00854,gradient_shap,15,15,0.09086224651000521,0.745337906548957
cub_00854,occlusion,15,15,0.3931439489023887,0.5486514956683095
cub_00854,guided_backprop,15,15,0.11009712743289131,0.6394587495829909
cub_00857,gradcam,15,15,0.08001196427067044,0.8331400510614912
cub_00857,gradcam++,15,15,0.2833341539183494,0.5856984671743702
cub_00857,integrated_gradients,15,15,0.09881825862908046,0.8475523018038075
cub_00857,gradient_shap,15,15,0.08906890891248623,0.8591889430528683
cub_00857,occlusion,15,15,0.056621191481281134,0.8802452248281042
cub_00857,guided_backprop,15,15,0.08495300144168144,0.7129576720522891
cub_00859,gradcam,15,15,0.2885977198440742,0.27379961346632625
cub_00859,gradcam++,15,15,0.41595012577818136,0.19318496055557258
cub_00859,integrated_gradients,15,15,0.061813114893811874,0.6479461521019403
cub_00859,gradient_shap,15,15,0.06438625343762398,0.645455437537021
cub_00859,occlusion,15,15,0.023391667752093788,0.6483241874717349
cub_00859,guided_backprop,15,15,0.08543501709318663,0.6214564946705651
cub_00865,gradcam,15,56,0.006199294226712481,0.07115506638385793
cub_00865,gradcam++,15,56,0.011075802325080989,0.08802033105478131
cub_00865,integrated_gradients,15,56,0.003968454548999035,0.1434704609362825
cub_00865,gradient_shap,15,56,0.004034761815432832,0.15705329269715093
cub_00865,occlusion,15,56,0.045229766229681445,0.09261466373302482
cub_00865,guided_backprop,15,56,0.004955977231679754,0.18027861124448916
cub_00866,gradcam,15,15,0.10113760731801451,0.8367806863730947
cub_00866,gradcam++,15,15,0.18941293107181995,0.6928142294513236
cub_00866,integrated_gradients,15,15,0.08476409734030314,0.8593254339641135
cub_00866,gradient_shap,15,15,0.07606800767971436,0.8661025863832037
cub_00866,occlusion,15,15,0.2835237316654798,0.8057715532129804
cub_00866,guided_backprop,15,15,0.19351743650840944,0.8070295502191583
cub_00870,gradcam,15,15,0.025668579753073576,0.5450514641350309
cub_00870,gradcam++,15,15,0.0289356358385703,0.3865177468622278
cub_00870,integrated_gradients,15,15,0.020263291932201354,0.7206877943819563
cub_00870,gradient_shap,15,15,0.02033306905295831,0.7170821604078811
cub_00870,occlusion,15,15,0.019154467341468265,0.6896677744334738
cub_00870,guided_backprop,15,15,0.06207571105724129,0.619532871901447
cub_00871,gradcam,15,15,0.28745344921808286,0.44974630147844435
cub_00871,gradcam++,15,15,0.35378882347940827,0.3646888648152526
cub_00871,integrated_gradients,15,15,0.05341789134472493,0.8382059474235575
cub_00871,gradient_shap,15,15,0.051788608343849775,0.8414521869963209
cub_00871,occlusion,15,15,0.05031422325846507,0.8165914742967287
cub_00871,guided_backprop,15,15,0.08134952864711523,0.7830332881996582
cub_00892,gradcam,15,17,0.09602072443449289,0.01141524576596566
cub_00892,gradcam++,15,17,0.1064543645559752,0.010702034003770672
cub_00892,integrated_gradients,15,17,0.02646062286839879,0.16027343459063556
cub_00892,gradient_shap,15,17,0.026307730904227354,0.16342339868060665
cub_00892,occlusion,15,17,0.0142306194995399,0.08043296009054757
cub_00892,guided_backprop,15,17,0.023595677486446223,0.0766738052443543
cub_00901,gradcam,16,16,0.025244840210643812,0.22366273904717673
cub_00901,gradcam++,16,16,0.033560969734298854,0.22088991178698048
cub_00901,integrated_gradients,16,16,0.021797294111513568,0.30986825133240925
cub_00901,gradient_shap,16,16,0.021929508400603485,0.3172737939146827
cub_00901,occlusion,16,16,0.012243842816042162,0.23906148875630606
cub_00901,guided_backprop,16,16,0.047054563806568694,0.32491073327637426
cub_00906,gradcam,16,34,0.1840080502703131,0.08017666604700933
cub_00906,gradcam++,16,34,0.14534363351649518,0.16996035236279566
cub_00906,integrated_gradients,16,34,0.045790057143494774,0.12257106260203728
cub_00906,gradient_shap,16,34,0.04845264535815659,0.11765498465665586
cub_00906,occlusion,16,34,0.016172493557496635,0.21431493156396755
cub_00906,guided_backprop,16,34,0.033515058481680175,0.20382524805881985
cub_00909,gradcam,16,56,0.011196498743788655,0.1002914119193747
cub_00909,gradcam++,16,56,0.023704440939172854,0.1251345595958128
cub_00909,integrated_gradients,16,56,0.022574054033998436,0.19252067531072042
cub_00909,gradient_shap,16,56,0.02264343190611271,0.19363810221277614
cub_00909,occlusion,16,56,0.0941456341143521,0.1104758622738018
cub_00909,guided_backprop,16,56,0.1490664106475606,0.2666201684305861
cub_00912,gradcam,16,41,0.01829213387991331,0.33874950645240465
cub_00912,gradcam++,16,41,0.06340942861615985,0.22412538369808313
cub_00912,integrated_gradients,16,41,0.00927532511425966,0.1814648908910385
cub_00912,gradient_shap,16,41,0.009224639326066611,0.17922676777216112
cub_00912,occlusion,16,41,0.012198139504289428,0.3628177860167852
cub_00912,guided_backprop,16,41,0.009203977700173028,0.19481193473311578
cub_00917,gradcam,16,16,0.07947922001931149,0.22794841307713795
cub_00917,gradcam++,16,16,0.0700333607137509,0.2147534859695952
cub_00917,integrated_gradients,16,16,0.018202136151739982,0.3299304989961456
cub_00917,gradient_shap,16,16,0.019560713235659936,0.3283570406822036
cub_00917,occlusion,16,16,0.03600872070692276,0.24028776975846994
cub_00917,guided_backprop,16,16,0.04412997605851388,0.3443460399148535
cub_00923,gradcam,16,139,0.3536952820686566,0.056892599712682554
cub_00923,gradcam++,16,139,0.29312327936077054,0.10401950896230117
cub_00923,integrated_gradients,16,139,0.043369454482015624,0.2835741356095241
cub_00923,gradient_shap,16,139,0.03644276144768242,0.2936701718797849
cub_00923,occlusion,16,139,0.046445420435338745,0.28873481117989286
cub_00923,guided_backprop,16,139,0.3352846056419367,0.09064261375774549
cub_00925,gradcam,16,125,0.093855633574276,0.0210232095028914
cub_00925,gradcam++,16,125,0.05072004587200354,0.01941682966789812
cub_00925,integrated_gradients,16,125,0.02924143408818054,0.08754935529941575
cub_00925,gradient_shap,16,125,0.03193359398792382,0.08533926908785362
cub_00925,occlusion,16,125,0.0066229149630089535,0.07977027045490104
cub_00925,guided_backprop,16,125,0.08060623032142758,0.07572184904638561
cub_00927,gradcam,16,50,0.2767558085666678,0.04304227882785197
cub_00927,gradcam++,16,50,0.29264528778658133,0.03656985939887816
cub_00927,integrated_gradients,16,50,0.014488661295763448,0.3033631616206549
cub_00927,gradient_shap,16,50,0.014243775548675331,0.309409438905277
cub_00927,occlusion,16,50,0.01768916337387054,0.3537541973339102
cub_00927,guided_backprop,16,50,0.046754321714252,0.3125409551830671
cub_00932,gradcam,16,139,0.15855932834601844,0.15205256034751072
cub_00932,gradcam++,16,139,0.13936056406528224,0.1776568695269816
cub_00932,integrated_gradients,16,139,0.014060046224585678,0.21862879327018164
cub_00932,gradient_shap,16,139,0.015294456911578892,0.21998398634823388
cub_00932,occlusion,16,139,0.010841961854384862,0.21755563461556449
cub_00932,guided_backprop,16,139,0.02541380979600945,0.19304443534347226
cub_00935,gradcam,16,139,0.26419478934039947,0.07015727726902694
cub_00935,gradcam++,16,139,0.29371790630630124,0.14299331110451016
cub_00935,integrated_gradients,16,139,0.023940678621147522,0.43739903402383784
cub_00935,gradient_shap,16,139,0.022268886435631435,0.43310798239763243
cub_00935,occlusion,16,139,0.015216359151600049,0.4241924554189609
cub_00935,guided_backprop,16,139,0.08602260022089467,0.3026755741593661
cub_00951,gradcam,16,16,0.04580177789121081,0.23195482267565237
cub_00951,gradcam++,16,16,0.06089525303123083,0.2037479967673789
cub_00951,integrated_gradients,16,16,0.03355781457221384,0.2926082074505757
cub_00951,gradient_shap,16,16,0.025155578995236287,0.29140139388418906
cub_00951,occlusion,16,16,0.023855231730703964,0.2559290101615261
cub_00951,guided_backprop,16,16,0.07306205586337455,0.2602120801670026
cub_00953,gradcam,17,195,0.06911177825531922,0.04453592324862257
cub_00953,gradcam++,17,195,0.0806623893789947,0.04862589748809114
cub_00953,integrated_gradients,17,195,0.024553474970161922,0.10538210930535569
cub_00953,gradient_shap,17,195,0.028696029225829995,0.10005602572346105
cub_00953,occlusion,17,195,0.015791318984702228,0.1005185083602555
cub_00953,guided_backprop,17,195,0.03534430648433044,0.07323261352721601
cub_00962,gradcam,17,27,0.025949410188422922,0.00988270374409694
cub_00962,gradcam++,17,27,0.016933444732876526,0.02073726134922253
cub_00962,integrated_gradients,17,27,0.005836204083152552,0.17582807756634794
cub_00962,gradient_shap,17,27,0.006097877429147048,0.1766655891356095
cub_00962,occlusion,17,27,0.005002162141443023,0.10171117472136756
cub_00962,guided_backprop,17,27,0.015066571859733813,0.05789848528011135
cub_00970,gradcam,17,148,0.017147907573234988,0.012553965625193083
cub_00970,gradcam++,17,148,0.038666513756834324,0.01147808293790149
cub_00970,integrated_gradients,17,148,0.007231823197435006,0.0437003481802094
cub_00970,gradient_shap,17,148,0.007403321563833743,0.04238675151173083
cub_00970,occlusion,17,148,0.004798585235585052,0.05256461780118116
cub_00970,guided_backprop,17,148,0.004060100395474819,0.02683790939809114
cub_00975,gradcam,17,17,0.0510597684471577,0.051306035560992294
cub_00975,gradcam++,17,17,0.06294972830437474,0.0594159182794101
cub_00975,integrated_gradients,17,17,0.17949445219346669,0.17024670694590896
cub_00975,gradient_shap,17,17,0.18281806287050134,0.17509029595748868
cub_00975,occlusion,17,17,0.07276748988297187,0.12392499877905719
cub_00975,guided_backprop,17,17,0.19429010022067816,0.1529739521582087
cub_00984,gradcam,17,17,0.13671664675493958,0.08452117710330637
cub_00984,gradcam++,17,17,0.15370357643496396,0.12134968136015231
cub_00984,integrated_gradients,17,17,0.1568007185669558,0.20162913355379714
cub_00984,gradient_shap,17,17,0.1562387427162321,0.19758389722774153
cub_00984,occlusion,17,17,0.04591467247737455,0.18736846385450004
cub_00984,guided_backprop,17,17,0.16089965130959175,0.20141910084926165
cub_00985,gradcam,17,98,0.028828269895166164,0.016645943792536852
cub_00985,gradcam++,17,98,0.028318837285041816,0.016481502295937388
cub_00985,integrated_gradients,17,98,0.018885549932019782,0.037861237209290265
cub_00985,gradient_shap,17,98,0.018141023951466197,0.03867364460602403
cub_00985,occlusion,17,98,0.02202106500044465,0.024914309458108616
cub_00985,guided_backprop,17,98,0.029083473468199374,0.03228604889009147
cub_00987,gradcam,17,32,0.05540879800628318,0.06152015605093764
cub_00987,gradcam++,17,32,0.09717626271321932,0.06771529226552955
cub_00987,integrated_gradients,17,32,0.03557293626345199,0.13282626990712743
cub_00987,gradient_shap,17,32,0.03426744153402979,0.13253646122775534
cub_00987,occlusion,17,32,0.07366376833542745,0.10517263573728997
cub_00987,guided_backprop,17,32,0.0657727975400121,0.1065554080882066
cub_00993,gradcam,17,17,0.07808520195176244,0.04754894468205747
cub_00993,gradcam++,17,17,0.0771121525518538,0.059486384500269184
cub_00993,integrated_gradients,17,17,0.10906719486738439,0.17333350199842243
cub_00993,gradient_shap,17,17,0.10067373299898463,0.18596428362288858
cub_00993,occlusion,17,17,0.030644579989166233,0.1368865820833889
cub_00993,guided_backprop,17,17,0.22718223293413764,0.1270812045164348
cub_00996,gradcam,17,17,0.07960308919064119,0.0367894643350155
cub_00996,gradcam++,17,17,0.06427422698398004,0.10088759419013513
cub_00996,integrated_gradients,17,17,0.031146510230610144,0.19284036047392872
cub_00996,gradient_shap,17,17,0.031437920361349826,0.18961485121035365
cub_00996,occlusion,17,17,0.0412773329699121,0.1258657152087835
cub_00996,guided_backprop,17,17,0.06546532418251444,0.1534021233128442
cub_00999,gradcam,18,140,0.008081147220218556,0.06026059379801153
cub_00999,gradcam++,18,140,0.007889059046283365,0.16719550359994173
cub_00999,integrated_gradients,18,140,0.02747569368220866,0.039769188314676275
cub_00999,gradient_shap,18,140,0.030445204162970186,0.03920646801125258
cub_00999,occlusion,18,140,0.01577303884550929,0.09670755797997117
cub_00999,guided_backprop,18,140,0.014160793321207165,0.055438667582347986
cub_01005,gradcam,18,78,0.04351686925656395,0.015919511660467827
cub_01005,gradcam++,18,78,0.026089534471975647,0.05481206917174859
cub_01005,integrated_gradients,18,78,0.005938811345549767,0.03624431057723995
cub_01005,gradient_shap,18,78,0.005895654724736233,0.034808976444037396
cub_01005,occlusion,18,78,0.007428691886525485,0.0583023101076833
cub_01005,guided_backprop,18,78,0.005773060276987962,0.056047869845497186
cub_01018,gradcam,18,163,0.006886932072666241,0.05409736423243885
cub_01018,gradcam++,18,163,0.03992849846108584,0.04407451257984575
cub_01018,integrated_gradients,18,163,0.008424428579746747,0.1288106525389594
cub_01018,gradient_shap,18,163,0.008481583252432756,0.12448235258198109
cub_01018,occlusion,18,163,0.0059517497895285485,0.09673802301986141
cub_01018,guided_backprop,18,163,0.006116351039963774,0.15111785845438136
cub_01019,gradcam,18,113,0.06159390604589135,0.04472492069471627
cub_01019,gradcam++,18,113,0.05495367019902914,0.01703282648231834
cub_01019,integrated_gradients,18,113,0.06066308796871453,0.04330864625517279
cub_01019,gradient_shap,18,113,0.058709199796430765,0.04501005422789603
cub_01019,occlusion,18,113,0.13716906413901597,0.03682857332751154
cub_01019,guided_backprop,18,113,0.0672993457177654,0.04523241280112415
cub_01021,gradcam,18,183,0.01437529312679544,0.07240549335256219
cub_01021,gradcam++,18,183,0.11607383089140058,0.008784860337618735
