sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00770,13,8,0.31810858143793275,0.33844614871623874,0.3181657441319889,0.16240009266767055,0.6247306229020502,0.562718990889979,0.6743285397834817,0.5356951564771597,0.6311893741428448,0.5554522204138572,0.23935827116265707,0.3573676106313182,0.31770469098324206,0.2379718726868986,0.36829655409360207,0.3488809731836817,0.22463160547572975,0.28472666752016385,0.3532476823491206,0.34292405486784877,0.21429817969387935,0.23162434698092577,0.2255652355851808,0.19116861534809187,0.15176916439088448,0.15067079463364294,0.2319940635750038,0.19457175168144752,0.11885300353273982,0.17987662942271881,0.605742715249267,0.5351078476365305,0.9796514926175531,0.899488926746167,0.2770451286006678,0.3239519394018545,0.5986056391575041,0.524728405378713,0.13836405503882543,0.3117883022774327,0.27128701504005115,0.3190423524819465,0.37537796947353363,0.36136208095448985
cub_00771,13,13,0.1098013985788349,0.168519057317428,0.041138386439917206,0.13675746078486892,0.4913841363143174,0.41665490472829925,0.5696096073961543,0.46003345697868936,0.4733335052615251,0.40466027569799173,0.4130922033360939,0.3916415042547351,-0.009750420076220423,0.09944690871255682,0.053184768789127784,0.14457556581722822,0.10087336779912437,0.15054441260744986,0.05142891214318106,0.14294660138904702,0.19625307672541384,0.1907473727470205,0.029685237176322404,0.11904098132143853,-0.02225303335423489,0.10657771406517065,0.03397892515241439,0.12154233025984912,-0.07628786585485901,0.07037271671418013,0.5885001843057869,0.45129799696290407,0.9756211866365185,0.8878750823064623,0.20036657557581825,0.2746762228090029,0.5776211451235578,0.44077530509691315,0.3038208508998883,0.3480718085106383,0.18689512723440926,0.2667124828189429,0.2518236797906234,0.27587953151908656
cub_00782,14,14,0.10921134540481825,0.2566366140746306,0.0307139015622535,0.2592546116200276,0.6202385743270676,0.47573529411764703,0.45614999496892533,0.47443432265647956,0.6132698302635827,0.48238422335475295,0.4601564806201012,0.5908199293840722,0.7825569172214893,0.6138136206480662,-0.03633892723120628,0.20691521346963318,0.043881361310558295,0.21282252704090882,-0.04639691394308999,0.2064799230584275,0.12021209070945381,0.20618679357525282,-0.056103848791826394,0.20692765650369835,0.03505317924434081,0.19180522565320665,-0.06336035331836423,0.2065648671395936,0.02944692948405848,0.19489627534181989,0.4592493504910644,0.37701543739279586,0.9774297907741649,0.9054400455710624,0.3813204888390879,0.40808389471491074,0.479245670334774,0.38327934385553797,0.327230981186283,0.4260092840061893,0.3806310416568302,0.41259666968577996,0.29065704214830324,0.3665762748983092
cub_00783,14,14,0.1477845942763601,0.08786384085858312,0.1469307433067249,0.1249369429964688,0.32386566280579343,0.3106510807810357,0.5208095512046175,0.5189586013774313,0.3150073698508264,0.30511119781506046,0.4788084589765939,0.523290758827949,0.16778499844578673,0.21056758549972857,0.12789669404699913,0.093435031326614,0.11392676950844796,0.0977410709402177,0.11929875766039415,0.09462776111262612,0.0012361348397689617,0.10052651576833306,0.049178797833486006,0.12436974789915967,0.1845705999865622,0.1414434396860604,0.05626647990968915,0.12462176398072397,0.25833997891505583,0.10064600184571956,0.42501071563533044,0.30774744249690494,0.9512187771419056,0.8058304840741407,0.03512566653654008,0.1987111268771432,0.4058173133444458,0.29676293855398334,0.3468916964977847,0.41014049241897343,0.0235177928718553,0.19075585834263228,0.24758512159976043,0.24613046111807088
cub_00794,14,14,-0.46802819280910163,0.015945330296127564,0.5298398551269685,0.19999601403061223,0.777983814215992,0.5700539779394508,0.7570630478682995,0.6343648208469055,0.7573629022331901,0.5522041763341067,0.5935883478470179,0.4807917031843412,-0.22240774554105483,0.19999601403061223,-0.602033071867142,0.012817924909164311,-0.27202336805034183,0.026545956728556083,-0.6039561706263123,0.01256243378235205,-0.2910018979615925,0.04295267489711934,0.46601153069944096,0.19999601403061223,0.4684619162375028,0.19999601403061223,0.45292530790135543,0.19999601403061223,0.322935225948681,0.20408163265306123,0.7084713050241509,0.5799417460442415,0.9763815659967177,0.8941109852774632,0.4802799968040677,0.378501495784607,0.687829842442483,0.5522041763341067,0.48547723293969697,0.4186258046459558,0.45892184616291976,0.36357522361961125,0.3078134900282352,0.3209171492109634
cub_00802,14,14,-0.5469589800486473,0.010874490258269144,0.5717631351875972,0.37267505470459517,0.4418007277068356,0.4037762237762238,0.6389950947854154,0.5130775608653049,0.4912507009387091,0.43354995358137544,0.37392751538909497,0.4289036076662909,-0.26698387641450155,0.021472548720297156,-0.243070798376943,0.04312808521693946,-0.5218281871678068,0.00843924247752047,-0.27806033140006015,0.030491247882552232,-0.4093325424746187,0.03872157344806392,0.314707663322414,0.3121935272965021,0.31339726757070885,0.2881899871630295,0.32030221400772513,0.31718842291789723,0.13445920891780594,0.2815245559699134,0.5234555276059493,0.42613515241952676,0.9614607268703691,0.8292016040831207,0.2469396482107192,0.34959728416428143,0.5776449968534909,0.4596363636363636,0.41450899615877657,0.44501461050530966,0.27182533174990264,0.36937727948129134,0.2062001923520446,0.30396039886831755
cub_00810,14,14,0.3003165757777171,0.3005443234836703,0.1430145214227408,0.03973475625550433,0.4407541084752529,0.3743751283982743,0.6962435235489037,0.6293229420360448,0.47722875343751503,0.40379100510596627,0.49651895189734807,0.6810380565458917,0.19541474709045029,0.18799573813188114,0.00428141672100216,0.2187272285644887,0.24928021052741886,0.2796480489671002,0.023165763043068433,0.22834934818532346,0.10563857107794858,0.2725960331408486,-0.013667071928743888,0.0630859685364691,0.07927257950927971,0.050125575554625365,-0.015245264286478787,0.05754030983243756,-0.08039971853666918,0.06463978155849612,0.511575655370666,0.400265122444708,0.9545865116342762,0.7897271268057785,0.3955767639342823,0.370951382784502,0.5591200861401928,0.4438848920863309,0.4761167573753687,0.5376156529652661,0.3947641254692957,0.38310935261614026,0.3044551222714683,0.32271751304760704
cub_00812,14,13,-0.4276544448139821,0.023509612932836963,0.15454013391705032,0.1709451575262544,0.5622935834081255,0.48798932384341637,0.6717528335457541,0.5273972602739726,0.560014883829353,0.48710729104919975,0.48407187483661746,0.349866844207723,-0.2610148138402412,0.0425974025974026,-0.3779903607554573,0.04875372315409939,-0.39635197642548997,0.03304508956145769,-0.37712258416648503,0.04880852842809365,-0.3082284224884974,0.057697323804058634,0.2237731603344687,0.1576397300571033,0.10934919409610304,0.14060013639463514,0.2184769881565443,0.15597281419191336,0.009512661943213164,0.0827192139271601,0.5695084258721503,0.5094765342960289,0.9926136520591452,0.9299932685835176,0.2603654957896378,0.3324789695057834,0.573471713385645,0.5106126749962366,0.41091242365019437,0.3729008667388949,0.25448593444464784,0.32733224222585927,0.18603715984659508,0.2760687622997927
cub_00815,14,73,0.559889231004824,0.19999601403061223,0.45603237041451133,0.5657668903105009,0.6698840810000924,0.6849970615397531,0.736762013867066,0.7623814541622761,0.6366153781930126,0.662249461653139,0.36262432437263825,0.532154462329026,0.49536471215828526,0.19999601403061223,0.5069208476710623,0.19999601403061223,0.5210588826563787,0.19999601403061223,0.4989059790870237,0.19999601403061223,0.34828676523113367,0.20408163265306123,0.4403697291099538,0.4728113304469069,0.3724254080401717,0.503370786516854,0.43678572420632295,0.45667005370881114,0.10983914016510132,0.32257012393998696,0.7361829564697746,0.7105599590897469,0.9505025753614262,0.8734248109773173,0.31392013274056,0.4681390296886314,0.7084840959199301,0.6852800403056512,0.34222865111580975,0.4991866311742088,0.2944367468144308,0.4601037015699265,0.4998818926475957,0.4697013095342314
cub_00822,14,14,-0.8037424441815477,0.0,0.6961387106865399,0.5166628882339606,0.6961268213085462,0.5624756714674971,0.7497105916125409,0.6162022870027379,0.6700737386898382,0.5494480043233227,0.28685437001260206,0.44563279857397503,-0.5860468695728129,0.0029985007496251873,-0.5832464345080883,0.014507405348026083,-0.6682494317748524,0.0005982650314089142,-0.5593099962533706,0.019143858223734322,-0.14196092569120247,0.0331736649001223,0.5562373236834272,0.42613515241952676,0.6183476255339935,0.502357960925219,0.5186724338585444,0.4005582693649686,0.2701701468628687,0.27068187515668085,0.7562455521571647,0.5848073278584965,0.9690924675795578,0.8718522663682149,0.2816633579693897,0.3682683223107032,0.7104091586092742,0.5451535915005005,0.24731773008355282,0.3694697737250929,0.2879926836836652,0.3667003707448601,0.23678555287379194,0.35556325020136537
cub_00826,14,14,-0.2174227216111883,0.014507405348026083,0.09696682304574203,0.15528057553956834,0.42314587879837423,0.3190930003286231,0.6296427913284998,0.4118888498065424,0.43372982151970013,0.32641596721961535,0.16695813886365107,0.29826471153230455,0.5247040194483364,0.2910342166195009,-0.037475481049995416,0.09301818973967978,-0.3305033567520176,0.02896693155601128,-0.05079641390404087,0.08898534997287032,-0.004288175850270669,0.0806417226308496,0.12454299283729257,0.1604902584263167,-0.04745913804648992,0.12127136632778461,0.11590190327952528,0.15914996823930241,0.01362889636138661,0.10230484888019134,0.35157846111454727,0.3189196293618979,0.9863075590295486,0.876928831946133,0.20225599997476665,0.2660796802797552,0.381005908105144,0.33568481299081593,0.07548908966746551,0.2526257259359941,0.18550692456937018,0.26284646527561506,0.1915914247966356,0.23639992895035228
cub_00828,14,14,0.09325324957616153,0.16408560988341744,0.29866568702445273,0.25093492894540015,0.43612273712400174,0.419176919813322,0.4928755934852363,0.5657668903105009,0.47628497796316366,0.43788508382289726,-0.06163694665517186,0.3120429690027826,0.025618820902975646,0.13306610963698978,0.04788862461409361,0.1835122066281401,-0.13660279257250965,0.15850842761486955,0.04643016260289425,0.1829541435812802,-0.13426129475337062,0.1577114143778907,0.041700938357362424,0.1849796303949932,0.15916680786972776,0.22542434973745268,0.07222160708837441,0.1926550986451153,-0.0028097472978986155,0.201196753362166,0.4133814299345816,0.4035946569690188,0.9671030352324076,0.8275359679475506,0.1088988874163253,0.26505272352904474,0.4456812088476983,0.42887654848355405,0.24719036483940482,0.2886106520910131,0.09824088280367954,0.26457930518305994,0.19692448735255189,0.2975309709504981
cub_00836,14,163,0.030854035718492063,0.00034890096196979513,0.7824832698441565,0.5175803402646503,0.4239441895813082,0.38270754392008266,0.5471466614920151,0.43398113746784794,0.4106263620078983,0.3858583068636929,0.5096570200854582,0.37747129560432097,0.10728787092949388,0.009760515194204065,-0.35468926543009105,0.01414855987872663,-0.07102424728268183,0.05260397545497456,-0.3265519432497224,0.014969151410943663,0.09617220584912686,0.09228531408253421,0.30129801287628205,0.2798928639755118,0.4181309902028773,0.3219602160453168,0.3029917172450794,0.29953379953379955,0.40649057024756596,0.31912817176317504,0.5999205679141678,0.42684487416465233,0.9246629647922711,0.7679704016913319,0.22868557780112025,0.28591361704826534,0.5332011090260946,0.39870374242107465,0.3710249754502101,0.34333797124494797,0.2409984749246352,0.28615833544785585,0.30872910095360745,0.28624566830666087
cub_00840,15,15,0.2732559457925424,0.1890514840926595,0.036806798478369596,0.19999601403061223,0.37462552698447305,0.3405918108342796,0.5193010695722833,0.437061434913361,0.3673920041066062,0.35315533980582525,0.24286314131292014,0.34129399311987296,0.024816491289608632,0.19999601403061223,0.2091901145102417,0.18197879858657243,0.09070937951266511,0.13415461121157324,0.1967870728517901,0.17471466198419666,-0.004436124982007854,0.12208755326802812,0.11726538857902014,0.19999601403061223,0.010037899279578136,0.19999601403061223,0.12261463214071006,0.19999601403061223,0.1140715989273407,0.20408163265306123,0.40115955144623305,0.34553499597747384,0.9450267842022325,0.7599088039284462,0.12114902241365216,0.2668707823044239,0.38564322421539166,0.3431936822379869,0.25053708868697977,0.30318807044607277,0.12387723984585698,0.27020423505826335,0.23441399281745184,0.27462152193215034
cub_00844,15,15,0.7371720252021596,0.4241112609096715,0.32406685174373484,0.12670521529220233,0.6706334666072862,0.5641805003507131,0.7152862229603301,0.6233923804901723,0.6602557859121047,0.5550906555090656,0.34127461237564816,0.47048157818392805,0.3570220074465755,0.16435574635957534,0.5586067462287357,0.4247178249449847,0.5450756907515469,0.4119881806669481,0.5566083111981368,0.42593250444049735,0.24612498688674414,0.26964744191871753,0.20954424447479134,0.11599199288256228,0.17471193662957657,0.122357678112068,0.21089226930434452,0.11419530339199467,0.14152427900632214,0.07914626357249308,0.7056950312152789,0.5897029702970297,0.984517252597177,0.917821309125657,0.34933776530287464,0.378501495784607,0.6887450074937108,0.5785747994336952,0.3066398174336963,0.4012716842905522,0.350451643343092,0.37085868830290736,0.46829456924351753,0.38709645115524016
cub_00848,15,15,0.6073590082925512,0.32966741751689416,0.4591559907261832,0.19999601403061223,0.6138801745368953,0.4227988090174394,0.6735725959736552,0.40723601177955404,0.6401764162477614,0.43541696466886,0.4372434462089198,0.42230796211855487,0.3832744385523509,0.19999601403061223,0.42004529704254245,0.28852080123266566,0.4128331743305668,0.2652881099483041,0.4331894847981313,0.2939204435561859,0.23882037378593582,0.3296825813221406,0.3178304913602012,0.19999601403061223,0.281130094608312,0.19999601403061223,0.3190605530688245,0.19999601403061223,0.09014396078321749,0.20408163265306123,0.5701365263757494,0.39375,0.9641232605923094,0.8342167793821971,0.23662457561886557,0.3209329598019415,0.6012749799799082,0.4211868007364396,0.4122453978270501,0.42872242970897045,0.26414444323602093,0.337489280295534,0.4464887944736167,0.3397713835186573
cub_00852,15,15,0.16461608180714782,0.3202919516044187,0.3481703924324905,0.3724873512922193,0.41676451368834294,0.41020236087689715,0.5729483012946677,0.5496872828353023,0.44268006370292756,0.4386065515016845,-0.015708139340744033,0.3182704811443433,0.21168209928395845,0.23580087379238202,0.029176639795253242,0.19361550350731185,0.0894156938570885,0.22432926829268293,0.06638691959236039,0.21683534331252652,0.15346325887784443,0.18198240195792786,0.22131071701115604,0.24729712936498074,0.2682961459724001,0.2828476482617587,0.23901663079358754,0.2593475533249686,0.21169919061018153,0.2608965988932413,0.4629083887388879,0.42320238264076016,0.9409280612913824,0.762071992976295,0.2210622800852275,0.2667916276163699,0.4591257104938787,0.42542613636363635,0.08609278236038467,0.2658425422988075,0.21311018843463828,0.279260521168528,0.27634028194205057,0.3302425477631925
cub_00854,15,15,0.3895318160804825,0.049686192468619245,0.40246516885894384,0.15238860817638952,0.5731162836602132,0.28893455783186694,0.6088663671216965,0.32562747688243066,0.6037463954677013,0.30046005313289703,0.4922385636058266,0.3292467055661181,0.28100852129035414,0.18813639592706607,0.21997782461231155,0.1657083115525353,0.34730315142452456,0.15093474022250258,0.2529297593508194,0.1690354147250699,0.21974375455634668,0.2028357854769815,0.2010946594908749,0.28604382929642447,0.3635906624521466,0.16978492743486623,0.22160009448846155,0.2786697247706422,0.1809445840713519,0.2709208299379427,0.35108669063454195,0.2960092987214258,0.9666309198585441,0.7974207415368082,0.41746026797040864,0.31476557940470784,0.4226113459893675,0.3338206951551804,0.29648367802536396,0.31681496395401704,0.42668422577498777,0.33555101771951784,0.39233879689453666,0.27251408809019095
cub_00857,15,15,0.5549744228286452,0.37862343728534137,0.1655970502903896,0.17864693446088795,0.4894330078552898,0.3667937891582675,0.628260293435249,0.5348730498623432,0.48841683691528953,0.36642156862745096,0.3512162462275089,0.4253075571177504,0.3663844143164609,0.2409571508069004,0.33000507621782105,0.2660862982588948,0.49110377796761595,0.3086854460093897,0.3301645674070137,0.2656072644721907,0.3139569505256204,0.2515432098765432,0.11240322260502567,0.17149194489843567,0.16405379871592343,0.17340972871842844,0.11533670335004023,0.17389015616774872,0.25952595053731736,0.18525663509879575,0.4758349667546047,0.39345969589668817,0.9864623540229522,0.8850380388841927,0.43496221618102077,0.34932783175828563,0.4827542599105504,0.3977296469113448,0.24998226215771327,0.3935665681490137,0.4333998365884913,0.3488789834342359,0.3916299149909783,0.33598071123110146
cub_00859,15,15,0.32285110493463837,0.23045797314695604,0.35887245452010935,0.1915222037520779,0.761322059288833,0.45519141531322505,0.7303322032464759,0.5127760609029924,0.7641363016317703,0.4471122647631408,0.6738592590717606,0.5832422302045916,0.539304074058354,0.297349709114415,0.25652122007849953,0.2137155297532656,0.2254368405111037,0.1782317717506164,0.2600718207751336,0.20954619417826795,0.18649691748142627,0.24325484424822172,0.3096658332371729,0.19628062228050308,0.31069958269947917,0.20230036542263224,0.3101553538547441,0.19613802967995708,0.0872342291969206,0.13547267025089607,0.705311801875657,0.45910577971646677,0.9833476899880454,0.8873424863644912,0.5552895963521902,0.35718588928308453,0.6982135997920216,0.4543478260869565,0.5028065383280362,0.3981794359009723,0.5531692721166297,0.3534712950600801,0.4807189406209048,0.3429630760558957
cub_00865,15,15,0.19080693646345614,0.2172700260748287,0.2463943533700103,0.22325836533187055,0.35196964605513265,0.36977886977886976,0.5701628240423876,0.45762219478538746,0.36575486550174874,0.37995049504950495,0.18160719742857054,0.22916035162170353,0.16456231594119738,0.14388284232719814,0.14489654293984783,0.20891297801866907,0.2693925966191014,0.22806802887556588,0.1591583013775968,0.21366384522370013,0.10488548051098018,0.14765138653084323,0.09804551805828983,0.19442956614890197,0.16103651536093594,0.212395795578108,0.10094416199172052,0.19485622432577246,0.01192757969968932,0.13802200269420745,0.43514475144361975,0.37108894657740127,0.9788786329600181,0.8626450116009281,0.15114055805214022,0.2092926160085888,0.45577132625918904,0.38052001650846057,0.23256899610069995,0.22581620314389358,0.15314876348108283,0.20828367103694875,0.26324751731701973,0.2769794970114929
cub_00866,15,15,0.3553886469554862,0.3573650750710131,-0.07585828451402765,0.07400866912827099,0.5833414844232774,0.40330023772898893,0.5663565043675731,0.3775825382661816,0.564281711392738,0.4122862571247625,0.4973445067228106,0.5268469011220724,-0.17168321481858,0.10183914356299753,0.20356363781814782,0.26936942634874456,0.23409919124832743,0.20244443113054938,0.18332556305286046,0.26401309988663557,0.344377796675013,0.3088244787295849,-0.048196584170749714,0.08498216023353876,-0.10897799053993466,0.08258266357408706,-0.05444655486623057,0.0806008722338879,-0.12233525055518203,0.12214965685189284,0.4991529996893183,0.40595446584938705,0.933944829024713,0.6975386957624968,0.4459989834658509,0.36247564007795174,0.4498280783235615,0.37748798901853126,0.34199352184111637,0.3919401345599341,0.43621227184877226,0.3682683223107032,0.2884624689230887,0.2986600408843911
cub_00870,15,15,0.4018864142160458,0.3465280107346528,0.28171062842713246,0.18225730442978322,0.3812189645162875,0.3213509776812167,0.510530143276141,0.42999643747773425,0.3998680728899059,0.34328358208955223,0.25254403626800676,0.35437541750167,0.36129305412927376,0.14456800684345594,0.16596173509110604,0.20743592828781132,0.1583153581989549,0.22467659262875275,0.17940868593610407,0.21144443773767127,0.29758302893566607,0.29643839120148346,0.23975774082577594,0.14358974358974358,0.09150582152706534,0.09762100082034454,0.2742568940955542,0.15730596240341368,0.08255576239847301,0.09963119644213038,0.3760730294282022,0.33586261980830673,0.9555449515435509,0.7860638960576667,0.1512609241204938,0.23726124366876183,0.4118466888001997,0.35342909164475017,0.2843718134179955,0.3758821932681867,0.1742208159584002,0.2510026531745542,0.30627212209525406,0.28095260416626866
cub_00871,15,15,0.5661354472627396,0.4606986899563319,0.4629028977927685,0.19999601403061223,0.5481940815222855,0.4531894866410832,0.5632279695455129,0.416872573243911,0.5529616695734573,0.4776910616993079,0.2335808184368053,0.3131476683937824,0.30424367388555557,0.19999601403061223,0.36313525420348836,0.3335548172757475,0.3285611103608802,0.2663259511641113,0.3509201705817062,0.3386246915227106,0.08261307277370442,0.15028934528537388,0.2063530847646616,0.19999601403061223,0.2861283469358043,0.19999601403061223,0.23879459544367898,0.19999601403061223,0.03311117166988845,0.20408163265306123,0.5713319783820225,0.44826093231346514,0.9028017309388788,0.7286821705426356,0.22551222678616886,0.27829266754933485,0.541981302253669,0.4352116704805492,0.21162685903855405,0.26813860395296474,0.17936020457654386,0.2486143613745535,0.3692132222251797,0.32484078067628497
cub_00892,15,74,0.4689192565792443,0.4616561066200568,-0.456465627032428,0.03753101736972705,0.5523098440618724,0.3760713061364416,0.6905048922436807,0.40861875350926447,0.5893867277645989,0.3892157541358067,0.39923103027544776,0.4492494639027877,-0.4288570892106426,0.033790048418666944,0.3510307620409307,0.3461667449191763,0.3533972902163822,0.33116667772103203,0.3628433133613632,0.3505147702038894,0.3210797534904605,0.365687727333962,-0.22562700657335605,0.08305002428363283,-0.35115446582502263,0.07550506403729704,-0.2839770856037745,0.07057129140662506,-0.04179125153754648,0.10877173794159466,0.5412539759243503,0.38499758470774964,0.9658834674407684,0.8235507904779211,0.291495741456651,0.3391677675033025,0.6097685660399962,0.4274537695590327,0.38174294791997615,0.3778457356439008,0.30114630827643046,0.34574538696402496,0.2567676833956849,0.31363464394266155
cub_00901,16,16,0.3873492999616635,0.37465753424657533,-0.10576927561255232,0.03849736106799131,0.4728466625816958,0.4749761152348056,0.5097981302586868,0.4263378580058276,0.4520643826730964,0.46581945661700264,0.441723833367747,0.5053084861533893,-0.8403751969428015,0.0,0.2178572123593577,0.23957754307948861,0.3282341595222724,0.23113728376886272,0.20433924067659925,0.23644652538196156,0.06683450187891946,0.25892579944116734,-0.09290544461263457,0.0539859258481252,-0.2428779359318117,0.03161141094834233,-0.08340978143091404,0.05832102931870913,0.15309779072000015,0.07633911981738069,0.5604409220322425,0.504159484373829,0.9670855554630637,0.8781583380123527,0.34633403106262844,0.43276093562292417,0.5564232142965116,0.4921933085501859,0.25418266702561776,0.4135815380324897,0.346745025742498,0.4234063465318731,0.23333423786151844,0.3150572095263468
cub_00906,16,16,0.6372715008698296,0.36578893651765665,-0.24733554299680183,0.11213917668568896,0.3966805983249929,0.24723499440785385,0.6729481807135573,0.5286726068083162,0.3974032692120733,0.24832089552238806,0.37342444581466033,0.32778941854374016,-0.3798401786025561,0.0362453531598513,0.2672616213621877,0.22542434973745268,0.556909668083388,0.3125367863449088,0.2680778670081905,0.22430305618251692,0.401920567543616,0.2676628735775916,0.022098683335410752,0.1320435444751537,-0.4202276136082003,0.10177865612648221,0.023877942727620102,0.13006756756756757,-0.15909306168120035,0.08660699930328528,0.4278990094882847,0.3046869921341741,0.9846557663051718,0.9011082693947144,0.18184001843261102,0.1765217895897406,0.43642927624430333,0.31227932522557866,0.33693531690313483,0.25728636983752945,0.18485490144262023,0.17782037876147322,0.25542820175823305,0.26077706380493637
cub_00909,16,16,-0.2235009310344058,0.10645570318099123,-0.6093767112001673,0.01358517246603707,0.6043495199025155,0.5611387678904791,0.6846404512946422,0.6283975659229208,0.6238347453124028,0.5662556578742001,0.13238233950721964,0.37215755278830537,-0.08411141009722745,0.0045547825216477305,-0.16007366520180916,0.12924098351431948,-0.29193526775610473,0.08910353809420447,-0.1806744472511318,0.12229491696024157,-0.21019917189942172,0.03745586655068311,-0.47212621641973945,0.03565715465194282,-0.39044803091938673,0.03892742519929599,-0.45643965596367697,0.03587096774193548,-0.04899190101265557,0.035495403472931564,0.6671529385183127,0.5461058470071644,0.9726998221563339,0.8822095095188971,0.13583754769999828,0.31399870382372,0.701736086983853,0.5645463049579046,0.09581769777435609,0.3338815789473684,0.12507146978466052,0.3187849616235202,0.07693548619897941,0.2731484935575576
cub_00912,16,55,-0.8042040324817731,0.0039011703511053317,-0.2575167918671337,0.184839718991676,0.6348093598631358,0.38950429243976736,0.7759316657753198,0.5434899638544951,0.6371227218265128,0.38844690418540295,0.1724707424056309,0.5157745215311005,0.38145214399092897,0.09923329682365827,-0.5412778429197175,0.015943716151237537,-0.7475656544116988,0.005510469892796313,-0.5467381833705277,0.015943716151237537,-0.19340723022488585,0.02223230490018149,-0.1375837250591892,0.2118101678541239,-0.24215972224050147,0.18024110555718906,-0.13871182488409384,0.21202971193912676,-0.1242398606171313,0.1340119693495162,0.7003209012956659,0.43829726243371075,0.9871062740947717,0.9203903932638025,0.0668538717279432,0.29652129428315643,0.7065940395844605,0.43870967741935485,0.1971939555538234,0.3845260857689156,0.07405995965668959,0.29826471153230455,0.07621479846182048,0.27141059307970755
cub_00917,16,16,0.6653337639289242,0.6109639617946866,0.672207628465315,0.729364122005859,0.5274720221376888,0.5394646007517067,0.5233773309329957,0.38681592039800994,0.5205352133110218,0.5326460481099656,0.5693716267022071,0.5817600249648931,0.6310532445000409,0.5703332811766547,0.434737458279287,0.4308832964996079,0.39821775239537077,0.32011312812417786,0.4303803648392268,0.4300676879230495,0.42476978980601554,0.47967598336130773,0.5170529465367151,0.4795075925106885,0.4237190397854334,0.357616341991342,0.5129460158820754,0.472020535386872,0.5699185273085605,0.5698358624961288,0.4379713588219467,0.40241772063447695,0.9848521570759582,0.9261036468330134,0.42060494975144175,0.422707178443618,0.43713357981830653,0.39948399693187364,0.40828753717278754,0.3754155077674513,0.41766790855820807,0.41545657637531413,0.5203623912385489,0.496793000689557
cub_00923,16,16,0.5777409510412628,0.38327934385553797,0.6452926807999914,0.39987445072190836,0.5645391200722365,0.22527472527472528,0.10674932220811642,0.1305131527065848,0.5563683342053358,0.22617302052785923,0.38665262412077506,0.23756332783983397,0.6884838160978021,0.7181748138001883,0.3594595596061475,0.1513308857273979,-0.2281318048039827,0.0420019728986034,0.3311307410918988,0.14646406946189877,0.2600088324836076,0.1804949053857351,0.39987109260753756,0.14170316855338758,-0.2729964659365754,0.017542080713851146,0.368837608534541,0.13537364937489393,0.19132318603629458,0.1811826390911739,0.26058527656848357,0.22699761569970042,0.9816388836931975,0.8781583380123527,0.23491116290147393,0.2296821931101407,0.32480130959698916,0.25453181647705964,0.25760375517746426,0.2340982409154544,0.24657293116630924,0.2357530322423356,0.34483061510804314,0.2560079734471725
cub_00925,16,47,-0.3098720834341029,0.03828246249353337,0.0169023040264262,0.07423861264250924,0.5200465526126902,0.3133957201753812,0.6315935402036987,0.3922031076581576,0.5038267607462318,0.3023165271559276,0.36587696803452935,0.4784162170045209,-0.09617666479323858,0.1284156077814011,-0.18759340016564385,0.06477797230622315,-0.16987777059138925,0.06903163950143816,-0.19315432529239154,0.06393129770992366,-0.017593557117791286,0.05560472744311969,0.06489074805436107,0.13460342585787777,-0.10847216590235757,0.07764175257731959,0.07949252034226569,0.14060013639463514,-0.0939562512082257,0.07805604296272664,0.48404253154226207,0.3258902028142961,0.9771398006824962,0.8472158306488725,0.2157184519746109,0.26774213718501844,0.4816188840083837,0.3271176353898036,0.404499550450434,0.39962722628744995,0.20198401692813947,0.26088308457711445,0.17956840052863754,0.23047577936034527
