sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00733,13,13,0.5403704605765695,0.3696853886576128,0.10205206968597672,0.2053930694853162,0.5426580740400785,0.4012427564057809,0.6627204780059587,0.48909333729039917,0.5542265392263322,0.40634853899516504,0.5042752575008216,0.2578323717352193,0.06753760250687957,0.08322089697231368,0.48358486082751784,0.354251012145749,0.5206147769281531,0.35571467171034854,0.48912148109809434,0.3597560975609756,0.2069058087282253,0.2645004365722839,0.017315422134367087,0.1370382959438024,0.0230765851189863,0.1435815623041422,0.02034089066784726,0.1400738426583357,-0.05461703961563839,0.05149613649328424,0.6105073219724052,0.46261477918670746,0.992231053360117,0.9090649671834871,0.20241095203151596,0.22938394373029347,0.6318674753825707,0.4781263809102961,0.36830997396670134,0.2705226218824414,0.21493876664911346,0.23012983861181896,0.3666880386091711,0.3142414736397987
cub_00739,13,13,-0.07627052454179313,0.13563062298421322,-0.10735551962835839,0.0985615052234316,0.5106008742576211,0.3845198675496689,0.47677162778510723,0.357273280584297,0.5285221312404775,0.3975349905995404,-0.027685302748707168,0.19377060763071124,0.25394283957703584,0.16881983240223464,-0.03424005258781135,0.10602887688746832,-0.08191451522799244,0.07984504465726891,-0.061359110011848676,0.09942481511914544,0.18414549546192,0.2261127237542332,-0.09319635477307214,0.07429396662387676,-0.15169977083083416,0.061631164437866696,-0.0969347872295054,0.07314597136140201,0.042451399794851276,0.08799399431604912,0.5817974354584647,0.45129799696290407,0.9710098237704784,0.8701080879612374,0.10643510869266352,0.2310261080752884,0.5859601372793013,0.4508783344176968,0.0191900673115463,0.18942860495130823,0.08676377987614856,0.22871341130840556,0.17223498966312822,0.23647808608610704
cub_00745,13,13,0.2667593903258686,0.1355021216407355,0.4687081490687772,0.27533837453135923,0.6131438402352779,0.4142766542174618,0.7136939342088142,0.4743260119003893,0.6195753946028782,0.4151741644337893,0.2422313179981668,0.2675043760940235,0.13066617774318393,0.09624207996504261,0.08730904588839578,0.12822530777446736,0.17588031010137178,0.14652956298200515,0.08833512964862544,0.12784490025288003,0.04272670265713736,0.08018114011720831,0.31692550780697765,0.25038938383901316,0.38876301134268587,0.25453181647705964,0.31386656820740355,0.24627421758569298,0.4031891524117048,0.3022673260967307,0.6713154213529595,0.4835895919574216,0.9891332788682285,0.9092465753424658,0.20158692140400716,0.20749210886784586,0.6779269691633034,0.4874379307789224,0.2866588199807069,0.23968205441760929,0.19455276155137985,0.20512363290537328,0.37585465736037404,0.2927228253417855
cub_00753,13,13,-0.5347788683763526,0.05824679774392494,0.6812209615225682,0.3424483519422344,0.6950127495672149,0.3790355818106883,0.6580011139602803,0.32122408687068116,0.6902308707702343,0.37384520632313695,-0.007536079878410224,0.2810940559661424,-0.6561712523710244,0.015274897577259623,-0.523046985932852,0.030499075785582256,-0.40251403810806824,0.054539722572509455,-0.5202667835494634,0.029283553002718087,0.02078360053719049,0.051498807177678664,0.6720637688371218,0.3610659072416599,0.43516726677474427,0.1840382233233056,0.672254924872163,0.36393286675273495,0.19173982883850255,0.35123608982474847,0.5741760916170705,0.32344213649851633,0.9885294109077182,0.9056209646790733,0.08037483170211168,0.27371529086568663,0.5701183004587717,0.3204816106322784,-0.10801990717432067,0.18685242638880759,0.09400608722575307,0.2776482450059865,0.20339742343814063,0.26119161418977876
cub_00754,13,13,0.5566953835452301,0.4689306887213643,0.352591433281629,0.16038390379278447,0.5713706039552435,0.45234821622403937,0.7038553252025765,0.5513643039344516,0.5830103984226862,0.4731356429829712,0.2661605169168303,0.30629469750660393,0.22972205779932212,0.13057683641279855,0.5118569396838889,0.39404042508856013,0.3895642666816588,0.3828980913663612,0.5456573637909106,0.416872573243911,0.31888537169723047,0.3473551302498671,0.19793017846106026,0.1764361078546307,0.2059104627145714,0.1335780852866422,0.1996590357918924,0.18344241995400673,-0.09443638470604848,0.12016574585635359,0.538931858792541,0.41987973116377786,0.9730546570697917,0.84823648586426,0.24627764687851203,0.283715334937318,0.5607172248281066,0.4458612491895397,0.18504857265450833,0.3011808496983699,0.26282755685349674,0.28885639819464753,0.3954900223959828,0.3469310913106314
cub_00756,13,13,0.1600159267910962,0.19999601403061223,0.379880684983439,0.19999601403061223,0.6293884161377503,0.4231014677728143,0.6665886665742641,0.5092495112046924,0.6338266466598133,0.4280631848584033,0.49337028256321325,0.3653198653198653,0.1564465689777469,1.0,0.19560107392366263,0.19999601403061223,0.14721443853604985,0.19999601403061223,0.19310897899995452,0.19999601403061223,0.2260154606287368,0.20408163265306123,0.27510133882939297,0.19999601403061223,0.2936835287298429,0.19999601403061223,0.27384626823580543,0.19999601403061223,0.387974921063846,0.20408163265306123,0.6394135136682996,0.4437810229479894,0.9868252771543469,0.9034522003034902,0.3435292323443529,0.37225042301184436,0.6550471467459472,0.455930359085963,0.42677508449280865,0.3861352293703425,0.339798849855919,0.3686377750776293,0.40492630028077564,0.36495487697638357
cub_00758,13,13,0.5671918399577882,0.5817966903073286,0.4620742361988676,0.3565393714092599,0.5719044613126116,0.5032581829076473,0.459557870658923,0.4673197835940927,0.577126901720658,0.5152887882219706,0.4237132047396774,0.3730868210754436,0.36104782992576323,0.30581576893052304,0.3852864507017714,0.3977438897012743,0.2624710533659823,0.3889427068917797,0.39093356036986415,0.4096207865168539,0.3829154060232908,0.30944078522536483,0.32815660576745376,0.3031621323290695,0.3735697337211673,0.29978628327180884,0.3222318283037422,0.3012188796680498,0.09918579653535488,0.23801673078097332,0.5859710519850966,0.4924152290303391,0.9818928560665249,0.886987589319293,0.32688767698105836,0.34834075945999865,0.5855201515307455,0.4934146885929013,0.1054658574042356,0.279260521168528,0.3411756950611783,0.3528391272436111,0.4235371461110359,0.40972835788791007
cub_00766,13,13,0.16403544735757672,0.14086828048641892,0.20970814937959723,0.14421706663626518,0.6728436638951367,0.43234370539537537,0.6803782038596439,0.4635747101290746,0.6729333098347717,0.42572991404418553,0.22464710472748584,0.1485950600498527,-0.13151382921974406,0.09183839921700832,0.23099642488938485,0.13673423168384102,0.05502673027060105,0.06390758306396058,0.23403991178790634,0.13853918566405807,0.4054877632113766,0.25803250217094653,0.15555904999857897,0.16425961371150166,0.17959002684644093,0.17723300686176763,0.16000254159165517,0.1694826380797017,0.006055074311473011,0.16896293307200091,0.6964347332155498,0.49119548257671447,0.9899512765583791,0.896796144031755,0.15540897089875058,0.16135868942605108,0.6982847968598761,0.4926372155287818,0.129715007105582,0.16589994249568718,0.16635302266702473,0.16751122883795924,0.3217113038117641,0.2618913111029956
cub_00775,13,13,0.47646807998554086,0.1271971696523839,0.5541701991472546,0.24446648893297787,0.3730595510528994,0.3010111485610578,0.6558967479112434,0.4421612300617905,0.37479198511804834,0.3066857626456611,0.5735988462435372,0.3991857576593983,0.8530731265557919,0.3443633197133097,0.2223811012684936,0.16489639561204944,0.34788332845125197,0.11215781890723706,0.21234687557351786,0.15917754418389743,0.4124684895347935,0.17713655364607525,0.240044962289751,0.20035885167464115,0.39047453325032233,0.17464590893128878,0.2306371510332641,0.1977084203616399,0.46681136833797476,0.2661587460188597,0.5372277359508764,0.37071438328097256,0.9862901117405496,0.876051598429613,0.33987954034259943,0.27507703917992576,0.5490364384709012,0.3814702643171806,0.516291984386257,0.3464603533005711,0.3387452054265278,0.2754781077000503,0.45959892200339986,0.2925029934652658
cub_00795,14,14,-0.3636468131053969,0.114504664593514,-0.6939573680772373,0.00044863167339614175,0.47998850777195134,0.4406718828511952,0.7433910894180292,0.5843069150615725,0.49884091071234776,0.44941142485736985,0.5861258003386605,0.5083320934384764,0.5198204722876261,0.1742335595600281,-0.06345780911964417,0.18841781146376124,-0.36880918986170186,0.10621176211210935,-0.08666273318851143,0.18246626995816886,-0.3468612528461794,0.10208186117301735,-0.31326420086976114,0.03394982226572562,-0.6532147035945934,0.0008976660682226212,-0.34344593644281923,0.029389136790275428,-0.5925726210995377,0.0007403751233958539,0.553402216292558,0.46968365553602814,0.9646761387390013,0.8811509982191396,0.3119942315935806,0.41496266313071395,0.5721816317562707,0.48008849557522126,0.47005073760878274,0.39079434764713955,0.33247732406176644,0.42011627092526443,0.10509792535119963,0.2844219194297017
cub_00796,14,14,0.29754126480617044,0.20005979073243646,0.14731878432244008,0.2173965789154434,0.5961602078901654,0.5054005400540054,0.6066626274409217,0.47465099191770754,0.6019556606140885,0.509930785434848,0.4871487721806311,0.4772313296903461,-0.09651856113674277,0.09990135905304691,0.2981069788599827,0.20691521346963318,0.13196744728124402,0.1720976407381453,0.27653108133853777,0.1999880425684563,0.09681300667233779,0.15737199611849992,0.05622083880143281,0.18610011228650788,0.08360548471410702,0.18309360999764207,0.05018748214856244,0.1898268911548494,0.06708167449968334,0.2340982409154544,0.5713697753096298,0.4630412596588424,0.9658520275937545,0.8708053691275168,0.38806386486659267,0.437127870711653,0.5795772469692656,0.4672125155347613,0.4529581982616818,0.4234063465318731,0.39696554562544833,0.4386574895338111,0.33597949566952073,0.33877685591168955
cub_00797,14,14,0.47558784473187493,0.19999601403061223,0.5516157224718933,0.4091834585410377,0.4722009809001987,0.49776119402985075,0.5326575550393982,0.4829318752770799,0.4935362507404009,0.506869885126511,0.4030413959171751,0.5779438088567204,0.39811020828753596,0.20001594387755103,0.3653751996593598,0.19999601403061223,0.2819188229501979,0.19999601403061223,0.3634539952436469,0.19999601403061223,0.2809057264347685,0.20408163265306123,0.3579835736728702,0.3046671866874675,0.23042813421700578,0.24324826560951437,0.3612940232454088,0.3044975952164305,0.348003200618418,0.30032706983903035,0.528914171301736,0.4557191557264089,0.9409932620890958,0.8288682340076544,0.4423005755362845,0.45153207331042383,0.5475769388605483,0.4675343667739105,0.3735016079821424,0.48927574555604525,0.44264864184792835,0.4716556579806925,0.4377165634165661,0.3807665335805637
cub_00798,14,14,-0.11105564389694461,0.2007897570898648,0.4484113233991051,0.19999601403061223,0.6933120503318769,0.4936369725385131,0.7808668908389658,0.5221843003412969,0.6968019180492335,0.4975376809431428,0.32754241534783507,0.3163874821451759,-0.07273702959030864,0.19999601403061223,-0.08747099072843281,0.21064060803474485,-0.1393716057999299,0.19102723873954067,-0.08823443036153097,0.2085993014573046,-0.09530826334769348,0.17693156092180878,0.2838758786470632,0.19999601403061223,0.4064280263773092,0.19999601403061223,0.28973303485471014,0.19999601403061223,-0.009154408125334985,0.20408163265306123,0.7351071878696235,0.4816181898715488,0.9903676248913151,0.9355772012730253,0.30367592893233986,0.3297697907785138,0.740489790207712,0.486886946214254,0.2876870799879464,0.2999294736167212,0.29797505891207454,0.3268979057591623,0.31804484937128263,0.3277369577395591
cub_00809,14,14,-0.3086972126544329,0.03437612740297892,0.17134619394928924,0.16679262833556188,0.4829924865169538,0.41967885690033246,0.5669743710496287,0.5427780767161197,0.5189142322370808,0.45953021598429206,0.4404641970357678,0.3948128783709411,-0.1211363020306248,0.08275787656452309,-0.2047902120132976,0.08910353809420447,-0.2639185574617816,0.05642699231498052,-0.24129235293527712,0.07251643242665527,-0.34258111310719497,0.03734970580711179,0.14738875542041618,0.14626763378833743,0.1595495840309195,0.16679262833556188,0.15121301256629976,0.15437708501092834,0.11194464375032381,0.15546817119735568,0.47288807911489555,0.3911416094822208,0.9558433073553341,0.7970988538681948,0.34836340848026454,0.32516339869281047,0.5406001834171755,0.43603319977103605,0.36328500167450134,0.37420360580181644,0.34918837238298556,0.34040724580193044,0.20469238470377274,0.26871794098418544
cub_00813,14,14,0.4810240609594098,0.19999601403061223,0.0202270828278145,0.25547353934692857,0.6870658870748436,0.65580397656959,0.7108059627080022,0.7108515898047907,0.6910981586714021,0.6578556087890303,0.13193816684313067,0.3585499865987671,0.1263792223687887,0.19999601403061223,0.37934614074976003,0.19999601403061223,0.393359149091043,0.19999601403061223,0.38342306663530656,0.19999601403061223,0.24714389788987803,0.20408163265306123,-0.013840886122844844,0.25265260267132694,-0.024852960992495912,0.2566526829879156,-0.013635914845208676,0.25563063063063063,-0.0653447586612987,0.1761123034978827,0.7391410083352058,0.7005592272496187,0.9887927970206605,0.9481654047757717,0.23308788048983908,0.33335525450480075,0.7454604677205311,0.7064875435762266,0.25363764293906993,0.3384605228412992,0.23747157286360876,0.337401055408971,0.3491298878364975,0.38800350628855584
cub_00814,14,14,-0.15238759551553968,0.07458371258767468,0.3917523529659352,0.19999601403061223,0.5620795783438649,0.48249372137686514,0.49754375756057856,0.4241112609096715,0.5581973001040226,0.47790868924889546,0.4604231496504474,0.5411219215567041,0.00788504789718947,0.19999601403061223,-0.15759424663607247,0.059773999366353366,-0.25215123323837874,0.054373522458628844,-0.1751553217086802,0.05720606826801517,0.23918733966208158,0.1556657546739626,0.2713981301758063,0.19999601403061223,0.24981106030509106,0.19999601403061223,0.26768352738676066,0.19999601403061223,0.33191925541706363,0.20408163265306123,0.6137401942211367,0.4624016321772078,0.965608658928682,0.8504517794578647,0.26671187710590116,0.35292940077405577,0.6432108253573718,0.4867767982813542,0.21900848374292523,0.31289257268665416,0.261939606473052,0.351306318315116,0.2890862737237733,0.3022885169021498
cub_00817,14,14,0.1736875839836553,0.11502360455429048,0.3668857975246803,0.14241803278688525,0.47321425396922506,0.4753013819464863,0.4797838726465615,0.42664202445265853,0.4956424046197542,0.49486071800983167,0.371652545029793,0.295278860282374,0.6973398346205546,0.4820611250553669,0.19311139603882543,0.1587209973450306,-0.007792743259850527,0.12748511737616533,0.19701832351735407,0.16247828604516504,-0.09551390204043683,0.10625647739049801,0.2778877816967054,0.1757469244288225,0.024947391512751844,0.11735886872285937,0.28822750172302375,0.18149172896921176,-0.143383919339308,0.0928740836567486,0.42315090625016355,0.3894080996884735,0.9781595045157139,0.8882303132938189,0.20332360783406048,0.27877641122674235,0.44443541133530023,0.40330023772898893,0.332384233090012,0.3740173488750339,0.21469403580328533,0.28249731165791636,0.3042312295748489,0.29382037873777944
cub_00824,14,39,-0.24567649635428052,0.06607899097772049,0.3142447067846366,0.47671253035096756,0.48278334084728963,0.5661334373780725,0.6418840467023165,0.7464323007309432,0.4641505156703302,0.5469400339139818,0.6689097836932021,0.4983003251551877,-0.05066135048367909,0.08804115477672594,-0.18637325035659383,0.08960244648318043,-0.22368864177190148,0.07212462097539522,-0.18138908218501887,0.09397732640529051,-0.3195123263284764,0.058614726494948574,0.2572505326069201,0.39471855455177207,0.29763398112602074,0.46581945661700264,0.2493345961396384,0.37995049504950495,0.24457102007207154,0.40496154112674104,0.5705237708257025,0.6102374839537869,0.975432157546454,0.8928605111760822,0.2961472100493288,0.38509359202076787,0.5372598907190462,0.5886962716694372,0.5017398436549191,0.4669705520584618,0.28101967329291344,0.37252910912537235,0.26550399629765903,0.39356168861863544
cub_00827,14,14,-0.199831718781643,0.21741767238765236,0.09942064445734143,0.33269166943245937,0.6562030686821186,0.37305876718888964,0.7359225506748602,0.39500938347118925,0.6553585138230524,0.36987236366118353,0.38694210247565985,0.45800373939306777,0.6695963380747875,0.3937395891171571,-0.11260348773508776,0.16229517688610967,-0.3163712067865316,0.14024424879295655,-0.1202046128434445,0.16088364561647003,-0.025062008456856435,0.16405487629871993,0.05233760626112427,0.18413447360660573,-0.036992116651151305,0.17788207685538282,0.04555040557189951,0.1800975724446012,0.024355310483327956,0.20654372397382512,0.6566556916694883,0.45413708158237936,0.9900834190914588,0.928880345987506,0.3916492058249248,0.4592629912192313,0.6610201246090052,0.4493067590987868,0.38186416422764746,0.47069490787755697,0.38364697081700794,0.4520518513213493,0.2847400459756662,0.33953632934347994
cub_00829,14,14,0.16281590911110952,0.18365180467091294,0.28895906062610116,0.19017968333036825,0.5284942224403614,0.5211459754433834,0.5695970527993228,0.6080442272253825,0.5278981007982042,0.5104989839692933,0.35443252056899455,0.5802805923616524,0.21232776956735636,0.23530497938080877,0.10889641644584225,0.17816260639859113,0.13724146208434182,0.1479723159640794,0.1002920396104108,0.17526497628389062,0.1258154675748749,0.15362731152204837,0.1727085796845241,0.19428741445998216,0.027573460623357776,0.1619290221733341,0.18236570030750554,0.19835204203486984,-0.06792170011049765,0.14684088466542225,0.5985321771482343,0.5154032014497131,0.9850065781269061,0.9018288638301905,0.3434869461719001,0.4365169335411648,0.5828670197163056,0.5037086985839514,0.4370780519249392,0.566483813644441,0.3383786750761845,0.42962910731913695,0.3198497862045847,0.35900540182155316
cub_00835,14,14,0.5797368520919342,0.4220332979100248,0.624552919327877,0.32466675465223704,0.6252975562202641,0.5558139534883721,0.7328400926552546,0.6852800403056512,0.609496192570297,0.5405280933374271,0.4063389248588388,0.35292940077405577,0.4316600584891341,0.2713571021467925,0.414450098412837,0.34090453604115173,0.47251020080879885,0.3935985558564188,0.39721632752495795,0.3304169152250282,0.16504622604222488,0.22194769193684463,0.3850255847864545,0.2729232720355105,0.5027806350796039,0.3191824932641125,0.36950591514251857,0.2675380438214308,0.3113333164891868,0.28388730610952834,0.6725414256633195,0.609850004010588,0.9433107421121021,0.8739495798319328,0.34138089756237483,0.3550090222548954,0.6617735288728812,0.5905848787446505,0.39550326403522734,0.3892695628340414,0.32581118867058856,0.34592405735528414,0.4937196165436512,0.41655212199695135
cub_00843,15,15,0.5220827324458461,0.41734340795141583,0.45114201468748255,0.19999601403061223,0.5378363102583081,0.37938144329896906,0.6472935863385545,0.44867908185361627,0.5656736687045293,0.3863369482627616,0.22461694247658942,0.265447509674198,0.6925902711250231,0.20001594387755103,0.4363468987804872,0.4045486354093772,0.4129417222744556,0.3126880313930674,0.4405555622870981,0.3963406149993043,0.3282193770117512,0.3197084092684197,0.41257943672426095,0.19999601403061223,0.2923407824889227,0.19999601403061223,0.40652990288234575,0.19999601403061223,0.28435075101805674,0.20408163265306123,0.510767035998494,0.36132401817811843,0.9715070447876788,0.8519885577189259,0.2515701411750401,0.32033081531648866,0.5679398610008912,0.390659645232816,0.235975590798488,0.2517750200654442,0.2647176899452937,0.31990104810884706,0.4503608249147427,0.3347873723516586
cub_00851,15,15,0.7066336202518215,0.6481892091648189,0.16599791976183426,0.1433942915740899,0.5487746976287347,0.44690361185206545,0.5408041785744718,0.5064174735419951,0.5370344166227216,0.428266438941076,0.5084636815747238,0.4614719238809198,-0.02138568089422914,0.14456800684345594,0.4508574648755521,0.3720262510254307,0.45405728068632145,0.40182999231682615,0.43450009683566904,0.3573650750710131,0.49815638196183815,0.408475164987843,0.11229451960949331,0.12771815474518178,0.010936828132487676,0.13620923913043478,0.14286071978399223,0.13820677139454432,-0.014542712830055432,0.14632215751682026,0.6051695441358033,0.4867767982813542,0.9570852671823686,0.8357266989847252,0.41776434133238527,0.34753422836634323,0.5578143181721273,0.45899970921779587,0.33022819378324125,0.370766006355216,0.37123957717926537,0.3248170412963931,0.39594022163621756,0.3662849640232544
cub_00853,15,15,0.6404411806741459,0.446285755457886,0.684833823265237,0.36735250034064587,0.703493565115559,0.46144323891356587,0.7636984515781089,0.533934576582085,0.7130641955942871,0.45424244619955073,0.5619389496158209,0.49421475421917604,0.7702043569329415,0.6585144179129142,0.5287367603098075,0.3750513769009453,0.5707309161547878,0.3736399096694724,0.5278086879232985,0.3693294221979671,0.40571448808273686,0.3625856739685526,0.5778168086886389,0.4020258470136221,0.5423751132905601,0.34851844386212455,0.5840728435946787,0.4067428331113759,0.3320225217923156,0.26237469646970923,0.6906028280010956,0.5030330262862278,0.9716863952419285,0.8444995864350703,0.4167510824665544,0.33169129720853857,0.7134669564379084,0.5093630142137324,0.5051020859250372,0.40622832570398115,0.4165271348401813,0.3247304802352172,0.60100424502503,0.4398000772810648
cub_00863,15,42,-0.02119952893301315,0.1927259761098235,-0.14004440927511794,0.07498259332654919,0.5012805420470821,0.35699797160243407,0.568390086717968,0.38347004894189013,0.4955810719567996,0.3563560181117794,0.5094757077479732,0.3898409651768577,0.11195426134288079,0.14449449734846326,0.03983645766463482,0.15590623740137072,0.08812447139025774,0.16978492743486623,0.04828686383346238,0.15810732833237162,0.14253882253319808,0.1809762348555452,-0.012787525287248908,0.10255987695012085,-0.15996681493057233,0.07331550802139038,-0.01094499006996191,0.1029233981756237,-0.060413640342312724,0.09730490312804416,0.6218324015688497,0.4479474785369021,0.9744110667879233,0.8404401650618982,0.39790332165267056,0.3275929806181247,0.577342179060343,0.4114916660805964,0.4064958598838986,0.36375866011972824,0.402526348840073,0.33881405176967777,0.2609820263899899,0.26999007081447896
cub_00869,15,15,0.3383293278222611,0.31718842291789723,0.14051349558865614,0.2659265800428914,0.493506049457785,0.2871985633658286,0.6400440270272088,0.35033304178160535,0.48115336380617363,0.27793696275071633,0.38556078769671764,0.2537101162503092,-0.4659925772002088,0.12424378220927627,0.2776336987310875,0.1937191458990067,-0.033924505248910004,0.17313537526303482,0.2736875546648736,0.19428741445998216,0.3083737576277023,0.2985141539643909,0.1486452479425518,0.28695094581596664,0.22362834612292035,0.22880058776709727,0.14668744241535284,0.27899566658169767,-0.15735139023482259,0.13795812987596115,0.429935361641579,0.3465280107346528,0.9823866966910002,0.8706310000932054,0.2570851495645552,0.24279759715581709,0.4113441104235377,0.33275781924430575,0.34160461231378036,0.2878739757352474,0.24993176404058096,0.23605438029628725,0.27965630099497063,0.2850257939145323
cub_00875,15,15,0.8170823309522908,0.5051731893837157,0.7757687960614266,0.408985608985609,0.5700690004141181,0.24697110904007455,0.7534115734626535,0.34382323401406095,0.5534337474441235,0.24203230397920664,0.22958727219286407,0.25,0.8965834100990164,0.62883336037644,0.4849218116381787,0.25333999250842804,0.5794595333558709,0.2549853097455773,0.47367729172891726,0.2520112254443405,0.16765881376125286,0.1686642848910914,0.5216061822159013,0.30136808662387343,0.5761609839832723,0.26646895507319535,0.5139315701961708,0.30136808662387343,0.14750184129915628,0.18642480983031012,0.6432822404853533,0.3551654287643484,0.9918081446944007,0.917821309125657,0.09373600106723688,0.20198008062603748,0.6250842532750287,0.3490623109497883,0.2219061265256461,0.2774872408795917,0.08025523338445291,0.19623576612189508,0.5103298170589206,0.3289619853803388
cub_00877,15,15,0.5714921294654325,0.3933777592669721,0.46558103021367364,0.19999601403061223,0.675850876326138,0.5974212034383954,0.7789136829385448,0.5865612648221344,0.6996764038708372,0.606499639798287,0.40677288572780973,0.40535107784016083,0.6125386498117005,0.20005580357142858,0.3805921883772806,0.3181639085894405,0.5042265500903201,0.3560089171113963,0.39282674987932437,0.320331513517069,0.19159705703833038,0.2784012104400454,0.35284982431877293,0.19999601403061223,0.3972070094183376,0.19999601403061223,0.3611093396998661,0.19999601403061223,0.2967521763058165,0.20408163265306123,0.7098108095049841,0.5666224338459137,0.9752164410049087,0.8941109852774632,0.4240949698432625,0.356550247557875,0.7542888707458714,0.5974212034383954,0.37013749777492483,0.3608295858782469,0.41585059320417805,0.35873207344859936,0.5113040826457292,0.39050021507701593
cub_00878,15,15,0.3840867979667501,0.19735115141391243,0.7012348630923158,0.4841381350292095,0.6480493356388118,0.4805252286810269,0.5125600166334169,0.4065456584203518,0.6292677513632869,0.47011426897157926,0.516487179727821,0.6406376436316557,0.549596220748987,0.1339623707554099,0.3627826000023211,0.2435714728297912,0.13905406063706047,0.15884288931231597,0.3571584019470875,0.24883330222139258,0.09662615803578904,0.12990414623272403,0.448675029319058,0.31589299763965384,0.30288911857084394,0.27493329945369077,0.43374875740885416,0.3146001179013559,0.40196992087738137,0.47529651458924543,0.6350042312550508,0.44826093231346514,0.9651706272059287,0.823219476744186,0.4084554315209163,0.42310661893732016,0.6026695651151491,0.42068379698449776,0.34990441865340843,0.36928479773080297,0.3945315970819443,0.4159508345554857,0.46856771822867543,0.3750312216356701
cub_00886,15,15,0.34346764842819294,0.2899286586541551,0.22210101137282873,0.2306136210384356,0.5710501273474236,0.5241494532199271,0.7135753113423776,0.4988797610156833,0.5845314379157566,0.5187287173666288,0.6223680276709773,0.5477099236641222,0.2863100357216218,0.2594102885821832,0.2449498448803939,0.25610214044310925,0.24912009651833814,0.2550025012506253,0.2500488463806603,0.25728246570193575,0.3880790770256916,0.39654222344675577,0.17030950013020305,0.18513489580258574,0.12249026411317329,0.1664052059729243,0.1754717595324704,0.1866761246083821,0.41840834589695464,0.35001997070962587,0.5864084470827544,0.48337028824833705,0.9830183925637028,0.8815037030092809,0.42091918784263616,0.4009812050856827,0.5883727932350585,0.47108407241808986,0.5018126731384326,0.34923803819791044,0.43528163718809926,0.3992408557625949,0.4227664031108452,0.37657162448566545
cub_00887,15,15,-0.0453202939797901,0.08474759485461031,0.3411555959334592,0.2775125708102603,0.48563162703661394,0.47573529411764703,0.46103268033738315,0.48710729104919975,0.4924579127056164,0.47508452153461705,0.19291277901354198,0.3178420539486513,0.22953259381027274,0.18489875435385797,0.018115818077531896,0.09355418732632267,-0.0563443531247528,0.10244438341115078,0.025067718756761493,0.09564362921716345,-0.08724730537038237,0.09199116712446814,0.2538873757345434,0.2501401432575522,0.14069857354148602,0.21128545564272783,0.256908707259883,0.2488955261029183,-0.061276527977412225,0.12251563970547528,0.5004561695904781,0.4390191439019144,0.9853683998140009,0.902189365936878,0.19970985335180255,0.23417336255174093,0.4913564866627916,0.43295730401256605,0.2743838918562996,0.29148353398305626,0.20170396670526242,0.23733675088490175,0.2523900795112091,0.2884075082727467
cub_00889,15,15,-0.8382331415038791,0.0,0.3887068445003494,0.041893786014639466,0.6632936170275047,0.5848073278584965,0.6127386321353752,0.6280012978585334,0.6716168743626869,0.5913415794481446,-0.15388788327925956,0.21327269463227813,-0.6035242548970309,0.0,-0.6376289710886136,0.0028982610433739755,-0.504764480158774,0.0010474337872213078,-0.6386064675226658,0.0027980413710402717,0.14190262206815576,0.0574215082924794,0.3354057724720448,0.11326824938983802,0.03316839932966536,0.05709470135889603,0.3246997216002621,0.10676078085364508,-0.16699853710061693,0.0504637065437024,0.5968809926365193,0.5709142141515341,0.9871235109108912,0.9225979499952103,-0.07550715319074588,0.20958119556138885,0.6095043430568161,0.5782024062278839,0.04691464829743399,0.24892201552297646,-0.06984864280946983,0.2158191412808827,0.08204554508793567,0.2474812519615316
