sample_id,method,label,target,deletion_auc,insertion_auc
cub_00673,gradient_shap,12,12,0.026405977990998503,0.7133701171725988
cub_00673,occlusion,12,12,0.025055344870816045,0.5914948161691427
cub_00673,guided_backprop,12,12,0.025621047812251163,0.6708015400916338
cub_00683,gradcam,12,117,0.29742426447919573,0.013257342172437335
cub_00683,gradcam++,12,117,0.3003979422617704,0.0422165726078674
cub_00683,integrated_gradients,12,117,0.018701465302729047,0.3226914598315488
cub_00683,gradient_shap,12,117,0.01602503916074056,0.32540119882323776
cub_00683,occlusion,12,117,0.01069169024194707,0.2696745794906747
cub_00683,guided_backprop,12,117,0.017320324495085516,0.2258187615836505
cub_00697,gradcam,12,26,0.025601385478512387,0.4288733311928809
cub_00697,gradcam++,12,26,0.02273475107795093,0.47689022952690724
cub_00697,integrated_gradients,12,26,0.03798465615327586,0.3348819508741144
cub_00697,gradient_shap,12,26,0.03826217249516048,0.3363121745176613
cub_00697,occlusion,12,26,0.027285242023936004,0.3962000013329088
cub_00697,guided_backprop,12,26,0.03510348886411521,0.31234657458844595
cub_00699,gradcam,12,12,0.0726938186028292,0.3442109827010426
cub_00699,gradcam++,12,12,0.045642430961743224,0.8342843495775015
cub_00699,integrated_gradients,12,12,0.025612855658619076,0.8267653211951256
cub_00699,gradient_shap,12,12,0.025637404265671647,0.8285625465214254
cub_00699,occlusion,12,12,0.025365860862575574,0.8305061805993319
cub_00699,guided_backprop,12,12,0.02668364922428737,0.7710200358182192
cub_00701,gradcam,12,12,0.20490188561379905,0.22820243432652207
cub_00701,gradcam++,12,12,0.20490188561379905,0.22820243432652207
cub_00701,integrated_gradients,12,12,0.015999735897094067,0.22489747013896702
cub_00701,gradient_shap,12,12,0.01604088185031287,0.23588191922754054
cub_00701,occlusion,12,12,0.014185206923775694,0.4446676163002849
cub_00701,guided_backprop,12,12,0.015894951418249547,0.21568098254501816
cub_00710,gradcam,12,12,0.01683203895736369,0.05438378171529619
cub_00710,gradcam++,12,12,0.052555769316495575,0.13939698660688007
cub_00710,integrated_gradients,12,12,0.014621805142087396,0.18383578062057496
cub_00710,gradient_shap,12,12,0.014573142971494231,0.18380251210182905
cub_00710,occlusion,12,12,0.013250337479985316,0.3906297840178013
cub_00710,guided_backprop,12,12,0.018715543857251753,0.2263964771758765
cub_00711,gradcam,12,12,0.05483643060870235,0.2674026500433683
cub_00711,gradcam++,12,12,0.15173614165978502,0.19358264346010398
cub_00711,integrated_gradients,12,12,0.02045307933440199,0.20949019752442832
cub_00711,gradient_shap,12,12,0.02024123706214595,0.21665203589946028
cub_00711,occlusion,12,12,0.034344106465459844,0.5362266508862377
cub_00711,guided_backprop,12,12,0.02368652167897381,0.2055951132904738
cub_00716,gradcam,12,5,0.017446068405115513,0.07156993758981116
cub_00716,gradcam++,12,5,0.015801224564711447,0.06279653430683538
cub_00716,integrated_gradients,12,5,0.0637659985368373,0.36937654879875476
cub_00716,gradient_shap,12,5,0.06827800142345948,0.36014999714680024
cub_00716,occlusion,12,5,0.012688270050398388,0.3247171678347513
cub_00716,guided_backprop,12,5,0.06452948964433747,0.43527170610614113
cub_00723,gradcam,13,13,0.2910378410228078,0.5036737058137077
cub_00723,gradcam++,13,13,0.2742307655338664,0.5821255225513595
cub_00723,integrated_gradients,13,13,0.05287080299494846,0.18313635170343331
cub_00723,gradient_shap,13,13,0.04031099621788599,0.1841821590962354
cub_00723,occlusion,13,13,0.22634595202398486,0.3894245002244134
cub_00723,guided_backprop,13,13,0.1007960358634591,0.1739984571759123
cub_00725,gradcam,13,137,0.5213652732025366,0.01993308337841879
cub_00725,gradcam++,13,137,0.24049411372025137,0.41744340886798453
cub_00725,integrated_gradients,13,137,0.01977559023507638,0.2579218981962185
cub_00725,gradient_shap,13,137,0.01773597410992806,0.27982263697194865
cub_00725,occlusion,13,137,0.019977377941177113,0.6245944624941331
cub_00725,guided_backprop,13,137,0.02272953011060963,0.2885171605448704
cub_00743,gradcam,13,137,0.16266016198205765,0.03515884308581006
cub_00743,gradcam++,13,137,0.14076572885405766,0.4636112370542833
cub_00743,integrated_gradients,13,137,0.01073791627004539,0.27410506887244995
cub_00743,gradient_shap,13,137,0.010715377038650333,0.27665339020895774
cub_00743,occlusion,13,137,0.013895437746816699,0.35659263718989676
cub_00743,guided_backprop,13,137,0.010313049507567486,0.28874019367503934
cub_00748,gradcam,13,13,0.7114724952552933,0.7191764647941454
cub_00748,gradcam++,13,13,0.7743663076136729,0.7080865070864092
cub_00748,integrated_gradients,13,13,0.37049926544150363,0.6727611575101036
cub_00748,gradient_shap,13,13,0.37233355589087297,0.6679011408064981
cub_00748,occlusion,13,13,0.8251516137097497,0.7745040077541488
cub_00748,guided_backprop,13,13,0.5367268549918663,0.7286640051577705
cub_00749,gradcam,13,13,0.2553041295905132,0.6906270038161894
cub_00749,gradcam++,13,13,0.37760783851263113,0.6300725061271804
cub_00749,integrated_gradients,13,13,0.04587994877729216,0.7560370046470779
cub_00749,gradient_shap,13,13,0.0388688697861653,0.7582111466501374
cub_00749,occlusion,13,13,0.162913311785087,0.6794557187531609
cub_00749,guided_backprop,13,13,0.07982582557669957,0.7699325401161332
cub_00750,gradcam,13,13,0.37493141515296885,0.20477284671505908
cub_00750,gradcam++,13,13,0.6180568549607416,0.06207336001680229
cub_00750,integrated_gradients,13,13,0.13216652451083064,0.5465651411388535
cub_00750,gradient_shap,13,13,0.1302948096941691,0.5318039480422158
cub_00750,occlusion,13,13,0.6144134718750138,0.4531395677302498
cub_00750,guided_backprop,13,13,0.10198495763470418,0.5079574968491216
cub_00762,gradcam,13,14,0.08432812099063085,0.4566067353953258
cub_00762,gradcam++,13,14,0.45349601276975593,0.2513505576655007
cub_00762,integrated_gradients,13,14,0.09193339316243512,0.47957297574175756
cub_00762,gradient_shap,13,14,0.09992782574508967,0.48850655119313163
cub_00762,occlusion,13,14,0.564819377294407,0.42894655364943907
cub_00762,guided_backprop,13,14,0.25812540305596493,0.4704503421802656
cub_00769,gradcam,13,164,0.028782383204725197,0.020427724315140942
cub_00769,gradcam++,13,164,0.02832985451113928,0.031256372806547
cub_00769,integrated_gradients,13,164,0.005428391199336602,0.026219603714616818
cub_00769,gradient_shap,13,164,0.004768566731354439,0.027267796486466968
cub_00769,occlusion,13,164,0.004927291610454178,0.041296817488819214
cub_00769,guided_backprop,13,164,0.007399054148072537,0.030163790581627825
cub_00772,gradcam,13,14,0.02695015498975408,0.2935830998365418
cub_00772,gradcam++,13,14,0.2764180650505295,0.1862341707153973
cub_00772,integrated_gradients,13,14,0.016468462557409677,0.21786867013579464
cub_00772,gradient_shap,13,14,0.02064568809635432,0.2135787991937832
cub_00772,occlusion,13,14,0.047020989775592166,0.36940048757387556
cub_00772,guided_backprop,13,14,0.01483765876781149,0.2023315301295952
cub_00773,gradcam,13,53,0.07036073369672521,0.5233752829954028
cub_00773,gradcam++,13,53,0.06041449628537521,0.6086796491057613
cub_00773,integrated_gradients,13,53,0.017863724541894044,0.5790613924502396
cub_00773,gradient_shap,13,53,0.017935950343235165,0.5811283815070054
cub_00773,occlusion,13,53,0.02373907778164721,0.7662419655709527
cub_00773,guided_backprop,13,53,0.01973232371528866,0.5488204123335889
cub_00774,gradcam,13,13,0.09360793764831216,0.6857070360158104
cub_00774,gradcam++,13,13,0.23998889973208865,0.5444560942720272
cub_00774,integrated_gradients,13,13,0.1622686532515218,0.46270605957251976
cub_00774,gradient_shap,13,13,0.14010420925915243,0.4699728000734466
cub_00774,occlusion,13,13,0.062062662824973816,0.5453604791138786
cub_00774,guided_backprop,13,13,0.22912397647578475,0.31998875383287667
cub_00779,gradcam,13,13,0.6507731488905847,0.5311581026588101
cub_00779,gradcam++,13,13,0.702396437386051,0.5563736442301888
cub_00779,integrated_gradients,13,13,0.6737648676324172,0.704540679306956
cub_00779,gradient_shap,13,13,0.6862080934515691,0.6867071254004258
cub_00779,occlusion,13,13,0.686895132419886,0.2500679276708979
cub_00779,guided_backprop,13,13,0.6838069817516953,0.7044999182049652
cub_00780,gradcam,14,20,0.1586792747461004,0.14966054175965834
cub_00780,gradcam++,14,20,0.18479053780029067,0.10174721187649992
cub_00780,integrated_gradients,14,20,0.028816656189155763,0.48867766799230594
cub_00780,gradient_shap,14,20,0.02677381453395356,0.4955127150082262
cub_00780,occlusion,14,20,0.0217106314310513,0.4225167941738619
cub_00780,guided_backprop,14,20,0.025272347372083455,0.25739268039178564
cub_00781,gradcam,14,14,0.03329116468357824,0.5338229433764354
cub_00781,gradcam++,14,14,0.04217415491693829,0.49377384643448746
cub_00781,integrated_gradients,14,14,0.01241737121963524,0.5885278561283486
cub_00781,gradient_shap,14,14,0.01247209369066695,0.5940787890125648
cub_00781,occlusion,14,14,0.08490594884642633,0.5961777829696076
cub_00781,guided_backprop,14,14,0.02691422824009351,0.5741484002341167
cub_00785,gradcam,14,14,0.012369924666005262,0.2543470161166624
cub_00785,gradcam++,14,14,0.012630960114393023,0.2159835519400076
cub_00785,integrated_gradients,14,14,0.012414490099751417,0.292199332047312
cub_00785,gradient_shap,14,14,0.012323208563748977,0.30291472413955484
cub_00785,occlusion,14,14,0.012201721998999916,0.5393456858713762
cub_00785,guided_backprop,14,14,0.08067373120881031,0.28653596321168495
cub_00786,gradcam,14,14,0.07643894980565163,0.8612292067278757
cub_00786,gradcam++,14,14,0.5368662720549765,0.8565895692576306
cub_00786,integrated_gradients,14,14,0.09236501154819052,0.9135657296646967
cub_00786,gradient_shap,14,14,0.09938760335880942,0.9109867469538584
cub_00786,occlusion,14,14,0.19891372515166952,0.8110502042938605
cub_00786,guided_backprop,14,14,0.20108038977371054,0.8099245001571035
cub_00792,gradcam,14,14,0.016824167220829623,0.6479982488919631
cub_00792,gradcam++,14,14,0.0169558084165601,0.47830567463679463
cub_00792,integrated_gradients,14,14,0.017291407735513076,0.602689603077306
cub_00792,gradient_shap,14,14,0.016747067914252508,0.5960009412039654
cub_00792,occlusion,14,14,0.016655879521158573,0.6281549542341964
cub_00792,guided_backprop,14,14,0.04934429659465422,0.5759576248368831
cub_00793,gradcam,14,81,0.01282996217460095,0.1132381794071989
cub_00793,gradcam++,14,81,0.014296851789185896,0.20265470502490643
cub_00793,integrated_gradients,14,81,0.011974134069896536,0.28583423699164995
cub_00793,gradient_shap,14,81,0.012035414306956227,0.29328389245929426
cub_00793,occlusion,14,81,0.01125604257977102,0.32775892004756313
cub_00793,guided_backprop,14,81,0.011765143331649599,0.22590035082685062
cub_00799,gradcam,14,53,0.014083149589714593,0.2735397367621772
cub_00799,gradcam++,14,53,0.01736851739260601,0.37132485976617313
cub_00799,integrated_gradients,14,53,0.013803296073456294,0.3256699093966745
cub_00799,gradient_shap,14,53,0.013619940739590676,0.32982510247966274
cub_00799,occlusion,14,53,0.023210612703405787,0.33719361284311167
cub_00799,guided_backprop,14,53,0.013254129917186221,0.2642479827045463
cub_00800,gradcam,14,14,0.023030296848764915,0.7115048111547366
cub_00800,gradcam++,14,14,0.023061453041918867,0.7228468866218464
cub_00800,integrated_gradients,14,14,0.02305592186321519,0.8030229520183638
cub_00800,gradient_shap,14,14,0.02302013498183442,0.8099432310220436
cub_00800,occlusion,14,14,0.02308366519882838,0.852264653997554
cub_00800,guided_backprop,14,14,0.02298624755939045,0.690107728879957
cub_00806,gradcam,14,14,0.624467872189416,0.023834624763549046
cub_00806,gradcam++,14,14,0.6692397640217678,0.02643801358017296
cub_00806,integrated_gradients,14,14,0.022567130112020092,0.807865223394765
cub_00806,gradient_shap,14,14,0.022567877617461818,0.8055358291734591
cub_00806,occlusion,14,14,0.025819871645308013,0.8379174412359133
cub_00806,guided_backprop,14,14,0.022551114124644302,0.6668575027157204
cub_00823,gradcam,14,14,0.02281957072027581,0.7081158087719813
cub_00823,gradcam++,14,14,0.0737655987879407,0.6470360742081538
cub_00823,integrated_gradients,14,14,0.051950957693543395,0.5083490924109355
cub_00823,gradient_shap,14,14,0.05517605766469842,0.5253998831976787
cub_00823,occlusion,14,14,0.026151744435264846,0.565703135835065
cub_00823,guided_backprop,14,14,0.12472649988617379,0.27975590238893344
cub_00834,gradcam,14,15,0.02001422411581189,0.17919697000907034
cub_00834,gradcam++,14,15,0.07787494040262573,0.16904922989979237
cub_00834,integrated_gradients,14,15,0.016254932536685373,0.18425664542446607
cub_00834,gradient_shap,14,15,0.014595970592199593,0.18236890296393538
cub_00834,occlusion,14,15,0.01125862955423145,0.3752519820016459
cub_00834,guided_backprop,14,15,0.01373724553595821,0.22807510706043102
cub_00837,gradcam,14,14,0.03228751600800024,0.6444556058515446
cub_00837,gradcam++,14,14,0.3130171046288524,0.4267357151253236
cub_00837,integrated_gradients,14,14,0.09905787494144536,0.6596699432600872
cub_00837,gradient_shap,14,14,0.09569704819418805,0.6551406280268567
cub_00837,occlusion,14,14,0.34964270844348,0.662687162416114
cub_00837,guided_backprop,14,14,0.19668340018786243,0.6868610159624949
cub_00838,gradcam,15,15,0.09636732085054972,0.24259246195870215
cub_00838,gradcam++,15,15,0.2384221776286722,0.19879864219838056
cub_00838,integrated_gradients,15,15,0.1339921559429968,0.9100655028960318
cub_00838,gradient_shap,15,15,0.12392122922028649,0.9110767702004523
cub_00838,occlusion,15,15,0.14108483255040485,0.8903563985964866
cub_00838,guided_backprop,15,15,0.24943093790880083,0.8401453988990396
cub_00839,gradcam,15,15,0.605386603147781,0.17295903315680328
cub_00839,gradcam++,15,15,0.667208042218408,0.20948631947248939
cub_00839,integrated_gradients,15,15,0.13477242605658835,0.8754579285523505
cub_00839,gradient_shap,15,15,0.13667330617900006,0.8678804258248419
cub_00839,occlusion,15,15,0.12359351500672348,0.9293486426016899
cub_00839,guided_backprop,15,15,0.3495823879711679,0.8171292031547636
cub_00841,gradcam,15,99,0.01917404234591232,0.017827845776992028
cub_00841,gradcam++,15,99,0.036972653492921385,0.01616682683416001
cub_00841,integrated_gradients,15,99,0.0057250120757998966,0.04879074750824656
cub_00841,gradient_shap,15,99,0.0058073829549357475,0.047690564066942887
cub_00841,occlusion,15,99,0.006151509220399022,0.07841580926069582
cub_00841,guided_backprop,15,99,0.011457710021568349,0.08416806666537013
cub_00845,gradcam,15,15,0.11328208876457213,0.9117774783066125
cub_00845,gradcam++,15,15,0.17451427201522166,0.9218358861646265
cub_00845,integrated_gradients,15,15,0.031121253071978574,0.9556108797332852
cub_00845,gradient_shap,15,15,0.02968090715185099,0.9543221498272033
cub_00845,occlusion,15,15,0.4848236767240451,0.9608351791641325
cub_00845,guided_backprop,15,15,0.13798205800812866,0.9323563630125136
cub_00855,gradcam,15,15,0.5360561189751023,0.6961822973928065
cub_00855,gradcam++,15,15,0.134146760434669,0.8302607214442105
cub_00855,integrated_gradients,15,15,0.07908878666494273,0.8102413678905578
cub_00855,gradient_shap,15,15,0.07410019170929447,0.8078390891096207
cub_00855,occlusion,15,15,0.11434959692560369,0.8821722234031768
cub_00855,guided_backprop,15,15,0.21626347844503477,0.7825095991036505
cub_00868,gradcam,15,15,0.18526339611707957,0.9055764580509277
cub_00868,gradcam++,15,15,0.3890893709743978,0.5043910433960264
cub_00868,integrated_gradients,15,15,0.5160033701147769,0.6585786749506951
cub_00868,gradient_shap,15,15,0.48719733793113845,0.6517889975817523
cub_00868,occlusion,15,15,0.1750114754322567,0.8218727562241839
cub_00868,guided_backprop,15,15,0.4608182655600103,0.5807537750704795
cub_00880,gradcam,15,15,0.12674833693699838,0.3641484456762555
cub_00880,gradcam++,15,15,0.12270043340977284,0.5257222098312924
cub_00880,integrated_gradients,15,15,0.025671517680166293,0.7460148388883681
cub_00880,gradient_shap,15,15,0.025845499367642334,0.7343139956137748
cub_00880,occlusion,15,15,0.025032533566991335,0.8568633474307717
cub_00880,guided_backprop,15,15,0.02866055167992272,0.7758431123933405
cub_00883,gradcam,15,15,0.31592780442588264,0.5639971861048252
cub_00883,gradcam++,15,15,0.2859672097387375,0.4485474275090382
cub_00883,integrated_gradients,15,15,0.17470804557005976,0.7973484078785987
cub_00883,gradient_shap,15,15,0.1931368149026639,0.7987292800462455
cub_00883,occlusion,15,15,0.24808320056035882,0.8507648548475116
cub_00883,guided_backprop,15,15,0.2957250676794502,0.6649408643090283
cub_00884,gradcam,15,15,0.08060940499253776,0.03268598076247142
cub_00884,gradcam++,15,15,0.016693631486486997,0.3599511698252172
cub_00884,integrated_gradients,15,15,0.014153533612443429,0.31776561971055345
cub_00884,gradient_shap,15,15,0.014173099625622855,0.31188038542313734
cub_00884,occlusion,15,15,0.014444492140683,0.5442703584572882
cub_00884,guided_backprop,15,15,0.014217101455230363,0.24564200267050182
cub_00885,gradcam,15,15,0.47417512479150903,0.07459422772662944
cub_00885,gradcam++,15,15,0.05838121428532758,0.41740326127182925
cub_00885,integrated_gradients,15,15,0.008462935731949983,0.3262515361784607
cub_00885,gradient_shap,15,15,0.00838748222713548,0.3498713026187034
cub_00885,occlusion,15,15,0.05602014523610706,0.38499103061767526
cub_00885,guided_backprop,15,15,0.00850921539125693,0.2990527861184092
cub_00891,gradcam,15,15,0.0672815109502949,0.6544926634422155
cub_00891,gradcam++,15,15,0.4602246406877385,0.23746497924366847
cub_00891,integrated_gradients,15,15,0.02845610394288087,0.6919568101307959
cub_00891,gradient_shap,15,15,0.02657837118167663,0.6972096154830068
cub_00891,occlusion,15,15,0.02216668301298341,0.666851671495533
cub_00891,guided_backprop,15,15,0.04487804022191994,0.5913852097830387
cub_00893,gradcam,15,15,0.027889158018297167,0.869845796599111
cub_00893,gradcam++,15,15,0.042101815964269915,0.8626004899284455
cub_00893,integrated_gradients,15,15,0.022686659476312345,0.7987288663527579
cub_00893,gradient_shap,15,15,0.021914536158146806,0.7907299230239004
cub_00893,occlusion,15,15,0.01981927176639147,0.8791983107468695
cub_00893,guided_backprop,15,15,0.02387849424994784,0.7517917258097441
cub_00903,gradcam,16,16,0.03602127641061088,0.1455872446298599
cub_00903,gradcam++,16,16,0.04369034956689575,0.4582182939164341
cub_00903,integrated_gradients,16,16,0.032322514941915875,0.3798702877946198
cub_00903,gradient_shap,16,16,0.033813279983587574,0.37873338209465146
cub_00903,occlusion,16,16,0.10959801152348518,0.15485976096242668
cub_00903,guided_backprop,16,16,0.05608919929873082,0.3660992527846247
cub_00904,gradcam,16,41,0.10051801175286529,0.5406679010717198
cub_00904,gradcam++,16,41,0.09454683100921103,0.5562992854742335
cub_00904,integrated_gradients,16,41,0.03735004854679574,0.2608186497120187
cub_00904,gradient_shap,16,41,0.025418765927315685,0.2525629496900365
cub_00904,occlusion,16,41,0.08417264783056452,0.471562289330177
cub_00904,guided_backprop,16,41,0.04807126173982396,0.25988080005627123
cub_00905,gradcam,16,16,0.07618424115353263,0.9066407191567123
cub_00905,gradcam++,16,16,0.11824777693473154,0.7713977004401384
cub_00905,integrated_gradients,16,16,0.07104664515209151,0.815928954910487
cub_00905,gradient_shap,16,16,0.07103044695104474,0.8179327073507011
cub_00905,occlusion,16,16,0.20129003972979262,0.8908474552445114
cub_00905,guided_backprop,16,16,0.3319323285337305,0.7882337148301303
cub_00919,gradcam,16,16,0.19421130511909723,0.7499751164577901
cub_00919,gradcam++,16,16,0.251081110717496,0.5693753185681999
cub_00919,integrated_gradients,16,16,0.3792012133344542,0.8437165345065295
cub_00919,gradient_shap,16,16,0.43993063792004256,0.8487703490070999
cub_00919,occlusion,16,16,0.4503845801227726,0.8465802016668023
cub_00919,guided_backprop,16,16,0.8131112459115685,0.7117101243697107
cub_00929,gradcam,16,16,0.19070751431863756,0.07396321780979631
cub_00929,gradcam++,16,16,0.23226971042822694,0.1535424813024292
cub_00929,integrated_gradients,16,16,0.022226590923310145,0.23108534095808858
cub_00929,gradient_shap,16,16,0.027881579775566937,0.2256241553463042
cub_00929,occlusion,16,16,0.15170435128966347,0.2728506221435964
cub_00929,guided_backprop,16,16,0.19401919840602205,0.13260050704702736
cub_00930,gradcam,16,16,0.25263393754139546,0.5841412118636072
cub_00930,gradcam++,16,16,0.3195974399000988,0.3536469708982622
cub_00930,integrated_gradients,16,16,0.5565497072413563,0.6773494531400504
cub_00930,gradient_shap,16,16,0.5516742751235143,0.6609861868433655
cub_00930,occlusion,16,16,0.49271947098895913,0.6396064656786621
cub_00930,guided_backprop,16,16,0.7746867704205216,0.6663049374707044
cub_00936,gradcam,16,82,0.10389569372200642,0.10764672666555268
cub_00936,gradcam++,16,82,0.13491094728469763,0.13368684819724877
cub_00936,integrated_gradients,16,82,0.030217850866029034,0.24901972120278512
cub_00936,gradient_shap,16,82,0.04071829110034742,0.226596528544178
cub_00936,occlusion,16,82,0.016248498752975137,0.5161687912273919
cub_00936,guided_backprop,16,82,0.03455004226998426,0.1351512914188788
cub_00939,gradcam,16,86,0.0609637077890568,0.02129933251836177
cub_00939,gradcam++,16,86,0.056535681617816635,0.1197967681859211
cub_00939,integrated_gradients,16,86,0.015839593213883063,0.28219183653055213
cub_00939,gradient_shap,16,86,0.014527814073250059,0.30287132807935113
cub_00939,occlusion,16,86,0.00752627528200378,0.151550649594725
cub_00939,guided_backprop,16,86,0.007893274251915728,0.337136346473568
cub_00942,gradcam,16,138,0.05512489585375989,0.31326563319380507
cub_00942,gradcam++,16,138,0.09155449093632344,0.25676829105432264
cub_00942,integrated_gradients,16,138,0.03345985655105324,0.3565679392610036
cub_00942,gradient_shap,16,138,0.028354607627625227,0.3654494932685338
cub_00942,occlusion,16,138,0.1845495291585394,0.39495182920436495
cub_00942,guided_backprop,16,138,0.049896617149352104,0.32882539642596376
cub_00945,gradcam,16,16,0.4672605103904061,0.4085045897401869
cub_00945,gradcam++,16,16,0.5844938674825244,0.2652956753969192
cub_00945,integrated_gradients,16,16,0.10331309126340786,0.8973378392867745
cub_00945,gradient_shap,16,16,0.09398492500185968,0.8904299261979759
cub_00945,occlusion,16,16,0.06731330337934197,0.9006305667571722
cub_00945,guided_backprop,16,16,0.270751807995839,0.8408087464980781
cub_00948,gradcam,16,16,0.07989223890035647,0.23767291121184828
cub_00948,gradcam++,16,16,0.21524594492511823,0.38267047104891383
cub_00948,integrated_gradients,16,16,0.03717614191409667,0.7551052290014924
cub_00948,gradient_shap,16,16,0.04202848795976024,0.7344903121702372
cub_00948,occlusion,16,16,0.06977053361479194,0.5128293412737548
cub_00948,guided_backprop,16,16,0.2785886786412448,0.654256268311292
cub_00959,gradcam,17,17,0.05533603485309869,0.256018489095004
cub_00959,gradcam++,17,17,0.05802734792378033,0.3077119336485339
cub_00959,integrated_gradients,17,17,0.23769423904086584,0.4787595072142721
cub_00959,gradient_shap,17,17,0.28083579791928054,0.4619432095052617
cub_00959,occlusion,17,17,0.013398836326450692,0.11999337892848415
cub_00959,guided_backprop,17,17,0.20313205299244147,0.45483354719690394
cub_00961,gradcam,17,17,0.02256059943247237,0.04611064358832663
cub_00961,gradcam++,17,17,0.042156025212079846,0.03656402607812196
cub_00961,integrated_gradients,17,17,0.07303808209471754,0.1349986294025143
cub_00961,gradient_shap,17,17,0.07482137349070402,0.14523022354686643
cub_00961,occlusion,17,17,0.007498534696787829,0.12207333373589788
cub_00961,guided_backprop,17,17,0.13523947520516233,0.13163158411771292
cub_00968,gradcam,17,17,0.1641020520575694,0.09181275467344674
cub_00968,gradcam++,17,17,0.029551206085307063,0.09379249374833305
cub_00968,integrated_gradients,17,17,0.25462480095447976,0.5437601756308084
cub_00968,gradient_shap,17,17,0.26425704946668704,0.5819367369720567
cub_00968,occlusion,17,17,0.019489354397683203,0.23666563699007379
cub_00968,guided_backprop,17,17,0.07829570058429455,0.4405083476488471
cub_00971,gradcam,17,17,0.06162740844392829,0.39606627373359515
cub_00971,gradcam++,17,17,0.21469172020638327,0.15182512683604724
cub_00971,integrated_gradients,17,17,0.018869607955639366,0.34133174552334816
cub_00971,gradient_shap,17,17,0.01776501018775889,0.36124475110627824
cub_00971,occlusion,17,17,0.019368985647452062,0.25083741867783826
cub_00971,guided_backprop,17,17,0.03930602172440559,0.029957816487421934
cub_00974,gradcam,17,183,0.5001044585325872,0.26707420528546205
cub_00974,gradcam++,17,183,0.24484982877111178,0.38224433860304996
cub_00974,integrated_gradients,17,183,0.4040433710477373,0.5794836094792118
cub_00974,gradient_shap,17,183,0.41976897793283574,0.5743057231607963
cub_00974,occlusion,17,183,0.17138406645244686,0.32988869202235943
cub_00974,guided_backprop,17,183,0.4960694414519822,0.6080066425914993
cub_00980,gradcam,17,17,0.31023399866535334,0.32412312505039154
cub_00980,gradcam++,17,17,0.23407837994027436,0.1852950781838444
cub_00980,integrated_gradients,17,17,0.27329212285894755,0.5578347254092931
cub_00980,gradient_shap,17,17,0.2511953190663917,0.5491295679300492
cub_00980,occlusion,17,17,0.06537566870570119,0.5708318911980313
cub_00980,guided_backprop,17,17,0.24158777702355116,0.3305285633243329
cub_00989,gradcam,17,161,0.08426944579696284,0.23334236763766963
cub_00989,gradcam++,17,161,0.27107516093528833,0.10758466770057565
cub_00989,integrated_gradients,17,161,0.014866728715423959,0.0633377327409107
cub_00989,gradient_shap,17,161,0.015399014192644247,0.06534088010084813
cub_00989,occlusion,17,161,0.017065773300782894,0.2912137796869501
cub_00989,guided_backprop,17,161,0.014715827344662105,0.04614642497035673
cub_00990,gradcam,17,17,0.06181276261777385,0.3872028105914069
cub_00990,gradcam++,17,17,0.03451959090525633,0.22869816777165392
cub_00990,integrated_gradients,17,17,0.05850396257446846,0.45720513470296276
cub_00990,gradient_shap,17,17,0.060149240690952864,0.45461399114210505
cub_00990,occlusion,17,17,0.021986071755554806,0.6785512978291082
cub_00990,guided_backprop,17,17,0.036242461259098496,0.3639991287163866
cub_00994,gradcam,17,17,0.05470218933114666,0.44022196155201526
cub_00994,gradcam++,17,17,0.0925088423107809,0.2007128004521291
cub_00994,integrated_gradients,17,17,0.03300344193194178,0.5255737849591241
cub_00994,gradient_shap,17,17,0.030208811358170357,0.4715702554291056
cub_00994,occlusion,17,17,0.04879119414326852,0.5559585720715403
cub_00994,guided_backprop,17,17,0.026684973987357807,0.5037983888054441
cub_01003,gradcam,18,18,0.0155718625690497,0.19769325571833177
cub_01003,gradcam++,18,18,0.02086941661546007,0.08889849520055576
cub_01003,integrated_gradients,18,18,0.02386136843706481,0.14175926283642182
cub_01003,gradient_shap,18,18,0.021667292417259884,0.1212733850814402
cub_01003,occlusion,18,18,0.02383895607927116,0.2933518781661405
cub_01003,guided_backprop,18,18,0.012228890910046173,0.19229399339528752
cub_01013,gradcam,18,72,0.13224865953161496,0.12216239573390339
cub_01013,gradcam++,18,72,0.39787397435356986,0.29058941197945387
cub_01013,integrated_gradients,18,72,0.13555381142487022,0.4175285910670937
cub_01013,gradient_shap,18,72,0.15392149649705975,0.39124762745996117
cub_01013,occlusion,18,72,0.15443069523207667,0.35700812177456104
cub_01013,guided_backprop,18,72,0.038481749822676665,0.390150852449733
cub_01014,gradcam,18,158,0.017633739072243776,0.35421347545661774
cub_01014,gradcam++,18,158,0.015330035301758473,0.2725689695809706
cub_01014,integrated_gradients,18,158,0.008665277574073116,0.2646261161206894
cub_01014,gradient_shap,18,158,0.008713548243963488,0.2046641408159303
cub_01014,occlusion,18,158,0.008594774967832567,0.4665034379445388
cub_01014,guided_backprop,18,158,0.008998884889524562,0.27110836881756767
cub_01015,gradcam,18,18,0.16703961963066832,0.4104517781511277
cub_01015,gradcam++,18,18,0.17494542585918682,0.39591027867863887
cub_01015,integrated_gradients,18,18,0.18574107110034677,0.3548816986964084
cub_01015,gradient_shap,18,18,0.18430365475360305,0.38830749100306994
cub_01015,occlusion,18,18,0.12333243646426127,0.40969143576221534
cub_01015,guided_backprop,18,18,0.15679340011556636,0.4850460064131767
cub_01017,gradcam,18,92,0.049586198005999914,0.0566710671497276
cub_01017,gradcam++,18,92,0.0293618068777505,0.13101418548758376
