sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00731,13,13,0.3042462124219324,0.28587903639159407,0.21797551638040677,0.19999601403061223,0.5223566357540121,0.46581945661700264,0.5428680495625243,0.521838034576888,0.5213608152971886,0.47540983606557374,-0.02931284483311018,0.27740675403225806,0.1713514843583484,0.19999601403061223,0.34605277415703917,0.3141697223677318,0.15857965626959133,0.24141770272777882,0.3370656739006575,0.3071512309495897,-0.006204812603533201,0.18768672016870716,0.23324885087219596,0.19999601403061223,0.2541210872996418,0.19999601403061223,0.2390860106155835,0.19999601403061223,0.30213996937302334,0.20408163265306123,0.5291186975183572,0.4781263809102961,0.9734022557984431,0.8737746242180936,0.06861024498495055,0.26513166105079244,0.5411815957026131,0.49064171122994654,0.1423023792766965,0.2955271565495208,0.08684812236146153,0.2706022435294855,0.3074475416413344,0.33117352258054195
cub_00734,13,13,-0.0595038034556092,0.11460299833425874,0.4561596662551814,0.25321513297540266,0.6529914005201729,0.43060802623137784,0.5667066755096445,0.4316285041729082,0.6469422008892382,0.42857142857142855,0.18381188381797725,0.4169403871689147,-0.05534476746415784,0.11173864894795127,0.04519799719750244,0.11602824261966976,-0.04541550142132001,0.13341990853142116,0.03956596898558481,0.11627648334538175,0.07678648702602137,0.12755073672504866,0.2789363299911386,0.17729165444841946,0.24393117925809255,0.18640661938534278,0.27705215834116076,0.17832824606715192,0.051238884409410185,0.23916895814237701,0.44513363084682794,0.33337762423598194,0.9861360507562806,0.9134331204118601,0.12889695298324713,0.30916252340672823,0.4550007857416309,0.3373758912507496,0.2411281754849213,0.34610277519585714,0.13093680937538518,0.30789575538640174,0.2736328173832539,0.2861487459787921
cub_00735,13,13,-0.198311345235879,0.08264106160319344,0.3303514116399416,0.28893455783186694,0.5728087424258416,0.4773647405226353,0.655389876188391,0.49430422157694887,0.5618725942268734,0.45931796698902055,0.4002796056423751,0.5087810686114005,-0.5467551429982296,0.026178545863585232,-0.19827528801118713,0.09070159230476604,-0.15582193623371146,0.0621857634294787,-0.18837913574242798,0.08545159545700379,-0.08954359933832089,0.10635163156171559,0.44868220285654054,0.31176470588235294,0.22233509905903234,0.23227113648922454,0.442276074328774,0.3227443485138074,0.22000970022234737,0.28599517950019027,0.49709462703215446,0.40163419233186676,0.9592089284844528,0.8633367375359763,0.26004723391681317,0.36146924523233953,0.49466871376055543,0.39404042508856013,0.3105936596323169,0.37672302573504446,0.24902821407425205,0.3496871255491945,0.24988382075861454,0.31342280321953203
cub_00737,13,13,-0.11125279602347111,0.07034291504453095,0.3642629375545032,0.25734511056818893,0.31927812974634956,0.3403232269266729,0.5466603373823637,0.4208849557522124,0.3221167563825222,0.33791080594627027,0.3189614480319015,0.3190423524819465,-0.370338905955242,0.04738297761310859,0.05066030865803443,0.1143190272611182,-0.19574995638161705,0.06772357291057084,0.06912352312525921,0.11997767857142858,0.05354392891246917,0.055330002082032065,0.1054704663568901,0.21539299987889063,0.23148208172142476,0.23157636374792906,0.08806890933726784,0.20735081809432146,0.12033499491557739,0.19439208294062205,0.4692886881207909,0.4151741644337893,0.9670581438297303,0.8317057588756046,0.25334345971272254,0.2700451014783262,0.45530694338706057,0.40921218929925574,0.1999475459541692,0.2721967748007781,0.23542254092606663,0.26948844781165865,0.21395188027117967,0.26033892031044076
cub_00740,13,13,0.6348212837971233,0.6668050826343327,0.09827200441161366,0.18518955946616275,0.5954704461207494,0.44659074527893905,0.5716687873489876,0.5289098803991773,0.5968993488534686,0.4410856609463632,0.5971535306199544,0.47315265567100195,0.06890114411021127,0.1992112810707457,0.4252464007334605,0.4004605400879213,0.40008222194168125,0.4460696015563081,0.42380537310481264,0.39597968978229114,0.42459257274335943,0.42230796211855487,-0.0033705809909409133,0.15998150502832043,-0.08459821393344047,0.14816933638443935,-0.002179924522407015,0.15703908682116915,0.028188938116991365,0.1431551646368967,0.6361141051132658,0.5094765342960289,0.983555620113781,0.9137980356632021,0.2833758730261653,0.28257844129554655,0.6368416522792308,0.5073225685317311,0.29729393213575234,0.3087399948360444,0.2876306053777739,0.27990657155482607,0.3761792914524569,0.3817109475266668
cub_00751,13,13,0.6968533011994731,0.3568144943212547,0.6828285670384048,0.2735579668760708,0.7898727877541369,0.44036170518157025,0.6933995949986472,0.4568815331010453,0.7908317521365907,0.4446123947311596,0.632746711314997,0.5425289105295191,0.5972049705732907,0.2303825404610103,0.5950098989874779,0.29928141386677026,0.49876314360961616,0.21056758549972857,0.6018873533708476,0.30783265997654113,0.3856365461750523,0.23975785740491623,0.5640484582729157,0.29953379953379955,0.570800172886143,0.26640585562847047,0.5708737170408534,0.2985248447204969,0.4529164807798916,0.34503117951439566,0.6280682062234529,0.401340594888982,0.9805186309362891,0.8504517794578647,0.5395058012923457,0.40437764078409644,0.6245156362711912,0.3897929506266879,0.5258255005302661,0.4263102356665494,0.5390437838330824,0.4021438450899032,0.6171976673916652,0.375547227993373
cub_00760,13,53,-0.38126621099252644,0.012153915981643048,-0.0592381851859393,0.048589341692789965,0.6418467928984322,0.5418299147268956,0.6177083519748233,0.5255396777135908,0.6380001186460698,0.5368711233631978,-0.20767442518214713,0.23794114055440224,-0.500756692986439,0.002647749412998951,-0.4075014484569922,0.021010327109935393,-0.5141923182506546,0.006822514297180697,-0.40942874974550475,0.02132207012365783,0.21393736318571052,0.1747494061069587,0.08688220730351937,0.12600987432675045,0.16054233192026718,0.09528487229862476,0.09135909511696128,0.12905040504050405,0.0032166935041938955,0.11695680916703394,0.6621077941104903,0.501346499102334,0.9834808875282427,0.9065260758050727,-0.07002834493737868,0.19927836271146337,0.6487384961230238,0.4898671219657041,-0.12525926293306572,0.20219389267714202,-0.06646582136502022,0.19927836271146337,0.0955242224893365,0.2426318788994926
cub_00770,13,8,0.31810858143793275,0.33844614871623874,0.3181657441319889,0.16240009266767055,0.572219844270185,0.5136888151444302,0.6743285397834817,0.5356951564771597,0.6311893741428448,0.5554522204138572,0.23935827116265707,0.3573676106313182,0.31770469098324206,0.2379718726868986,0.34137399670544544,0.31831318970047295,0.22463160547572975,0.28472666752016385,0.3532476823491206,0.34292405486784877,0.21429817969387935,0.23162434698092577,0.22995178151924225,0.20641981245491706,0.15176916439088448,0.15067079463364294,0.2319940635750038,0.19457175168144752,0.11885300353273982,0.17987662942271881,0.5055021400883986,0.47443432265647956,0.9471432125785846,0.7951699463327371,0.271575268842003,0.31519200830306177,0.5986056391575041,0.524728405378713,0.13836405503882543,0.3117883022774327,0.27128701504005115,0.3190423524819465,0.36522246923332113,0.350024023877623
cub_00771,13,13,0.1098013985788349,0.168519057317428,0.041138386439917206,0.13675746078486892,0.446113206129238,0.3884354682528704,0.5696096073961543,0.46003345697868936,0.4733335052615251,0.40466027569799173,0.4130922033360939,0.3916415042547351,-0.009750420076220423,0.09944690871255682,0.03695142117829506,0.13996138996138996,0.10087336779912437,0.15054441260744986,0.05142891214318106,0.14294660138904702,0.19625307672541384,0.1907473727470205,0.03598604013874717,0.11985269501171744,-0.02225303335423489,0.10657771406517065,0.03397892515241439,0.12154233025984912,-0.07628786585485901,0.07037271671418013,0.5325681027362539,0.40634853899516504,0.9647404487186263,0.8357266989847252,0.15244267440511974,0.25285793734165485,0.5776211451235578,0.44077530509691315,0.3038208508998883,0.3480718085106383,0.18689512723440926,0.2667124828189429,0.24373128952911813,0.2686920065001431
cub_00782,14,14,0.10921134540481825,0.2566366140746306,0.0307139015622535,0.2592546116200276,0.623140391473188,0.50472334682861,0.45614999496892533,0.47443432265647956,0.6132698302635827,0.48238422335475295,0.4601564806201012,0.5908199293840722,0.7825569172214893,0.6138136206480662,-0.03581279447790675,0.21179737970174486,0.043881361310558295,0.21282252704090882,-0.04639691394308999,0.2064799230584275,0.12021209070945381,0.20618679357525282,-0.051106644899498725,0.21173700416591199,0.03505317924434081,0.19180522565320665,-0.06336035331836423,0.2065648671395936,0.02944692948405848,0.19489627534181989,0.45712232660772123,0.38844690418540295,0.9663430154545851,0.8499400866439303,0.39160307891713414,0.41912227899489046,0.479245670334774,0.38327934385553797,0.327230981186283,0.4260092840061893,0.3806310416568302,0.41259666968577996,0.29091865856101135,0.3668452967435827
cub_00783,14,14,0.1477845942763601,0.08786384085858312,0.1469307433067249,0.1249369429964688,0.2655025002569178,0.28456221198156684,0.5208095512046175,0.5189586013774313,0.3150073698508264,0.30511119781506046,0.4788084589765939,0.523290758827949,0.16778499844578673,0.21056758549972857,0.097513568220636,0.08692120227457352,0.11392676950844796,0.0977410709402177,0.11929875766039415,0.09462776111262612,0.0012361348397689617,0.10052651576833306,0.03390584649248773,0.11586789725341932,0.1845705999865622,0.1414434396860604,0.05626647990968915,0.12462176398072397,0.25833997891505583,0.10064600184571956,0.3234005395677086,0.2557091910154539,0.9158481730843799,0.7172927184050655,-0.03010335497988922,0.16872261932211205,0.4058173133444458,0.29676293855398334,0.3468916964977847,0.41014049241897343,0.0235177928718553,0.19075585834263228,0.2330027862970074,0.23605098144174674
cub_00794,14,14,-0.46802819280910163,0.015945330296127564,0.5298398551269685,0.19999601403061223,0.7578939991758186,0.5570209464701319,0.7570630478682995,0.6343648208469055,0.7573629022331901,0.5522041763341067,0.5935883478470179,0.4807917031843412,-0.22240774554105483,0.19999601403061223,-0.6052453228573851,0.01256243378235205,-0.27202336805034183,0.026545956728556083,-0.6039561706263123,0.01256243378235205,-0.2910018979615925,0.04295267489711934,0.4586671440264776,0.19999601403061223,0.4684619162375028,0.19999601403061223,0.45292530790135543,0.19999601403061223,0.322935225948681,0.20408163265306123,0.6892395228864207,0.5644243510795853,0.9823398167539563,0.8989497587283565,0.45751735303226043,0.3697473314416971,0.687829842442483,0.5522041763341067,0.48547723293969697,0.4186258046459558,0.45892184616291976,0.36357522361961125,0.30463812679701235,0.31935899166559184
cub_00802,14,14,-0.5469589800486473,0.010874490258269144,0.5717631351875972,0.37267505470459517,0.41591510933008213,0.38651747478933557,0.6389950947854154,0.5130775608653049,0.4912507009387091,0.43354995358137544,0.37392751538909497,0.4289036076662909,-0.26698387641450155,0.021472548720297156,-0.22563219458604952,0.042694644990391106,-0.5218281871678068,0.00843924247752047,-0.27806033140006015,0.030491247882552232,-0.4093325424746187,0.03872157344806392,0.2969785078770932,0.2987769365171811,0.31339726757070885,0.2881899871630295,0.32030221400772513,0.31718842291789723,0.13445920891780594,0.2815245559699134,0.506468648729831,0.41757310354569854,0.9113308844237472,0.728235598036683,0.24840662797409158,0.33581499538806164,0.5776449968534909,0.4596363636363636,0.41450899615877657,0.44501461050530966,0.27182533174990264,0.36937727948129134,0.20182752989535177,0.29660710726406786
cub_00810,14,14,0.3003165757777171,0.3005443234836703,0.1430145214227408,0.03973475625550433,0.4916750426221699,0.4083222230018946,0.6962435235489037,0.6293229420360448,0.47722875343751503,0.40379100510596627,0.49651895189734807,0.6810380565458917,0.19541474709045029,0.18799573813188114,0.036370977655747636,0.23378619290588307,0.24928021052741886,0.2796480489671002,0.023165763043068433,0.22834934818532346,0.10563857107794858,0.2725960331408486,-0.0038807362404985222,0.06044594737398288,0.07927257950927971,0.050125575554625365,-0.015245264286478787,0.05754030983243756,-0.08039971853666918,0.06463978155849612,0.5776613739253755,0.4475297511720159,0.9812641994515419,0.8746497291238557,0.40240417931564737,0.3916535108792642,0.5591200861401928,0.4438848920863309,0.4761167573753687,0.5376156529652661,0.3947641254692957,0.38310935261614026,0.31361643905828973,0.3322058652820202
cub_00812,14,13,-0.4276544448139821,0.023509612932836963,0.15454013391705032,0.1709451575262544,0.5632865047353459,0.48534635879218474,0.6717528335457541,0.5273972602739726,0.560014883829353,0.48710729104919975,0.48407187483661746,0.349866844207723,-0.2610148138402412,0.0425974025974026,-0.3887143874011183,0.043844593540333904,-0.39635197642548997,0.03304508956145769,-0.37712258416648503,0.04880852842809365,-0.3082284224884974,0.057697323804058634,0.22385300750780512,0.15583966827919835,0.10934919409610304,0.14060013639463514,0.2184769881565443,0.15597281419191336,0.009512661943213164,0.0827192139271601,0.5700399956040356,0.5038213696987861,0.9869393563645449,0.9094282180572734,0.25990515120786684,0.32994424401443095,0.573471713385645,0.5106126749962366,0.41091242365019437,0.3729008667388949,0.25448593444464784,0.32733224222585927,0.1853107632423289,0.27425413863037645
cub_00815,14,73,0.559889231004824,0.19999601403061223,0.45603237041451133,0.5657668903105009,0.6320433125602877,0.6722212964505916,0.736762013867066,0.7623814541622761,0.6366153781930126,0.662249461653139,0.36262432437263825,0.532154462329026,0.49536471215828526,0.19999601403061223,0.5028972048185401,0.19999601403061223,0.5210588826563787,0.19999601403061223,0.4989059790870237,0.19999601403061223,0.34828676523113367,0.20408163265306123,0.4361497121548102,0.4653913551401869,0.3724254080401717,0.503370786516854,0.43678572420632295,0.45667005370881114,0.10983914016510132,0.32257012393998696,0.7253659438052399,0.7102684277801449,0.9728309790259726,0.898410896708286,0.30372854899410245,0.45905296488198044,0.7084840959199301,0.6852800403056512,0.34222865111580975,0.4991866311742088,0.2944367468144308,0.4601037015699265,0.49775024402883783,0.46948286902084246
cub_00822,14,14,-0.8037424441815477,0.0,0.6961387106865399,0.5166628882339606,0.6766647469242003,0.5446779034864927,0.7497105916125409,0.6162022870027379,0.6700737386898382,0.5494480043233227,0.28685437001260206,0.44563279857397503,-0.5860468695728129,0.0029985007496251873,-0.5568680467006232,0.022987919873591927,-0.6682494317748524,0.0005982650314089142,-0.5593099962533706,0.019143858223734322,-0.14196092569120247,0.0331736649001223,0.5186616653839662,0.3923962813930901,0.6183476255339935,0.502357960925219,0.5186724338585444,0.4005582693649686,0.2701701468628687,0.27068187515668085,0.7025949479816839,0.53604775753865,0.9840580676856867,0.915807560137457,0.2919644378882426,0.3646765834286868,0.7104091586092742,0.5451535915005005,0.24731773008355282,0.3694697737250929,0.2879926836836652,0.3667003707448601,0.23397396863441858,0.3531131483006751
cub_00826,14,14,-0.2174227216111883,0.014507405348026083,0.09696682304574203,0.15528057553956834,0.4194654723033763,0.3219602160453168,0.6296427913284998,0.4118888498065424,0.43372982151970013,0.32641596721961535,0.16695813886365107,0.29826471153230455,0.5247040194483364,0.2910342166195009,-0.034710032567251095,0.09462776111262612,-0.3305033567520176,0.02896693155601128,-0.05079641390404087,0.08898534997287032,-0.004288175850270669,0.0806417226308496,0.12072526172489147,0.1621699861046781,-0.04745913804648992,0.12127136632778461,0.11590190327952528,0.15914996823930241,0.01362889636138661,0.10230484888019134,0.33338386326496566,0.3095393449040846,0.9852482413090399,0.877104377104377,0.19750820434532482,0.2610399303395945,0.381005908105144,0.33568481299081593,0.07548908966746551,0.2526257259359941,0.18550692456937018,0.26284646527561506,0.19022312001929337,0.2360147873088414
cub_00828,14,14,0.09325324957616153,0.16408560988341744,0.29866568702445273,0.25093492894540015,0.4713243158678878,0.4324459353365213,0.4928755934852363,0.5657668903105009,0.47628497796316366,0.43788508382289726,-0.06163694665517186,0.3120429690027826,0.025618820902975646,0.13306610963698978,0.04605389335258292,0.1812831077104179,-0.13660279257250965,0.15850842761486955,0.04643016260289425,0.1829541435812802,-0.13426129475337062,0.1577114143778907,0.07362671831484677,0.19187600213789419,0.15916680786972776,0.22542434973745268,0.07222160708837441,0.1926550986451153,-0.0028097472978986155,0.201196753362166,0.43263446799620253,0.4155734236140499,0.9854606297114158,0.8964376830766323,0.09823382859490946,0.26521060842433697,0.4456812088476983,0.42887654848355405,0.24719036483940482,0.2886106520910131,0.09824088280367954,0.26457930518305994,0.2013167826458411,0.3022440497608687
cub_00836,14,163,0.030854035718492063,0.00034890096196979513,0.7824832698441565,0.5175803402646503,0.40823496654768826,0.3893119202547418,0.5471466614920151,0.43398113746784794,0.41062636617466225,0.3858583068636929,0.5096570200854582,0.37747129560432097,0.10728787092949388,0.009760515194204065,-0.34040299491743276,0.013226978998384492,-0.07102424728268183,0.05260397545497456,-0.32655193879925215,0.014969151410943663,0.09617220584912686,0.09228531408253421,0.3004509387839298,0.2948387096774194,0.4181309902028773,0.3219602160453168,0.3029917236092038,0.29953379953379955,0.40649057024756596,0.31912817176317504,0.5400503209432662,0.4054621848739496,0.9838040405034306,0.9002082938837341,0.23119807255006591,0.28828313635785996,0.5332011038038835,0.39870374242107465,0.3710249754502101,0.34333797124494797,0.2409984631665871,0.28615833544785585,0.3087059245191784,0.2926196379908284
cub_00840,15,15,0.2732559457925424,0.1890514840926595,0.036806798478369596,0.19999601403061223,0.3770366207866372,0.3565393714092599,0.5193010695722833,0.437061434913361,0.3673920041066062,0.35315533980582525,0.24286314131292014,0.34129399311987296,0.024816491289608632,0.19999601403061223,0.19601217728039663,0.17691901718172756,0.09070937951266511,0.13415461121157324,0.1967870728517901,0.17471466198419666,-0.004436124982007854,0.12208755326802812,0.12161332241336513,0.19999601403061223,0.010037899279578136,0.19999601403061223,0.12261463214071006,0.19999601403061223,0.1140715989273407,0.20408163265306123,0.3855549138401203,0.34193634661674244,0.976809744669968,0.8521594684385382,0.12082645007929141,0.26948844781165865,0.38564322421539166,0.3431936822379869,0.25053708868697977,0.30318807044607277,0.12387723984585698,0.27020423505826335,0.2348633661952578,0.2794861628762804
cub_00844,15,15,0.7371720252021596,0.4241112609096715,0.32406685174373484,0.12670521529220233,0.6577917873081387,0.5607745547865308,0.7152862229603301,0.6233923804901723,0.6602557859121047,0.5550906555090656,0.34127461237564816,0.47048157818392805,0.3570220074465755,0.16435574635957534,0.5510530944139511,0.4221938775510204,0.5450756907515469,0.4119881806669481,0.5566083111981368,0.42593250444049735,0.24612498688674414,0.26964744191871753,0.20953962894042305,0.1143190272611182,0.17471193662957657,0.122357678112068,0.21089226930434452,0.11419530339199467,0.14152427900632214,0.07914626357249308,0.6911213399998569,0.5844319886318781,0.982231251904315,0.9056209646790733,0.3486772122531997,0.37569548106934453,0.6887450074937108,0.5785747994336952,0.3066398174336963,0.4012716842905522,0.350451643343092,0.37085868830290736,0.46648884583369565,0.38576882261206924
cub_00848,15,15,0.6073590082925512,0.32966741751689416,0.4591559907261832,0.19999601403061223,0.6335622399467108,0.42390918765519686,0.6735725959736552,0.40723601177955404,0.6401764189242091,0.43541696466886,0.4372434462089198,0.42230796211855487,0.3832744385523509,0.19999601403061223,0.43969677298363297,0.2915889053349636,0.4128331743305668,0.2652881099483041,0.4331894829052703,0.2939204435561859,0.23882037378593582,0.3296825813221406,0.32445994129624844,0.19999601403061223,0.281130094608312,0.19999601403061223,0.3190605549097106,0.19999601403061223,0.09014396078321749,0.20408163265306123,0.5733443903521511,0.3905632924547911,0.9711353580732625,0.8372391065543757,0.24413482635345307,0.3254232856115578,0.6012749777174898,0.4211868007364396,0.4122453978270501,0.42872242970897045,0.2641444469932211,0.337489280295534,0.44952180435924294,0.3401763562889736
cub_00852,15,15,0.16461608180714782,0.3202919516044187,0.3481703924324905,0.3724873512922193,0.40728112385479576,0.40960809102402024,0.5729483012946677,0.5496872828353023,0.44268006370292756,0.4386065515016845,-0.015708139340744033,0.3182704811443433,0.21168209928395845,0.23580087379238202,0.08079391215023078,0.2249267935578331,0.0894156938570885,0.22432926829268293,0.06638691959236039,0.21683534331252652,0.15346325887784443,0.18198240195792786,0.23809412143878778,0.2543898019121415,0.2682961459724001,0.2828476482617587,0.23901663079358754,0.2593475533249686,0.21169919061018153,0.2608965988932413,0.4048389235837757,0.37559972583961615,0.9461401124003486,0.7614533965244866,0.22163939684607958,0.27299554216111005,0.4591257104938787,0.42542613636363635,0.08609278236038467,0.2658425422988075,0.21311018843463828,0.279260521168528,0.27665632906889664,0.33004218366969695
cub_00854,15,15,0.3895318160804825,0.049686192468619245,0.40246516885894384,0.15238860817638952,0.6120344531228156,0.29651162790697677,0.6088663671216965,0.32562747688243066,0.6037463954677013,0.30046005313289703,0.4922385636058266,0.3292467055661181,0.28100852129035414,0.18813639592706607,0.27325479683726267,0.1760914151772634,0.34730315142452456,0.15093474022250258,0.2529297593508194,0.1690354147250699,0.21974375455634668,0.2028357854769815,0.22163446275617574,0.2735579668760708,0.3635906624521466,0.16978492743486623,0.22160009448846155,0.2786697247706422,0.1809445840713519,0.2709208299379427,0.43444568550923474,0.33568481299081593,0.9822690023867727,0.8815037030092809,0.42787684807112314,0.33511128671144474,0.4226113459893675,0.3338206951551804,0.29648367802536396,0.31681496395401704,0.42668422577498777,0.33555101771951784,0.40291730177341717,0.2796368735343855
cub_00857,15,15,0.5549744228286452,0.37862343728534137,0.1655970502903896,0.17864693446088795,0.4699048561084161,0.37137000341646736,0.628260293435249,0.5348730498623432,0.48841683691528953,0.36642156862745096,0.3512162462275089,0.4253075571177504,0.3663844143164609,0.2409571508069004,0.3371722467549868,0.2739621683381998,0.49110377796761595,0.3086854460093897,0.3301645674070137,0.2656072644721907,0.3139569505256204,0.2515432098765432,0.12815183209468883,0.18358200153329007,0.16405379871592343,0.17340972871842844,0.11533670335004023,0.17389015616774872,0.25952595053731736,0.18525663509879575,0.4880468430635041,0.4093111438803455,0.94354498742648,0.7506978367062107,0.4507281842469581,0.3527488657592741,0.4827542599105504,0.3977296469113448,0.24998226215771327,0.3935665681490137,0.4333998365884913,0.3488789834342359,0.39107982480327924,0.3316699693634359
cub_00859,15,15,0.32285110493463837,0.23045797314695604,0.35887245452010935,0.1915222037520779,0.7648170503561469,0.451088135348131,0.7303322032464759,0.5127760609029924,0.7641363016317703,0.4471122647631408,0.6738592590717606,0.5832422302045916,0.539304074058354,0.297349709114415,0.25887558306673736,0.21210291097958692,0.2254368405111037,0.1782317717506164,0.2600718207751336,0.20954619417826795,0.18649691748142627,0.24325484424822172,0.3028125286446647,0.1953543776057177,0.31069958269947917,0.20230036542263224,0.3101553538547441,0.19613802967995708,0.0872342291969206,0.13547267025089607,0.6920909702149247,0.4517179023508137,0.9860493730002292,0.8930390492359932,0.5596825069741985,0.3603730542136339,0.6982135997920216,0.4543478260869565,0.5028065383280362,0.3981794359009723,0.5531692721166297,0.3534712950600801,0.4803794078321669,0.3427180144855547
cub_00865,15,15,0.19080693646345614,0.2172700260748287,0.2463943533700103,0.22325836533187055,0.38224097016343966,0.392106540889228,0.5701628240423876,0.45762219478538746,0.36575486550174874,0.37995049504950495,0.18160719742857054,0.22916035162170353,0.16456231594119738,0.14388284232719814,0.17287357391059896,0.21550105964274902,0.2693925966191014,0.22806802887556588,0.1591583013775968,0.21366384522370013,0.10488548051098018,0.14765138653084323,0.10150875226982806,0.1915222037520779,0.16103651536093594,0.212395795578108,0.10094416199172052,0.19485622432577246,0.01192757969968932,0.13802200269420745,0.45442729244690944,0.37995049504950495,0.9614132707239471,0.8172763491488592,0.17987060789909629,0.2202828769184472,0.45577132625918904,0.38052001650846057,0.23256899610069995,0.22581620314389358,0.15314876348108283,0.20828367103694875,0.26764079436010413,0.27700290354804097
cub_00866,15,15,0.3553886469554862,0.3573650750710131,-0.07585828451402765,0.07400866912827099,0.5561230384921331,0.41288278775079196,0.5663565043675731,0.3775825382661816,0.564281711392738,0.4122862571247625,0.4973445067228106,0.5268469011220724,-0.17168321481858,0.10183914356299753,0.17501246934917844,0.2644909274193548,0.23409919124832743,0.20244443113054938,0.18332556305286046,0.26401309988663557,0.344377796675013,0.3088244787295849,-0.054315979624106135,0.08089185695820766,-0.10897799053993466,0.08258266357408706,-0.05444655486623057,0.0806008722338879,-0.12233525055518203,0.12214965685189284,0.42940564178697727,0.36197068403908794,0.9778103440039209,0.8404401650618982,0.4319871444261481,0.36320849862166343,0.4498280783235615,0.37748798901853126,0.34199352184111637,0.3919401345599341,0.43621227184877226,0.3682683223107032,0.28361567407469307,0.30343453106771945
cub_00870,15,15,0.4018864142160458,0.3465280107346528,0.28171062842713246,0.18225730442978322,0.3982431772298593,0.34301391862955033,0.510530143276141,0.42999643747773425,0.3998680728899059,0.34328358208955223,0.25254403626800676,0.35437541750167,0.36129305412927376,0.14456800684345594,0.18342160746650643,0.21224933558830636,0.1583153581989549,0.22467659262875275,0.17940868593610407,0.21144443773767127,0.29758302893566607,0.29643839120148346,0.28584520651728773,0.16226546212647672,0.09150582152706534,0.09762100082034454,0.2742568940955542,0.15730596240341368,0.08255576239847301,0.09963119644213038,0.4054589686161592,0.35142414652211973,0.9810003226868135,0.864721731859147,0.17699826302479185,0.2506168270416975,0.4118466888001997,0.35342909164475017,0.2843718134179955,0.3758821932681867,0.1742208159584002,0.2510026531745542,0.31394594114363505,0.2882253190554968
cub_00871,15,15,0.5661354472627396,0.4606986899563319,0.4629028977927685,0.19999601403061223,0.5575963900007667,0.4949720670391061,0.5632279695455129,0.416872573243911,0.5529616695734573,0.4776910616993079,0.2335808184368053,0.3131476683937824,0.30424367388555557,0.19999601403061223,0.34722786930065536,0.3406813627254509,0.3285611103608802,0.2663259511641113,0.3509201705817062,0.3386246915227106,0.08261307277370442,0.15028934528537388,0.24270636076099475,0.19999601403061223,0.2861283469358043,0.19999601403061223,0.23879459544367898,0.19999601403061223,0.03311117166988845,0.20408163265306123,0.5605097784653269,0.4511930585683297,0.972716519105278,0.8748248482017749,0.1871120661765641,0.25285793734165485,0.541981302253669,0.4352116704805492,0.21162685903855405,0.26813860395296474,0.17936020457654386,0.2486143613745535,0.37161991875908834,0.33305740922647786
cub_00892,15,74,0.4689192565792443,0.4616561066200568,-0.456465627032428,0.03753101736972705,0.6261596191283607,0.4159729081416678,0.6905048922436807,0.40861875350926447,0.5893867284985089,0.3892157541358067,0.39923103027544776,0.4492494639027877,-0.4288570892106426,0.033790048418666944,0.38784905742484993,0.3788128606760099,0.3533972902163822,0.33116667772103203,0.36284329987749836,0.3505147702038894,0.3210797534904605,0.365687727333962,-0.3265988927989825,0.06692892456541386,-0.35115446582502263,0.07550506403729704,-0.28397708216475054,0.07057129140662506,-0.04179125153754648,0.10877173794159466,0.6227008559942295,0.4201811491650156,0.947921764024099,0.7956517849154514,0.30427322769566983,0.363666935700834,0.6097685614908499,0.4274537695590327,0.38174294791997615,0.3778457356439008,0.30114630879925197,0.34574538696402496,0.2608609611947208,0.3178351365681934
