sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00779,13,13,0.25321287599868303,0.18959284063296392,-0.1857052265016156,0.12726762145464757,-0.016164517298283977,0.12279033340792124,0.09369672228603963,0.18385041878022884,-0.028163994176664008,0.11691708402893712,-0.09657344759439561,0.040114907150918235,-0.754938676863419,0.0,-0.26788173639333324,0.07960841267279867,-0.19510136417393367,0.11092046272209,-0.22628812862014572,0.095997378911156,-0.2631104220778711,0.003961180431768667,0.10196180012319041,0.09331590129106063,0.1268136945903972,0.1303858068149817,0.06603610174350379,0.0948068950469125,0.3727061744094864,0.26805929076239915,0.45022453998224554,0.2979370109293151,0.8484424157303039,0.6103666853887507,0.005813493638864883,0.13021907575673114,0.5126429442236276,0.35033304178160535,0.06095031914961713,0.12121882431012554,-0.008530434592223631,0.11689527901724232,0.04047824445638447,0.15640754529964546
cub_00780,14,14,0.22107877791822766,0.06067011943769158,0.0,0.19999601403061223,0.21435595075454175,0.36959192029480004,0.571653247378699,0.48063445223164886,0.21729582644194712,0.3594797805324121,0.22506684749431916,0.35103618311454654,0.0,0.19999601403061223,-0.07057477865723122,0.048972978623320965,0.09342758639050772,0.08650931139021222,-0.03211363328004719,0.06044594737398288,0.0513573664250428,0.19715399149740198,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.3977045872109086,0.33684140411643243,0.9324672742468456,0.7534509872444523,0.22102253638703057,0.24180804801861946,0.4230979768190674,0.3462570431982828,0.12949398634551165,0.24846059113300492,0.21066029861643193,0.2453931203931204,0.18123780240437154,0.25670321816219294
cub_00781,14,14,-0.2654823819308225,0.07108549471661864,0.31559913087533353,0.19999601403061223,0.4593734118653948,0.5122061482820977,0.4946344328389876,0.38423339540657975,0.506246101395058,0.4949720670391061,0.4832279245991995,0.5132855650097029,-0.2862662583778769,0.19999601403061223,-0.1996280833128982,0.09415035708444638,-0.10090755493720402,0.09289915051187105,-0.17178552913703662,0.09888304862023653,-0.20829847820437364,0.08678173241852487,0.3292390598858439,0.19999601403061223,0.12354611667771813,0.19999601403061223,0.2910648920006386,0.19999601403061223,0.21654205789172365,0.20408163265306123,0.38034355338148446,0.3289630512514899,0.8132027021288097,0.7279380111924236,0.343471234866226,0.3727149627623561,0.5336092526048561,0.392976124375347,0.2597538895974938,0.30671564836298015,0.28281461396903496,0.3495074547390841,0.2190619089846472,0.28720828164661844
cub_00785,14,14,0.07048244525505809,0.1739588207767899,0.2337810928870267,0.2007179180376907,0.4506426823361673,0.3828980913663612,0.5137558206389057,0.33231545406266594,0.47231879613827493,0.31382560879811466,0.3856853065576478,0.5496025680220116,-0.016771816912691404,0.1008117595436595,0.11449367469462635,0.16105518917042694,-0.0607288898191275,0.09750095696396348,-0.0009826124248207015,0.11985269501171744,0.2118745735049683,0.21874248617456118,0.16728729719581412,0.19485622432577246,-0.019473827906961012,0.11018918021905078,0.09165317149550994,0.15877598152424943,0.10404030019178101,0.176794938766034,0.4256578437650158,0.2852202868852459,0.7926682336798355,0.5623540401681457,0.3836519188640122,0.3659637539580947,0.565625650174934,0.33782162378349556,0.21607719244182672,0.28852875754687,0.2524284979587923,0.28047240116205635,0.2549603500341236,0.25772660648890366
cub_00786,14,14,-0.192129654443642,0.1617272516786293,-0.1693843726447581,0.1513308857273979,0.49332199486953787,0.49430422157694887,0.5651707131766779,0.30647051165212863,0.508386133287721,0.4419139305984625,0.28016065382520544,0.4446027787673673,0.226857221830214,0.2771237671014954,-0.08626316788078246,0.15318317628131464,-0.15216729517200597,0.10147631853356018,-0.09436844731405668,0.13801315491041052,-0.008569526113873939,0.12121882431012554,0.1698003415872511,0.18764423930410085,-0.20288764952132604,0.09349460608041844,0.12505788115542457,0.1737528510439207,0.050864643534948205,0.15329920364050056,0.3898395858035676,0.28324808184143224,0.8285261245689298,0.6338326278085314,0.27807538128699993,0.37653608527394933,0.4931351222866866,0.3149446373583175,0.13441965696055252,0.22175354022295873,0.2308703507378107,0.3317787703625854,0.18422455675338487,0.26484045067021694
cub_00792,14,14,-0.11176868931624932,0.09576326708888404,0.2683814306892586,0.17258705304977798,0.40336540072376315,0.39345969589668817,0.47999176074329303,0.3769209659714599,0.32817174078862776,0.33782162378349556,0.409682975399106,0.4455297305004991,-0.27410068887158723,0.07602401887197083,0.037947039283465586,0.12066558713496008,0.06328122259915545,0.11271275711038421,0.0320506601366305,0.10773816094491666,-0.06416532227954737,0.11899111429990618,-0.01067576777126315,0.1111111111111111,0.05782956041236678,0.09289915051187105,-0.03628856666641682,0.09996711608023677,0.14514522774983685,0.19468505096930058,0.6365944440726656,0.4561416237393891,0.8328945759555163,0.5831821408850675,0.24249832019557435,0.284121856989043,0.5759133577886989,0.4258312020460358,0.15881795886395128,0.25557344562794154,0.19188462961755817,0.24196018376722817,0.2079738700054478,0.2430327074466746
cub_00793,14,14,-0.18448747886275332,0.033896558829589946,-0.08597735972930995,0.19999601403061223,0.5423416660265649,0.4568815331010453,0.5230789177451265,0.4091132486133539,0.4849090605481356,0.39597968978229114,0.1972955148161539,0.30276938893529526,-0.11161165932829296,0.19999601403061223,-0.13584955652942532,0.06506049670982807,-0.13277296225790897,0.06010986689203465,-0.08220435127468696,0.08474759485461031,0.09940731491121654,0.1494415783207665,0.12433742747662392,0.19999601403061223,-0.1033029481535404,0.19999601403061223,0.09481137985906708,0.19999601403061223,0.006597796424250987,0.20408163265306123,0.4885905514256239,0.35617271437259274,0.8391277107495825,0.5900808112818887,0.16507582762465642,0.24608198635609366,0.5433910550911356,0.3862411935350186,0.02646160246937338,0.21124320449250253,0.15167196916426287,0.2265577737447066,0.16432816562837407,0.24659234964894003
cub_00799,14,14,-0.14385224863495266,0.09976442228674738,0.1646473600948468,0.17485219223789733,0.2822151016350604,0.41208752550481953,0.4543725294752952,0.48600621945801864,0.32552040363613655,0.4296908391508762,0.43731370268683256,0.4379432624113475,-0.3634076420931545,0.05253775167785235,-0.18346187206829623,0.10936722851616469,-0.15951802230505854,0.1053964757709251,-0.19473312584076716,0.10545734897296107,0.16409365047786656,0.1210680524075405,0.210656551980019,0.20932754880694143,0.21453380349115417,0.2004306477660147,0.215576456844164,0.21034857073935592,-0.1011355789140857,0.14064697609001406,0.45710124959313897,0.407630803759293,0.8908129211289313,0.7280867918029964,0.10556391382264074,0.29478255316431445,0.5325178918944639,0.45910577971646677,0.2632933701556485,0.35320029366615496,0.14009406548748954,0.30806451612903224,0.1767716420260654,0.27837122857313024
cub_00800,14,14,-0.18145190381884482,0.1099192745770209,0.0,0.19999601403061223,0.46178240981608365,0.4753013819464863,0.40864233972778286,0.28662093723956666,0.4889439244529816,0.43469869182929444,0.2538119757518613,0.5289193876781539,0.0,0.20007573341836735,-0.10656771072526545,0.121828545881301,-0.1819839870090963,0.09568255007914415,-0.15675453336756848,0.10503137729824948,0.07402898884001059,0.10578548448661323,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.4100682610103234,0.28554957724827057,0.8916088802360904,0.6968211024687183,0.31721654037434643,0.399434014356709,0.48984315667183836,0.35142414652211973,0.11174113763336448,0.23778998778998778,0.26357663663621483,0.3516666666666667,0.16878600553476777,0.27574354991724664
cub_00806,14,14,0.06671448919599238,0.19999601403061223,0.28226066177876835,0.19999601403061223,0.33229110745058377,0.39404042508856013,0.5612226429008519,0.40104712041884816,0.3413003942978436,0.3742810188989318,0.31746510384113635,0.5769619662440694,0.03277159791800448,1.0,0.10050130275328863,0.19999601403061223,0.00878035368590828,0.19999601403061223,0.07518061720940698,0.19999601403061223,0.20521550806772032,0.20408163265306123,0.29687916545323745,0.19999601403061223,0.23991921125053733,0.19999601403061223,0.2920860002741832,0.19999601403061223,0.4044255691936989,0.20408163265306123,0.4301479131714401,0.3490623109497883,0.9432859929712417,0.7765778525272197,0.40222333918609,0.333793829353332,0.4990859822067305,0.3742810188989318,0.26190166901544526,0.359916828761151,0.3698238912745164,0.3207608624845287,0.30778488157602985,0.34613593386554203
cub_00823,14,14,0.07106619946631952,0.2006340850631094,-0.23436751846432757,0.15073676968063757,0.477739281778395,0.416472580986661,0.361921996816544,0.1966372525637968,0.44015361270156883,0.28695094581596664,-0.14788955798964848,0.10659316668485973,0.167915630598227,0.19977284954271027,0.11376320598462113,0.18315255835887762,-0.15722553308302067,0.07256987121252605,-0.04850726904575063,0.12047116619215095,0.1412338220885183,0.17358337674364763,-0.11689448792922927,0.16625021790923353,-0.0562727656260705,0.13633790057751105,-0.11926945581641342,0.15232244358959637,0.10026698499103907,0.18887064618271374,0.2875929155555258,0.20700024055809477,0.746348187633361,0.46016733357584577,-0.14850473120341254,0.08993656596064939,0.4914181263883218,0.31701555220158806,-0.10074720350727531,0.08139100752040108,-0.13072826180074532,0.07405837792022038,0.10185777045412134,0.18956785280194277
cub_00834,14,14,0.10124970805305004,0.1052863436123348,0.14873995505152188,0.19999601403061223,0.4124890727374609,0.41020236087689715,0.5361640046263784,0.48699711046899313,0.3872383221399582,0.37833939976649955,0.38040676263736,0.549247344693207,0.07346131637375715,0.2000358737244898,0.09012894513067081,0.12152874783483265,0.03148862086591125,0.10510378241479931,0.08444405363711173,0.1185911725367811,-0.03628781886077468,0.15466089630431068,0.08214891868133445,0.19999601403061223,0.08970598511572662,0.19999601403061223,0.07664882474851847,0.19999601403061223,0.07557997366343189,0.20408163265306123,0.568080600535603,0.40182999231682615,0.8788815714005022,0.6659749315182203,0.2516620428935872,0.35909639361844753,0.5590587766716881,0.40713734838393045,0.3171823555578646,0.39308781091108974,0.2197286961678691,0.33160383554446343,0.2537238422775491,0.2948947158715063
cub_00837,14,14,0.4288091454232814,0.37995049504950495,0.49729754806848664,0.4366499642090193,0.4256968286282621,0.5204545454545455,0.2704213557594229,0.17478342308592834,0.32262303520981195,0.3779608650875386,0.4210572186037708,0.5678162697185277,0.6936976265699297,0.3467087163658324,0.42190491865594854,0.399581589958159,-0.033994666066898376,0.08410306271268839,0.24467837282442903,0.29217100180272987,0.35780762169656416,0.38169551587842443,0.4234138307540607,0.3662355343771273,0.02812124460720025,0.11686143572621036,0.23293468707242174,0.26720545523424677,0.4292890428471562,0.38131898078757326,0.26601753099903036,0.1882770870337478,0.75813005308531,0.5548497056089247,0.3576289970577943,0.4434714509468888,0.4644408901446458,0.2905922448717124,0.14861164238988064,0.12958939216669452,0.2530882277480571,0.32024483948687893,0.3529369120037412,0.33431055121728115
cub_00838,15,15,0.1201919126410139,0.21747042766151045,0.0,0.19999601403061223,0.3191178225418568,0.3373758912507496,0.354207447581893,0.1843502891537826,0.25047116047362283,0.22482607103625046,0.31476738661198256,0.4051562824866588,0.0,0.19999601403061223,-0.14025236432703503,0.1502751031636864,0.09520256951772614,0.12455874936964195,-0.06353801605268536,0.13325804630152457,-0.006368386612388562,0.18817393342709798,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.34398903875371123,0.2249755859375,0.7137342672956144,0.4434695051783659,0.2522961651643164,0.25713045634920634,0.48750218995974975,0.3028237585199611,0.0966751404945303,0.1572488584474886,0.12670345789737772,0.18276747170691868,0.15546189485434697,0.22561533965697456
cub_00839,15,15,0.010669894361998628,0.25007785736530674,0.4507401577252265,0.19999601403061223,0.396088342416046,0.392976124375347,0.5438777709979193,0.3001230809095031,0.3940803519317657,0.33835689517204587,0.27960077480934925,0.36229254854532017,-0.08550137212108339,0.19999601403061223,0.08318586407283349,0.22662266226622663,0.004289709495988655,0.1550414364640884,0.05806236487506929,0.17622926800679833,0.21483238956157,0.23237296377340141,0.337833969032706,0.19999601403061223,0.24686116208090572,0.19999601403061223,0.2540169077698315,0.19999601403061223,0.23308323018179936,0.20408163265306123,0.3530152479523213,0.22985477051289907,0.6619894688536938,0.4213881019830028,0.27673614159049303,0.3146803268058618,0.5856533134321259,0.36197068403908794,0.218825646398899,0.2337227698673482,0.22026028575433118,0.2578323717352193,0.27324769624637096,0.25988588402988466
cub_00841,15,154,0.01817170794246827,0.08502702702702702,0.15415894849448766,0.19999601403061223,0.40561127927199503,0.3765432098765432,0.36502612699048465,0.3933629547347959,0.40999698542181423,0.38089995871749005,0.37902401162531646,0.4665461121157324,-0.02338943379175104,0.20005580357142858,0.14225987559629366,0.12548359966358286,-0.08705525178474431,0.09473167539267016,0.10233629993643051,0.11603469365061715,-0.045679901582332275,0.09848320693391116,0.15956509837915045,0.19999601403061223,0.12459037889271496,0.19999601403061223,0.15978431347992347,0.19999601403061223,0.17540193043206614,0.20408163265306123,0.4963339043755586,0.38748703767715176,0.9141118382383329,0.7254126547455296,0.2168451885772675,0.2942866262368337,0.5452639464326274,0.41407736207989854,0.33162121340563194,0.3265506411934049,0.24424496589906947,0.30193283246644836,0.24705825839203838,0.2757610040408845
cub_00845,15,15,0.6707309122013659,0.6870902672718104,0.5918748976161046,0.19999601403061223,0.39602486313508833,0.35699797160243407,0.4888783223641761,0.3734346130158078,0.33718046126789636,0.28662093723956666,0.3832668913427549,0.33934469546835777,0.8182209864362642,0.20005580357142858,0.4639459909375298,0.34926396450897357,0.41143256569946673,0.3112751502482362,0.3467739093436673,0.2542489377655586,0.3771098779191244,0.3227658186562296,0.3956818677665278,0.19999601403061223,0.36228780352985956,0.19999601403061223,0.3143691345662774,0.19999601403061223,0.3284876558359142,0.20408163265306123,0.49517504183951666,0.27509529860228715,0.8133774386963636,0.577334171644137,0.197418227566256,0.20612730517549077,0.5331287178587953,0.29026036644165865,0.26911554688804795,0.22322775263951736,0.1947901356771538,0.18956817648439334,0.4375843451661025,0.2974655675767332
cub_00855,15,15,0.027516988062559113,0.21621621621621623,0.4379213928159102,0.19999601403061223,0.18984705947585992,0.2861262415892342,0.5704348525710409,0.41747298538032346,0.21462807689427746,0.29333677020234566,0.3629282570643898,0.3578221269756228,0.18368159384560193,0.19999601403061223,0.3383441778036906,0.24088042537405713,0.01724365471563607,0.1346675712347354,0.30774522747651156,0.22325836533187055,-0.01434271578216221,0.12183920765783213,0.29223320741520264,0.19999601403061223,0.3044960178363774,0.19999601403061223,0.2931175247525719,0.19999601403061223,0.2473894091006472,0.20408163265306123,0.22825731851431863,0.21732273912779765,0.888433260296307,0.6898206617832786,0.17354317402682276,0.27131928768497615,0.30870811145394994,0.24875559980089595,0.14270169847015893,0.2368838457784285,0.18657456516147844,0.2807959570435881,0.2714953739033882,0.2590752239993964
cub_00868,15,15,0.0184209399302024,0.175402635431918,0.24779087814157227,0.15065351983490025,0.5013326368774671,0.34409322260916153,0.34892033115017024,0.16944412073184945,0.532842329550541,0.3245776135163675,0.40656629838962743,0.4273143259415699,0.08182904885047591,0.21039618886811795,0.07400445297879675,0.16625021790923353,-0.04132748741179269,0.07706343243533326,0.06680939384580889,0.13415461121157324,-0.026771770534823883,0.1277045441904444,0.2013537219658161,0.1630548151581875,0.062220708953371465,0.10388824726392784,0.10932454802118352,0.12612208258527827,0.12495991255694759,0.17248756794263906,0.3602350953181371,0.22013496261170892,0.8450159471351664,0.543608675588371,0.3504634227915519,0.27604002769211405,0.48561880697457405,0.28357636224098237,0.12261112302483679,0.15166145981255325,0.30856067526581954,0.2564293239139865,0.2467038577988309,0.21924085511858177
cub_00880,15,15,0.4396447624223407,0.4689306887213643,0.23149607575206477,0.19999601403061223,0.35169969952219937,0.250701065619742,0.4141698263501782,0.21769202766654533,0.2109530929770268,0.13575915341520003,0.36902849261660253,0.3139135506448059,0.20898865599098918,0.19999601403061223,0.22593422666723986,0.1971368923352222,0.13198022841653534,0.1416382252559727,0.07608083255711584,0.10311091568649006,0.30589794172990203,0.20483717613501307,0.11406935581593014,0.19999601403061223,0.1383944658440222,0.19999601403061223,0.05918161028326747,0.19999601403061223,0.10911930785610248,0.20408163265306123,0.61712563079612,0.3501513622603431,0.7784444555862557,0.42562864043187953,0.23761411171680175,0.18015133876600697,0.6682478527926018,0.42068379698449776,0.1361088404628207,0.14161036036036037,0.13405272731077036,0.1368733879107323,0.2837253425460422,0.23299429928572848
cub_00883,15,15,0.13340881493573747,0.16018491765385726,0.2461765714024112,0.19999601403061223,0.28472742921363636,0.3973403884982246,0.33790838324298406,0.19692270992366412,0.19633398355747894,0.3286991062562066,0.304651836571564,0.21131556936312582,0.21165135500323226,0.2001355229591837,-0.21945041499964324,0.16125860373647985,0.034844367708695624,0.08016355517297036,-0.17936974804616393,0.12773128124473404,0.02192579863484876,0.22254370102471369,0.18058749429292292,0.19999601403061223,-0.12062144077328149,0.19999601403061223,0.0502156715607013,0.19999601403061223,0.2434677915608122,0.20408163265306123,0.05103625638878956,0.13166055821821257,0.7535741769803128,0.4810715076378127,0.326989549123154,0.20821166795780943,0.30408457815183193,0.2075812274368231,-0.026261772508601924,0.10322124279029274,0.23528157742023081,0.18283647395134472,0.16053153616293586,0.20975922488576024
cub_00884,15,15,0.17936410946923234,0.28767474669744775,-0.22925702324943528,0.05506804687089486,0.4803541881052714,0.3418203688853248,0.45839906177792794,0.3454167783436076,0.4507806021986404,0.28835418671799806,0.5436966216579545,0.430566330488751,-0.04847469346807372,0.06891409703360495,0.13593347140477974,0.19349467800440032,-0.00023318844402073788,0.14299544419134397,0.0988470093977374,0.17553004568349537,0.04028201649000667,0.19179451008052664,-0.02509778371693485,0.19699409554482017,0.06338922901590288,0.11742107900450977,-0.030477213955745864,0.19992825541073778,-0.09811791082471759,0.045588159455417464,0.45380289195253926,0.3002073075926406,0.8765318893134896,0.609204618345093,0.3022161611568226,0.23319749406970378,0.4904349812049172,0.3133957201753812,0.3825050897998444,0.25978625574748354,0.2926494294753808,0.2161108445297505,0.22940613994102468,0.23873633632728253
cub_00885,15,15,0.2937003769949314,0.19999601403061223,0.2927930528533544,0.19999601403061223,0.43485480995162973,0.44993498049414826,0.4795374248568203,0.46710526315789475,0.49833390146988565,0.4740011750881316,0.3954525473776579,0.5073228756226303,0.09520912220929005,1.0,0.3345193797252425,0.19999601403061223,0.31063195793884574,0.19999601403061223,0.335056541032748,0.19999601403061223,0.27403345473541535,0.20408163265306123,0.2666992934923594,0.19999601403061223,0.24387570295312172,0.19999601403061223,0.25777610738992285,0.19999601403061223,0.15373563634150797,0.20408163265306123,0.5040681978789395,0.4022217564451897,0.8468209153969193,0.6322381262199089,0.28014488706274426,0.39692710486426896,0.6317958413405245,0.4929703191251953,0.39950376236304874,0.3860404703308723,0.33223368746811016,0.3800027225701062,0.36479888575395336,0.36175696054616036
cub_00891,15,15,0.07680915276415802,0.12327234066364501,0.434162432762174,0.20007573341836735,0.2538585470131456,0.33506251662676245,0.5217808189282964,0.4107807997751072,0.3174722388285618,0.3786141061740265,0.1659869358673267,0.1909208362696735,0.07189897166678963,0.19999601403061223,0.0037740845116994454,0.13434691685977504,0.01748152983935948,0.12116641528406234,-0.01333084734343783,0.12525229872168647,-0.007448599870552445,0.0856760374832664,0.27999913468390425,0.19999601403061223,0.3075794679337616,0.19999601403061223,0.31225364772584996,0.19999601403061223,0.04599159621037344,0.20408163265306123,0.25854189260311067,0.24604209349972062,0.9056948814612436,0.6571711667079515,-0.027203844843872872,0.11297140034034144,0.34987988202077247,0.2878593429158111,0.11425305376955935,0.21261961722488038,0.006427307158373852,0.1391089387044216,0.20932677541383798,0.22690505949738138
cub_00893,15,15,0.2383150412784581,0.10712709620476611,-0.3033060060271915,0.018161525974025976,0.27017981745408853,0.3526081682167408,0.49321199461099074,0.24303232998885171,0.2750840817594623,0.28218232926595543,0.2705995242705604,0.3630252100840336,-0.8365898502968271,0.0,-0.19074576338685537,0.06291706387035272,0.15128282297979573,0.1227343924815395,-0.1694578837933728,0.07108549471661864,-0.010624823852925371,0.07037271671418013,0.15521537093178722,0.08574519880984582,-0.19535142985861775,0.08586268462911865,0.13296956182216696,0.12449574181981174,0.00867681944365376,0.04661366921329754,0.19377472348986693,0.20620229581104635,0.8510219333209994,0.6059854365047611,0.2100640530065963,0.23763887193260896,0.3763992958968788,0.2776115602520848,0.10360431372604866,0.18083867210250437,0.12854472980891662,0.19075585834263228,0.10251753936116574,0.17785696747308458
cub_00903,16,16,0.4558024707003859,0.17968612237700582,0.0,0.19999601403061223,0.5730313065453017,0.32501485442661915,0.5102775791126178,0.3141697223677318,0.4498856569126823,0.2825920245398773,0.2666632630536097,0.22013600529578142,0.0,0.19999601403061223,0.5408576178125009,0.2563380281690141,0.35296874473297685,0.1648287869994196,0.33109008898149234,0.184559995278286,0.17221223223802135,0.19468505096930058,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5145448716011937,0.3027391925223939,0.8041713114504686,0.53604775753865,0.26813116790415836,0.2382435568584341,0.5443281716733767,0.3141697223677318,0.1271998332240889,0.13821366417784764,0.18633712773439337,0.19110562801080955,0.29035721160367944,0.2403138959383345
cub_00904,16,16,0.49030057207368183,0.4355196337887133,0.0,0.19999601403061223,0.5051016220632694,0.3682847013907827,0.2357366508180805,0.17968612237700582,0.46348989947040203,0.3265913146936347,0.38825322017644104,0.26972695390781565,0.0,0.19999601403061223,0.46134981893551985,0.2922542012748696,-0.025648690676086345,0.11462845718093968,0.3760370899335451,0.2598079216621681,0.32053068258488493,0.29238908720040796,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.30815059585781,0.20540540540540542,0.8230858089762476,0.6084308382753646,0.4303530536413579,0.2937910790632378,0.46446109023474674,0.27347715736040606,0.05132285905881366,0.12004198431112584,0.3732630569571373,0.25534022661135536,0.2697993966717072,0.2618779422528264
cub_00905,16,16,0.377616312162693,0.3621555585720103,-0.4144645446712992,0.017284200922499875,0.29300285043087265,0.38137518067313647,0.432397669091823,0.3005443234836703,0.3045104622809128,0.31987373405234776,0.28015927806067387,0.5034109446833753,-0.2994576853000868,0.0846889693563206,0.05000990538298568,0.27606815869786366,0.2329180399369121,0.1910979228486647,0.018061375075105277,0.2373612823674476,0.20047490723766354,0.283471545230107,-0.34213260580014543,0.08957654723127036,-0.2538240547356136,0.047166857977668786,-0.28168039651561305,0.10621176211210935,-0.43688196713114164,0.01598516736821006,0.27480732239879613,0.2306843267108168,0.853405791335902,0.6596378069957827,0.48522667441854445,0.43641516117605383,0.41499850145327005,0.2756626199707621,0.19286524802028898,0.23125037954697272,0.36743760538326825,0.3534712950600801,0.13092622326265774,0.2573044640493891
cub_00919,16,16,0.04205890400526489,0.20007573341836735,-0.3698614080636081,0.05414062910255737,0.5788796167525962,0.3909368070953437,0.542944680066231,0.2735693439918792,0.6476283774274144,0.38241167963638867,0.44318980882942693,0.43162725026473703,0.011080217527021105,0.19999601403061223,0.03451982636548772,0.19999601403061223,-0.022826732337678186,0.19999601403061223,0.008511699902914947,0.19999601403061223,0.08203038669278066,0.20408163265306123,-0.1845736192425445,0.09468746591033053,-0.22967394957981488,0.04308507873811133,-0.2722336179468618,0.0732620320855615,-0.11771269372154539,0.0993330803014694,0.4290333161879929,0.2426475140858151,0.8845816956080522,0.6236550440902839,0.350737173339052,0.36928479773080297,0.5403573151965468,0.32650363516192993,0.2919029885415126,0.21160511533405044,0.3160349371686521,0.3204168023445132,0.19079090108185207,0.24482417609845958
cub_00929,16,16,0.22481618183309215,0.19999601403061223,0.23792364743471614,0.4129945093622413,0.5104100523256045,0.43295730401256605,0.6004674929202551,0.4418103448275862,0.5052565411368277,0.42542613636363635,0.4647572276700591,0.4057408306177633,0.4588589988099321,0.20005580357142858,0.217155730363725,0.19999601403061223,0.1694336531692301,0.19999601403061223,0.22986012611190842,0.19999601403061223,0.337953154020892,0.20408163265306123,0.2396624334303877,0.3246881805583053,0.1702127181504576,0.27455711473744365,0.2433529289873486,0.3246007654744622,0.37570014990174133,0.36967240797028034,0.6130439888995464,0.41288278775079196,0.931053784058876,0.7372111139963646,0.3712158636037912,0.34049586776859503,0.6094367151094697,0.4225971080238163,0.3033805824739401,0.30419400488871734,0.3752589069998171,0.3371364505704676,0.3899624227338866,0.3414803056795227
cub_00930,16,16,-0.25588765503941113,0.040327596931370516,-0.3201779638919967,0.09828171172157163,0.3532081013233983,0.2581494483450351,0.5989925308030893,0.3335548172757475,0.48610047780938337,0.2978530781169167,0.26417180968826504,0.22263764095760719,0.16518955842239877,0.1379486307195101,-0.3185618824602306,0.08928086838534599,-0.2626883365859869,0.06789400872618921,-0.30115448781315246,0.08709782255443614,0.030791954412913717,0.12320647055564789,-0.2623301153773883,0.09492635024549918,-0.27583852718009494,0.08089185695820766,-0.301816670637858,0.07395119863013698,0.08418855416853428,0.17332175925925927,0.4159175363466714,0.2717019389177544,0.7798543464484341,0.45751633986928103,0.1828871896369634,0.2132000957395883,0.6001635619190742,0.4088165098975151,0.20235448032735742,0.1811138296632879,0.17670936268821866,0.17980797206866453,0.09724161071469443,0.1853085688351701
cub_00936,16,16,-0.012287951675858586,0.20830824804334738,-0.0919599253145669,0.12329993843398444,0.3591962192216413,0.2178398058252427,0.5717858111019987,0.23812461443553362,0.3888836414940305,0.2020123375456669,0.2076375544357753,0.2868930498254522,0.27666150553060637,0.22910159838324454,0.061550101378497334,0.12765479267333407,-0.17117397068531645,0.06914553590453867,0.015139052799068499,0.12097855227882037,0.12655090837637226,0.13872507722549846,0.16647337267631662,0.15597281419191336,-0.11945272378534813,0.09105735254145148,0.08889526564551191,0.1416382252559727,0.11218770164526501,0.12041335101679929,0.3837240937118283,0.24164810690423164,0.8780164560275545,0.6178960096735188,0.20137855243741482,0.25254834126150616,0.5110789989042793,0.3109079033311561,0.14393547461574002,0.18214681359687482,0.10192588328762892,0.20084103293058517,0.20000695342040192,0.20367397625136538
